pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
山形県,山形市,紙本金地著色薄図屏風,有形文化財,美術工芸品,市指定,2003-03-28,山形県山形市大手町1-53,所有者等: 清源寺; 備考: 最上義光歴史館保管,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0057
山形県,山形市,黄石公図,有形文化財,美術工芸品,市指定,2017-02-22,山形県山形市大字山寺字南院4223,所有者等: 山形市; 備考: 山寺芭蕉記念館保管,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0085
山形県,山形市,勝因寺山門二階格天井（書画）,有形文化財,美術工芸品,市指定,2024-04-08,山形県山形市鉄砲町一丁目4-8,所有者等: 勝因寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0091
山形県,山形市,芭蕉会式懐紙(諸禮停止),有形文化財,美術工芸品,市指定,1992-09-25,山形県山形市大字山寺字南院4223,所有者等: 山形市; 備考: 山寺芭蕉記念館保管,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0048
山形県,山形市,蛙合短冊(芭蕉｢ふる池や」発句蛙合短冊ほか),有形文化財,美術工芸品,市指定,1992-09-25,山形県山形市大字山寺字南院4223,所有者等: 山形市; 備考: 山寺芭蕉記念館保管,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0049
山形県,山形市,紙本墨書芭蕉書簡(岸本八郎兵衛宛),有形文化財,美術工芸品,市指定,1992-09-25,山形県山形市大字山寺字南院4223,所有者等: 山形市; 備考: 山寺芭蕉記念館保管,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0047
山形県,山形市,おくのほそ道 丈草筆写,有形文化財,美術工芸品,市指定,1992-09-25,山形県山形市大字山寺字南院4223,所有者等: 山形市; 備考: 山寺芭蕉記念館保管,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0046
山形県,山形市,最上家関係書状,有形文化財,美術工芸品,市指定,2003-03-28,山形県山形市大手町1-53,所有者等: 山形市; 備考: 最上義光歴史館保管 令3.9.7追加指定,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0055
山形県,山形市,彩箋墨書 最上義光等連歌巻「賦春何連歌」,有形文化財,美術工芸品,市指定,2003-03-28,山形県山形市大手町1-53,所有者等: 光明寺; 備考: 最上義光歴史館寄託,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0054
山形県,山形市,「世にふるも」句文懐紙,有形文化財,美術工芸品,市指定,2017-02-22,山形県山形市大字山寺字南院4223,所有者等: 山形市; 備考: 山寺芭蕉記念館保管,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0083
山形県,山形市,「はるもやゝ」発句画賛,有形文化財,美術工芸品,市指定,2017-02-22,山形県山形市大字山寺字南院4223,所有者等: 山形市; 備考: 山寺芭蕉記念館保管,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0082
山形県,山形市,二見形文台,有形文化財,美術工芸品,市指定,2017-02-22,山形県山形市大字山寺字南院4223,所有者等: 山形市; 備考: 山寺芭蕉記念館保管,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0084
山形県,山形市,木造菩薩形立像及び天部立像,有形文化財,美術工芸品,市指定,1964-02-22,山形県山形市大字千手堂509-1,所有者等: 吉祥院,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0004
山形県,山形市,木造天部立像および男神像,有形文化財,美術工芸品,市指定,1964-02-22,山形県山形市蔵王半郷,所有者等: 個人,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0003
山形県,山形市,木造女神坐像,有形文化財,美術工芸品,市指定,1965-03-05,山形県山形市大字柏倉41,所有者等: 柏倉八幡神社,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0012
山形県,山形市,木造文殊菩薩騎獅像,有形文化財,美術工芸品,市指定,1974-01-18,山形県山形市大字村木沢6048,所有者等: 良向寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0024
山形県,山形市,鉄造毘沙門天立像,有形文化財,美術工芸品,市指定,1985-11-25,山形県山形市八日町2-4-35,所有者等: 浄光寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0034
山形県,山形市,木造蔵王権現立像,有形文化財,美術工芸品,市指定,2001-03-01,山形県山形市大字下宝沢282,所有者等: 蔵王大権現保存会,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0052
山形県,山形市,木造天部立像,有形文化財,美術工芸品,市指定,2007-01-31,山形県山形市大字平清水番外1,所有者等: 平泉寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0060
山形県,山形市,木造釈迦如来坐像,有形文化財,美術工芸品,市指定,2007-01-31,山形県山形市大字平清水番外1,所有者等: 平泉寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0061
山形県,山形市,木造釈迦如来坐像,有形文化財,美術工芸品,市指定,2007-03-30,山形県山形市七日町3-3-5,所有者等: 長源寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0063
山形県,山形市,銅造阿弥陀如来立像,有形文化財,美術工芸品,市指定,2007-03-30,山形県山形市七日町4-4-16,所有者等: 来迎寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0064
山形県,山形市,木造聖観音菩薩立像,有形文化財,美術工芸品,市指定,2007-03-30,山形県山形市七日町4-4-16,所有者等: 来迎寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0062
山形県,山形市,木造大日如来坐像,有形文化財,美術工芸品,市指定,2007-10-24,山形県山形市大字山寺4456-1,所有者等: 立石寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0066
山形県,山形市,木造僧形文殊菩薩坐像,有形文化財,美術工芸品,市指定,2007-10-24,山形県山形市大字山寺4456-1,所有者等: 立石寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0065
山形県,山形市,木造毘沙門天立像,有形文化財,美術工芸品,市指定,2007-10-24,山形県山形市大字山寺4456-4,所有者等: 性相院,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0067
山形県,山形市,木造不動明王立像,有形文化財,美術工芸品,市指定,2008-03-28,山形県山形市八日町2-1-57,所有者等: 宝光院,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0068
山形県,山形市,木造観音菩薩立像及び木造勢至菩薩立像,有形文化財,美術工芸品,市指定,2008-03-28,山形県山形市三日町2-1-52,所有者等: 梵行寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0069
山形県,山形市,銅造阿弥陀如来立像,有形文化財,美術工芸品,市指定,2008-11-19,山形県山形市大字十文字21,所有者等: 阿弥陀寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0073
山形県,山形市,木造聖観音菩薩坐像,有形文化財,美術工芸品,市指定,2008-11-19,山形県山形市八日町2-1-57,所有者等: 宝光院,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0071
山形県,山形市,木造不動明王坐像,有形文化財,美術工芸品,市指定,2009-03-31,山形県山形市大字上反田4-2,所有者等: 安養寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0074
山形県,山形市,木造愛染明王坐像,有形文化財,美術工芸品,市指定,2009-03-31,山形県山形市大字上反田4-2,所有者等: 安養寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0075
山形県,山形市,銅造阿弥陀如来立像,有形文化財,美術工芸品,市指定,2009-03-31,山形県山形市蔵王成沢14,所有者等: 源福寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0076
山形県,山形市,木造阿弥陀如来坐像,有形文化財,美術工芸品,市指定,2009-12-24,山形県山形市大字山寺4456-1,所有者等: 立石寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0079
山形県,山形市,木造不動明王立像,有形文化財,美術工芸品,市指定,2009-12-24,山形県山形市大字山寺4456-1,所有者等: 立石寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0078
山形県,山形市,木造浮彫（香合仏）愛染明王像,有形文化財,美術工芸品,市指定,2019-10-02,山形県山形市七日町1-4-12,所有者等: 慈光明院; 備考: 附 光背（蓮弁形・雲文） 一点 台座 一点 厨子 一基,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0086
山形県,山形市,木造釈迦如来坐像,有形文化財,美術工芸品,市指定,2024-04-08,山形県山形市山家本町2-3-10,所有者等: 金勝寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0093
山形県,山形市,木造聖観音菩薩立像,有形文化財,美術工芸品,市指定,2024-04-08,山形県山形市鉄砲町1-4-8,所有者等: 勝因寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0092
山形県,山形市,木造釈迦如来坐像,有形文化財,美術工芸品,市指定,2025-02-19,山形県山形市大字若木５２,所有者等: 廣福寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0094
山形県,山形市,氏家相模守銘鉄鉢,有形文化財,美術工芸品,市指定,1965-03-05,山形県山形市大字平清水番外1,所有者等: 平泉寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0013
山形県,山形市,最上義光銘鉄鉢,有形文化財,美術工芸品,市指定,1965-03-05,山形県山形市大手町1-53,所有者等: 山形市(最上義光歴史館),https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0011
山形県,山形市,絹本刺繍文殊菩薩像,有形文化財,美術工芸品,市指定,1975-06-16,山形県山形市小白川町1-4-12,所有者等: 国立大学法人山形大学,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0029
山形県,山形市,大太刀 銘 八幡宮奉納源家親 出羽國酒田住兼高作,有形文化財,美術工芸品,市指定,2003-03-28,山形県山形市大手町1-53,所有者等: ㈱山形新聞社ほか; 備考: 最上義光歴史館寄託,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0053
山形県,山形市,三十八間総覆輪筋兜,有形文化財,美術工芸品,市指定,2008-11-19,山形県山形市大手町1-53,所有者等: 山形市(最上義光歴史館),https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0070
山形県,山形市,鉄製指揮棒,有形文化財,美術工芸品,市指定,2008-11-19,山形県山形市大手町1-53,所有者等: 山形市(最上義光歴史館),https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0072
山形県,山形市,銅製聖観音懸仏（羽黒権現御正体）,有形文化財,美術工芸品,市指定,2019-10-02,山形県山形市七日町1-4-12,所有者等: 慈光明院,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0087
山形県,山形市,文和四年阿弥陀板碑 及び天文十五年板碑,有形文化財,美術工芸品,市指定,1964-02-22,山形県山形市大手町1,所有者等: 山形市,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0002
山形県,山形市,康安二年板碑及び延文五年応安元年板碑,有形文化財,美術工芸品,市指定,1964-02-22,山形県山形市高原町902,所有者等: 龍泰寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0001
山形県,山形市,永和二年阿弥陀板碑,有形文化財,美術工芸品,市指定,1965-03-05,山形県山形市鉄砲町2-5-7,所有者等: 光禅寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0014
山形県,山形市,蕨手刀,有形文化財,美術工芸品,市指定,1965-03-05,山形県山形市鈴川町2-10-48,所有者等: 印鑰神明宮,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0015
山形県,山形市,風間の六面幢,有形文化財,美術工芸品,市指定,1973-10-24,山形県山形市流通センター4-4,所有者等: 風間地区町内会,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0023
山形県,山形市,木造絵馬,有形文化財,美術工芸品,市指定,1977-03-08,山形県山形市大字千手堂509-1,所有者等: 吉祥院,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0030
山形県,山形市,蔵王成沢の石造文化財,有形文化財,美術工芸品,市指定,1982-04-01,山形県山形市蔵王成沢,所有者等: 個人ほか,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0032
山形県,山形市,延文二年弥陀三尊板碑,有形文化財,美術工芸品,市指定,1983-04-01,山形県山形市飯塚町129,所有者等: 楊柳寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0033
山形県,山形市,文和五年阿弥陀板碑,有形文化財,美術工芸品,市指定,1990-03-30,山形県山形市六日町4-35,所有者等: 極楽寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0040
山形県,山形市,百々山遺跡出土の縄文土器,有形文化財,美術工芸品,市指定,1990-03-30,山形県山形市大字二位田8,所有者等: 明円寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0042
山形県,山形市,地蔵堂猪供養碑,民俗文化財,有形民俗文化財,市指定,1990-03-30,山形県山形市大字山寺120,所有者等: 山寺第一区自治会,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0036
山形県,山形市,華鬘型絵馬,民俗文化財,有形民俗文化財,市指定,1999-11-26,山形県山形市大字平清水139,所有者等: 平泉寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0050
山形県,山形市,薄荷栽培製法図絵馬（紙本淡彩絵馬）,民俗文化財,有形民俗文化財,市指定,2005-12-22,山形県山形市青田南1-1,所有者等: 山形市; 備考: 山形市郷土資料収蔵所保管,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0059
山形県,山形市,オランダ語百人一首絵馬,民俗文化財,有形民俗文化財,市指定,2009-12-24,山形県山形市小白川町3-4-6,所有者等: 小白川天満神社,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0077
山形県,山形市,なかたち石,民俗文化財,有形民俗文化財,市指定,2015-02-26,山形県山形市小姓町149-3,所有者等: 新山寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0080
山形県,山形市,穀様しの版木,民俗文化財,有形民俗文化財,市指定,2020-11-26,山形県山形市宮町3-8-41,所有者等: 鳥海月山両所宮,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0088
山形県,山形市,山寺立石寺奥之院の大灯籠,民俗文化財,有形民俗文化財,市指定,2023-07-14,山形県山形市大字山寺,所有者等: 立石寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0090
山形県,山形市,松尾バヤシ,民俗文化財,無形民俗文化財（芸能）,市指定,1964-02-22,山形県山形市蔵王半郷,所有者等: 松尾バヤシ保存会,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0005
山形県,山形市,鹿楽招旭踊,民俗文化財,無形民俗文化財（芸能）,市指定,1964-02-22,山形県山形市大字上東山,所有者等: 鹿楽招旭踊保存会,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0006
山形県,山形市,松尾願人踊,民俗文化財,無形民俗文化財（芸能）,市指定,1972-12-01,山形県山形市蔵王半郷,所有者等: 松尾願人踊保存会,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0022
山形県,山形市,山家田植踊,民俗文化財,無形民俗文化財（芸能）,市指定,1990-03-30,山形県山形市山家本町,所有者等: 山家田植踊保存会,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0038
山形県,山形市,成沢田植踊,民俗文化財,無形民俗文化財（芸能）,市指定,1990-03-30,山形県山形市蔵王成沢,所有者等: 成沢田植踊保存会,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0039
山形県,山形市,山寺夜行念仏,民俗文化財,無形民俗文化財（習俗）,市指定,2001-03-01,山形県山形市大字山寺,所有者等: 山寺夜行念仏保存会,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0051
山形県,山形市,鳥海月山両所宮の穀様し,民俗文化財,無形民俗文化財（祭礼）,市指定,2020-11-26,山形県山形市宮町,所有者等: 鳥海月山両所宮,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0089
山形県,山形市,菅沢山古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,1969-03-14,山形県山形市大字菅沢字山崎 ほか,所有者等: 山形市ほか,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0019
山形県,山形市,大ノ越古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-07-26,山形県山形市大字門伝字大ノ越1119,所有者等: 山形市,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0031
山形県,山形市,光禅寺庭園,記念物(史跡・名勝・天然記念物),名勝,市指定,1972-01-17,山形県山形市鉄砲町2-5-7,所有者等: 光禅寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0020
山形県,山形市,山寺の大イチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1965-03-05,山形県山形市大字山寺4449-4,所有者等: 日枝神社,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0009
山形県,山形市,専称寺の大イチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1965-03-05,山形県山形市緑町3-7-67,所有者等: 専称寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0008
山形県,山形市,愛染神社の桜,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1965-03-05,山形県山形市大字松原1165-4,所有者等: 松原財産区,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0010
山形県,山形市,霞城の桜,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1966-08-06,山形県山形市霞城町1,所有者等: 山形市,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0017
山形県,山形市,平泉寺の桜,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-06-29,山形県山形市大字平清水,所有者等: 平泉寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0021
山形県,山形市,見滝寺のシダレザクラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1974-09-28,山形県山形市大字上東山749,所有者等: 見滝寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0028
山形県,山形市,禅昌寺のヒガンザクラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1974-09-28,山形県山形市大字滑川260,所有者等: 禅昌寺,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0027
山形県,山形市,松尾山のヒガンザクラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1974-09-28,山形県山形市蔵王半郷,所有者等: 個人,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0026
山形県,山形市,松尾山のカツラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1974-09-28,山形県山形市蔵王半郷,所有者等: 個人,https://www.city.yamagata-yamagata.lg.jp/_res/projects/default_project/_page_/001/005/849/080522_ichiran.csv,csv,2026-07-05T10:17:49+09:00,JMH-062014-0025
山形県,山辺町,山野辺陣屋遺構（玄関）,有形文化財,有形文化財・建造物,町指定,1974-04-20,山辺,番号: 3,https://www.town.yamanobe.yamagata.jp/soshiki/33/yamanobe-bunnkazai.html,html,2026-07-05T10:47:51+09:00,JMH-063010-0002
山形県,山辺町,元禄紅花染小袖,有形文化財,有形文化財・工芸品,町指定,1974-04-20,大蕨,番号: 4,https://www.town.yamanobe.yamagata.jp/soshiki/33/yamanobe-bunnkazai.html,html,2026-07-05T10:47:51+09:00,JMH-063010-0001
山形県,山辺町,杉下の日月旗（日天旗・月天旗）,有形文化財,有形文化財・工芸品,町指定,,杉下,番号: 5,https://www.town.yamanobe.yamagata.jp/soshiki/33/yamanobe-bunnkazai.html,html,2026-07-05T10:47:51+09:00,JMH-063010-0022
山形県,山辺町,畑谷城址,記念物(史跡・名勝・天然記念物),記念物・史跡,町指定,1985-12-09,畑谷,番号: 7,https://www.town.yamanobe.yamagata.jp/soshiki/33/yamanobe-bunnkazai.html,html,2026-07-05T10:47:51+09:00,JMH-063010-0003
