pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
群馬県,邑楽町,恩林寺のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物（町指定天然記念物）,町指定,,鶉・恩林寺,,https://www.town.ora.gunma.jp/s042/050/010/bunka.html,html,2026-07-06T08:17:00Z,JMH-106089-0017
群馬県,邑楽町,恩林寺のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物（町指定天然記念物）,町指定,,鶉・恩林寺,,https://www.town.ora.gunma.jp/s042/050/010/bunka.html,html,2026-07-06T08:17:00Z,JMH-106089-0016
群馬県,邑楽町,中野小学校のマツ,記念物(史跡・名勝・天然記念物),天然記念物（町指定天然記念物）,町指定,,中野・中野小学校,,https://www.town.ora.gunma.jp/s042/050/010/bunka.html,html,2026-07-06T08:17:00Z,JMH-106089-0005
群馬県,邑楽町,アリマシノ（種の保存）,記念物(史跡・名勝・天然記念物),天然記念物（町指定天然記念物）,町指定,,邑楽町内,タケ科アズマザサ属,https://www.town.ora.gunma.jp/s042/050/010/bunka.html,html,2026-07-06T08:17:00Z,JMH-106089-0001
群馬県,邑楽町,中野沼と水生動植物群,記念物(史跡・名勝・天然記念物),天然記念物（町指定天然記念物）,町指定,,中野地内,,https://www.town.ora.gunma.jp/s042/050/010/bunka.html,html,2026-07-06T08:17:00Z,JMH-106089-0006
群馬県,邑楽町,中野絣一式,民俗文化財,有形民俗文化財（町指定重要有形民俗文化財）,町指定,,教育委員会蔵,,https://www.town.ora.gunma.jp/s042/050/010/bunka.html,html,2026-07-06T08:17:00Z,JMH-106089-0007
群馬県,邑楽町,長柄神社の里神楽,民俗文化財,無形民俗文化財（町指定重要無形民俗文化財）,町指定,,里神楽獅子舞保存会,,https://www.town.ora.gunma.jp/s042/050/010/bunka.html,html,2026-07-06T08:17:00Z,JMH-106089-0026
群馬県,邑楽町,天王元宿祇園祭り,民俗文化財,無形民俗文化財（町指定重要無形民俗文化財）,町指定,,天王元宿祇園囃子を守る会,,https://www.town.ora.gunma.jp/s042/050/010/bunka.html,html,2026-07-06T08:17:00Z,JMH-106089-0013
群馬県,中之条町,林昌寺の画像板碑,有形文化財,町指定重要文化財,町指定,1979-03-08,大字伊勢町1002,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0002
群馬県,中之条町,稲裹神社の懸仏,有形文化財,町指定重要文化財,町指定,1979-03-08,大字四万1594,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0006
群馬県,中之条町,滝沢不動堂の石仏,有形文化財,町指定重要文化財,町指定,1979-03-08,大字折田345,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0005
群馬県,中之条町,一場家文書,有形文化財,町指定重要文化財,町指定,1981-03-07,大字中之条町905-15,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0007
群馬県,中之条町,折田家文書（附軍旗）,有形文化財,町指定重要文化財,町指定,1981-03-07,大字折田333,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0011
群馬県,中之条町,小渕家文書,有形文化財,町指定重要文化財,町指定,1981-03-07,大字折田1125,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0009
群馬県,中之条町,田村家文書（附長槍）,有形文化財,町指定重要文化財,町指定,1981-03-07,大字五反田360,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0012
群馬県,中之条町,折田八番宮棟札,有形文化財,町指定重要文化財,町指定,1981-03-07,大字折田1124,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0010
群馬県,中之条町,吾嬬神社神像群附棟札及び絵馬,有形文化財,町指定重要文化財,町指定,1981-03-07,大字山田572,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0008
群馬県,中之条町,旧大岩学校,有形文化財,町指定重要文化財,町指定,1988-03-26,大字上沢渡3404-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0027
群馬県,中之条町,旧五反田学校,有形文化財,町指定重要文化財,町指定,1988-03-26,大字五反田1648,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0026
群馬県,中之条町,沢渡の画像板碑,有形文化財,町指定重要文化財,町指定,1988-03-26,大字上沢渡2189,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0029
群馬県,中之条町,稲荷石稲荷神社の絵馬,有形文化財,町指定重要文化財,町指定,1994-12-01,大字中之条町681-2,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0051
群馬県,中之条町,地租改正の絵図,有形文化財,町指定重要文化財,町指定,1994-12-01,大字下沢渡561-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0041
群馬県,中之条町,町田延陵関係資料と墓碑,有形文化財,町指定重要文化財,町指定,1994-12-01,大字山田2306-2,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0048
群馬県,中之条町,稲裹地神の碑,有形文化財,町指定重要文化財,町指定,1994-12-01,大字四万字護葉（国有林内）,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0052
群馬県,中之条町,福田宗禎(浩斎)の墓碑,有形文化財,町指定重要文化財,町指定,1994-12-01,大字上沢渡2158,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0050
群馬県,中之条町,高橋景作関係資料と篁庵先生追遠碑,有形文化財,町指定重要文化財,町指定,1994-12-01,大字横尾882他,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0055
群馬県,中之条町,吾妻神社献額(額9面、武具4点),有形文化財,町指定重要文化財,町指定,1994-12-01,大字横尾1354-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0040
群馬県,中之条町,赤岩湯本家住宅,有形文化財,町指定重要文化財,町指定,1999-08-25,大字赤岩281,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0056
群馬県,中之条町,市城の宝塔,有形文化財,町指定重要文化財,町指定,2000-03-27,大字市城872-3,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0059
群馬県,中之条町,永林寺の梵鐘,有形文化財,町指定重要文化財,町指定,2000-03-27,大字上沢渡2016,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0060
群馬県,中之条町,宗本寺本堂の欄間,有形文化財,町指定重要文化財,町指定,2000-03-27,大字下沢渡494,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0058
群馬県,中之条町,薬師堂のお籠堂,有形文化財,町指定重要文化財,町指定,2000-03-27,大字四万4371,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0061
群馬県,中之条町,吾妻三十三番札所再興記念碑,有形文化財,町指定重要文化財,町指定,2006-03-24,大字大塚2413-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0065
群馬県,中之条町,銅印,有形文化財,町指定重要文化財,町指定,2006-03-24,大字中之条町947-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0069
群馬県,中之条町,永徳斎作有職雛一式,有形文化財,町指定重要文化財,町指定,2006-03-24,大字中之条町947-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0066
群馬県,中之条町,積善館の前新,有形文化財,町指定重要文化財,町指定,2014-07-23,大字四万4236-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0071
群馬県,中之条町,積善館の廊下橋,有形文化財,町指定重要文化財,町指定,2014-07-23,大字四万4236-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0073
群馬県,中之条町,積善館の向新,有形文化財,町指定重要文化財,町指定,2014-07-23,大字四万4233-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0072
群馬県,中之条町,小雨・生須の鳥追い,民俗文化財,町指定重要無形文化財,町指定,2000-06-29,大字小雨・生須地内,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0064
群馬県,中之条町,広池遺跡,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1976-03-27,大字赤岩1121,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0001
群馬県,中之条町,桃瀬の水牢,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1979-03-08,大字横尾1639,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0003
群馬県,中之条町,樋塚古墳,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1979-03-08,大字平1057-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0004
群馬県,中之条町,百八十八観音,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1987-04-22,大字入山乙3533-6,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0016
群馬県,中之条町,小川古墳群,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1988-03-26,大字中之条町,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0024
群馬県,中之条町,笛吹塚,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1988-03-26,大字山田134-2,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0031
群馬県,中之条町,小塚古墳,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1988-03-26,大字横尾1305,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0023
群馬県,中之条町,城峯城址,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1988-03-26,大字西中之条,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0020
群馬県,中之条町,嵩山城址,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1988-03-26,大字五反田,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0025
群馬県,中之条町,八幡城址,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1988-03-26,大字横尾,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0018
群馬県,中之条町,道路元標,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1988-03-26,大字中之条町959-2,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0032
群馬県,中之条町,吾嬬橋,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1994-02-21,町道小雨生須線白砂川上,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0033
群馬県,中之条町,小雨馬頭観音,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1994-02-21,六合支所北側,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0034
群馬県,中之条町,生須馬頭観音,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1994-02-21,大字生須県道脇,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0035
群馬県,中之条町,旧名久田発電所放水口,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1994-12-01,大字横尾1329-2,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0044
群馬県,中之条町,石の塔古墳及び出土品,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1994-12-01,大字中之条町400-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0049
群馬県,中之条町,山田城址（古城）,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1994-12-01,大字山田696他,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0043
群馬県,中之条町,桑田城址（寺山）,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1994-12-01,大字山田2181-1他,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0045
群馬県,中之条町,内山城址,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1994-12-01,大字折田2070-1他,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0039
群馬県,中之条町,青山の浅間石,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,1994-12-01,大字青山234-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0054
群馬県,中之条町,蟻川波右衛門史跡と関係資料,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,2006-03-24,大字蟻川他,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0068
群馬県,中之条町,石の塔の浅間石,記念物(史跡・名勝・天然記念物),町指定史跡,町指定,2006-03-24,大字中之条町452,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0067
群馬県,中之条町,妙全杉（逆さ杉）,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1981-12-12,大字日影1160,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0013
群馬県,中之条町,十二の杜（楢）,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1986-02-13,大字入山4047,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0015
群馬県,中之条町,シダレザクラ,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1986-02-13,大字入山（小倉）,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0014
群馬県,中之条町,町田家のシイ,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1988-03-26,大字中之条町931-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0030
群馬県,中之条町,林昌寺のシダレザクラ,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1988-03-26,大字伊勢町1002,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0028
群馬県,中之条町,お神明さんのサクラ,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1988-03-26,大字伊勢町1303,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0017
群馬県,中之条町,大道のシャクナゲ,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1988-03-26,大字大道1260,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0022
群馬県,中之条町,囀石のモミ,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1988-03-26,大字大道246,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0019
群馬県,中之条町,大岩のヒカリゴケ,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1988-03-26,大字上沢渡3315-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0021
群馬県,中之条町,ながれ山地形（マルッコ山）,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1994-12-01,大字折田147,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0038
群馬県,中之条町,つづみ石（ポンポン石）,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1994-12-01,大字中之条町394-5,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0036
群馬県,中之条町,とうけえ石（稲荷石、頭鶏石）,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1994-12-01,大字中之条町1856,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0037
群馬県,中之条町,清見寺の境内木,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1994-12-01,大字中之条町762-2,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0047
群馬県,中之条町,沢渡のカシ,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1994-12-01,大字上沢渡2297,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0046
群馬県,中之条町,宇妻の糸ヒバ,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1994-12-01,大字平195,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0042
群馬県,中之条町,稲裹神社の境内木,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,1994-12-01,大字四万1594,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0053
群馬県,中之条町,伊勢宮の境内木,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,2000-03-27,大字中之条町429-1,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0057
群馬県,中之条町,親都神社の境内木,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,2000-03-27,大字五反田220,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0062
群馬県,中之条町,赤坂の釜渕,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,2000-03-27,大字赤坂625-1先,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0063
群馬県,中之条町,枯木沢の中之条湖成層,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,2011-02-24,大字西中之条2061-18他,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0070
群馬県,中之条町,東谷風穴のマユミ,記念物(史跡・名勝・天然記念物),町指定天然記念物,町指定,2015-08-26,大字赤坂1474-12,,https://www.town.nakanojo.gunma.jp/soshiki/15/1345.html,html,2026-07-06T08:17:14Z,JMH-104043-0074
群馬県,伊勢崎市,同聚院の武家門,有形文化財,市指定重要文化財,市指定,1966-04-12,伊勢崎市曲輪町,指定番号:26,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0008
群馬県,伊勢崎市,関重嶷著「伊勢崎風土記」ほか2点,有形文化財,市指定重要文化財,市指定,1966-04-12,相川考古館,指定番号:27,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0013
群馬県,伊勢崎市,教民要旨の碑,有形文化財,市指定重要文化財,市指定,1966-04-12,茂呂小学校,指定番号:28,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0009
群馬県,伊勢崎市,上植木の建長石仏,有形文化財,市指定重要文化財,市指定,1966-04-12,伊勢崎市上植木本町,指定番号:29,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0006
群馬県,伊勢崎市,伊勢崎河岸の石燈籠,有形文化財,市指定重要文化財,市指定,1967-02-15,伊勢崎市三光町,指定番号:30,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0029
群馬県,伊勢崎市,千本木龍頭神舞カシラ,有形文化財,市指定重要文化財,市指定,1972-04-25,伊勢崎市南千木町,指定番号:31,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0038
群馬県,伊勢崎市,慶長の釣燈籠,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市曲輪町,指定番号:31,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0049
群馬県,伊勢崎市,八寸権現山の宝塔,有形文化財,市指定重要文化財,市指定,1973-03-05,蓮神社(豊城町),指定番号:33,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0042
群馬県,伊勢崎市,大聖寺墓地の宝篋印塔,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市大正寺町,指定番号:34,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0044
群馬県,伊勢崎市,富塚円福寺の宝篋印塔,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市富塚町,指定番号:35,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0046
群馬県,伊勢崎市,文明の石幢,有形文化財,市指定重要文化財,市指定,1973-03-05,同聚院(曲輪町),指定番号:36,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0050
群馬県,伊勢崎市,伊勢崎の太織,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市曲輪町,指定番号:37,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0041
群馬県,伊勢崎市,宮古の古文書,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市図書館,指定番号:38,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0045
群馬県,伊勢崎市,常清寺の変型板碑,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市東本町,指定番号:39,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0048
群馬県,伊勢崎市,岡屋敷の阿弥陀三尊石仏,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市波志江町,指定番号:40,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0047
群馬県,伊勢崎市,新宿の変型板碑,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市波志江町,指定番号:41,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0051
群馬県,伊勢崎市,上蓮の阿弥陀・地蔵石仏,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市上蓮町,指定番号:42,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0040
群馬県,伊勢崎市,竹芳寺の梵鐘,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市連取元町,指定番号:43,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0052
群馬県,伊勢崎市,脇差 銘 直勝,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市本町,指定番号:44,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0053
群馬県,伊勢崎市,刀 銘 直道,有形文化財,市指定重要文化財,市指定,1973-03-05,伊勢崎市中央町,指定番号:45,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0043
群馬県,伊勢崎市,森村家の文書,有形文化財,市指定重要文化財,市指定,1983-03-11,伊勢崎市連取町,指定番号:46,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0058
群馬県,伊勢崎市,波志江権現山の磨崖種子,有形文化財,市指定重要文化財,市指定,1984-11-29,伊勢崎市波志江町,指定番号:47,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0060
群馬県,伊勢崎市,上西根の五輪塔,有形文化財,市指定重要文化財,市指定,1984-11-29,伊勢崎市鹿島町,指定番号:48,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0059
群馬県,伊勢崎市,藍染熨斗目,有形文化財,市指定重要文化財,市指定,1992-02-24,伊勢崎市北千木町,指定番号:49,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0068
群馬県,伊勢崎市,倭文神社の朱印状,有形文化財,市指定重要文化財,市指定,1992-02-24,伊勢崎市東上之宮町,指定番号:50,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0067
群馬県,伊勢崎市,旧時報鐘楼,有形文化財,市指定重要文化財,市指定,1993-03-23,伊勢崎市曲輪町,指定番号:51,https://www.city.isesaki.lg.jp/soshiki/kyoikubu/hogo/bunkazaihogo/shitei/2272.html,html,2026-07-06T08:16:43Z,JMH-102041-0069
