pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
鳥取県,智頭町,那岐山シャクナゲ・ドウダン,記念物(史跡・名勝・天然記念物),天然記念物（植物）,町指定,1977-09-30,那岐山国定公園内,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0005
鳥取県,智頭町,中田古墳群,記念物(史跡・名勝・天然記念物),史跡（古墳）,町指定,1977-09-30,中田,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0002
鳥取県,智頭町,新田人形芝居人形頭,民俗文化財,有形民俗文化財（民俗資料）,町指定,1977-09-30,西谷522,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0003
鳥取県,智頭町,興雲寺　弘法大師座像,有形文化財,保護文化財（彫刻）,町指定,1977-09-30,興雲寺,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0004
鳥取県,智頭町,三田経筒,有形文化財,保護文化財（考古資料）,町指定,1977-09-30,個人蔵,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0001
鳥取県,智頭町,智頭宿全図,有形文化財,保護文化財（古文書）,町指定,1987-11-25,諏訪神社,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0007
鳥取県,智頭町,唐櫃城跡,記念物(史跡・名勝・天然記念物),史跡（城跡）,町指定,1987-11-25,木原・土師財産区,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0006
鳥取県,智頭町,黒本谷古墳出土品,民俗文化財,有形民俗文化財（考古資料）,町指定,1988-01-27,教育委員会,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0008
鳥取県,智頭町,法起菩薩堂,有形文化財,建造物,町指定,1995-08-01,西宇塚又毛谷左平1185-23,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0009
鳥取県,智頭町,富沢古墳,記念物(史跡・名勝・天然記念物),史跡（古墳）,町指定,1996-07-01,新見字アソフ子セイミ890（新見部落有）,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0010
鳥取県,智頭町,木造阿弥陀如来立像,有形文化財,彫刻,町指定,1999-03-01,豊乗寺,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0011
鳥取県,智頭町,「藤原家住宅」主屋・付属屋及び敷地,有形文化財,建造物,町指定,1999-10-01,市瀬字上ミ手屋敷1949,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0012
鳥取県,智頭町,草野原地蔵,有形文化財,石造物,町指定,2002-03-15,草野原地蔵保存会,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0013
鳥取県,智頭町,豊乗寺の仏画（絹本著色十二天像（県立博物館寄託）・紙本版彩色十二天像・絹本著色愛染明王像・絹本著色釈迦三尊十羅刹女図・絹本著色真言八祖像）,有形文化財,保護文化財（絵画）,町指定,2004-10-01,豊乗寺,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0015
鳥取県,智頭町,大原家「中世」文書,有形文化財,保護文化財（古文書）,町指定,2004-10-01,波多,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0014
鳥取県,智頭町,中世・上原家文書,有形文化財,保護文化財（古文書）,町指定,2008-08-11,教育委員会（寄託）,智頭町の指定・登録文化財（町指定文化財、更新日2022年07月25日）,https://www1.town.chizu.tottori.jp/chizu/kyouiku/27/bunkazai/,html,2026-07-12T00:00:00Z,JMH-313289-0016
鳥取県,大山町,玉簾山清見寺千手観音,有形文化財,美術工芸品,町指定,1975-03-01,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0002
鳥取県,大山町,徳楽方墳,記念物(史跡・名勝・天然記念物),史跡名勝天然記念物,町指定,1975-03-01,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0001
鳥取県,大山町,退休寺山門・土塀・勅額,有形文化財,建造物,町指定,1976-03-25,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0006
鳥取県,大山町,樋口神社本殿,有形文化財,建造物,町指定,1976-03-25,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0004
鳥取県,大山町,赤坂大五輪塔,有形文化財,美術工芸品,町指定,1976-03-25,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0005
鳥取県,大山町,岡岩屋堂古墳,記念物(史跡・名勝・天然記念物),史跡名勝天然記念物,町指定,1976-03-25,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0003
鳥取県,大山町,大山並木松,記念物(史跡・名勝・天然記念物),史跡名勝天然記念物,町指定,1977-04-15,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0007
鳥取県,大山町,一町松,記念物(史跡・名勝・天然記念物),史跡名勝天然記念物,町指定,1978-03-09,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0008
鳥取県,大山町,三人五輪,有形文化財,美術工芸品,町指定,1982-05-31,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0009
鳥取県,大山町,故伯耆守名和君碑,有形文化財,美術工芸品,町指定,1982-05-31,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0011
鳥取県,大山町,ハンボ塚古墳出土埴輪,有形文化財,美術工芸品,町指定,1982-11-19,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0014
鳥取県,大山町,門前礎石群,記念物(史跡・名勝・天然記念物),史跡名勝天然記念物,町指定,1982-05-31,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0012
鳥取県,大山町,高田原廃寺跡,記念物(史跡・名勝・天然記念物),史跡名勝天然記念物,町指定,1982-05-31,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0013
鳥取県,大山町,名和公屋敷跡及び碑,記念物(史跡・名勝・天然記念物),史跡名勝天然記念物,町指定,1982-05-31,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0010
鳥取県,大山町,富長城跡,記念物(史跡・名勝・天然記念物),史跡名勝天然記念物,町指定,1982-11-19,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0015
鳥取県,大山町,名和公一族郎党の墓,記念物(史跡・名勝・天然記念物),史跡名勝天然記念物,町指定,1995-07-27,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0016
鳥取県,大山町,栃原登り窯跡,記念物(史跡・名勝・天然記念物),史跡名勝天然記念物,町指定,1995-07-27,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0017
鳥取県,大山町,大神山神社奥宮　八角御輿,有形文化財,美術工芸品,町指定,2003-12-02,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0018
鳥取県,大山町,下甲北出口の赤碕塔,有形文化財,美術工芸品,町指定,2013-03-25,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0019
鳥取県,大山町,大山道の立石道標,有形文化財,美術工芸品,町指定,2013-03-25,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0020
鳥取県,大山町,野田の暦応二年宝篋印塔,有形文化財,美術工芸品,町指定,2013-03-25,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0022
鳥取県,大山町,汗入札版木,有形文化財,美術工芸品,町指定,2013-03-25,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0021
鳥取県,大山町,遠藤家住宅,有形文化財,建造物,町指定,2022-08-29,,大山町国・県・町指定文化財等一覧（令和6年6月18日現在）,https://www.daisen.jp/user/filer_public/13/19/13195ebc-30ef-4e1f-a8fa-a667bc1c498b/ooyamatyou-kuni-ken-mati-sitei-bunkazai-nado-itiranhyou.pdf,pdf,2026-07-12T00:00:00Z,JMH-313866-0023
鳥取県,日吉津村,さいの神（富吉）,民俗文化財,有形民俗文化財,村指定,1975-11-06,富吉1081番地,「塞の神」が本来の意味で、悪病などが村に入らないように祭った。,https://www.hiezu.jp/%E5%90%84%E8%AA%B2%E4%B8%80%E8%A6%A7/%E6%95%99%E8%82%B2%E5%A7%94%E5%93%A1%E4%BC%9A%E4%BA%8B%E5%8B%99%E5%B1%80/%E6%96%87%E5%8C%96%E8%B2%A1/%E6%9D%91%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1/,html,2026-07-12T00:00:00Z,JMH-313840-0004
鳥取県,日吉津村,さいの神（海川）,民俗文化財,有形民俗文化財,村指定,1975-10-06,日吉津688番地,,https://www.hiezu.jp/%E5%90%84%E8%AA%B2%E4%B8%80%E8%A6%A7/%E6%95%99%E8%82%B2%E5%A7%94%E5%93%A1%E4%BC%9A%E4%BA%8B%E5%8B%99%E5%B1%80/%E6%96%87%E5%8C%96%E8%B2%A1/%E6%9D%91%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1/,html,2026-07-12T00:00:00Z,JMH-313840-0001
鳥取県,日吉津村,須山萬の墓碑,有形文化財,歴史資料,村指定,1975-10-06,日吉津618番地,須山萬（すやまよろず）。勤王のために奔走し慶応元年(1865)斬首。明治31年正五位追贈。,https://www.hiezu.jp/%E5%90%84%E8%AA%B2%E4%B8%80%E8%A6%A7/%E6%95%99%E8%82%B2%E5%A7%94%E5%93%A1%E4%BC%9A%E4%BA%8B%E5%8B%99%E5%B1%80/%E6%96%87%E5%8C%96%E8%B2%A1/%E6%9D%91%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1/,html,2026-07-12T00:00:00Z,JMH-313840-0003
鳥取県,日吉津村,羽倉地蔵,有形文化財,歴史資料,村指定,1975-10-06,富吉1018番地,羽倉孫兵衛元陰にまつわる碑。昭和3年建立、郷土史家足立正氏の文を刻む。,https://www.hiezu.jp/%E5%90%84%E8%AA%B2%E4%B8%80%E8%A6%A7/%E6%95%99%E8%82%B2%E5%A7%94%E5%93%A1%E4%BC%9A%E4%BA%8B%E5%8B%99%E5%B1%80/%E6%96%87%E5%8C%96%E8%B2%A1/%E6%9D%91%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1/,html,2026-07-12T00:00:00Z,JMH-313840-0002
鳥取県,日吉津村,御新田開発碑,有形文化財,歴史資料（保護文化財）,村指定,1975-11-06,今吉275番地,植田彦三郎による今吉村新田開発（弘化2年～安政4年）を記念する碑。,https://www.hiezu.jp/%E5%90%84%E8%AA%B2%E4%B8%80%E8%A6%A7/%E6%95%99%E8%82%B2%E5%A7%94%E5%93%A1%E4%BC%9A%E4%BA%8B%E5%8B%99%E5%B1%80/%E6%96%87%E5%8C%96%E8%B2%A1/%E6%9D%91%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1/,html,2026-07-12T00:00:00Z,JMH-313840-0005
鳥取県,日吉津村,はぜの木,記念物(史跡・名勝・天然記念物),天然記念物,村指定,1976-02-13,富吉702番地先,江戸時代の藩の蝋（ろう）需要に応じ栽培された櫨（はぜ）並木の名残。,https://www.hiezu.jp/%E5%90%84%E8%AA%B2%E4%B8%80%E8%A6%A7/%E6%95%99%E8%82%B2%E5%A7%94%E5%93%A1%E4%BC%9A%E4%BA%8B%E5%8B%99%E5%B1%80/%E6%96%87%E5%8C%96%E8%B2%A1/%E6%9D%91%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1/,html,2026-07-12T00:00:00Z,JMH-313840-0006
鳥取県,日吉津村,元荒神,記念物(史跡・名勝・天然記念物),記念物,村指定,1978-01-13,富吉340番地2,元禄16年(1703)の日野川大洪水で流失した集落の守護神跡。,https://www.hiezu.jp/%E5%90%84%E8%AA%B2%E4%B8%80%E8%A6%A7/%E6%95%99%E8%82%B2%E5%A7%94%E5%93%A1%E4%BC%9A%E4%BA%8B%E5%8B%99%E5%B1%80/%E6%96%87%E5%8C%96%E8%B2%A1/%E6%9D%91%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1/,html,2026-07-12T00:00:00Z,JMH-313840-0007
鳥取県,日吉津村,蚊屋島神社「龍の彫刻」,有形文化財,彫刻,村指定,2014-09-24,日吉津380番地,拝殿・向拝上部の龍3体。小林如泥晩年の作と伝わる。,https://www.hiezu.jp/%E5%90%84%E8%AA%B2%E4%B8%80%E8%A6%A7/%E6%95%99%E8%82%B2%E5%A7%94%E5%93%A1%E4%BC%9A%E4%BA%8B%E5%8B%99%E5%B1%80/%E6%96%87%E5%8C%96%E8%B2%A1/%E6%9D%91%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1/,html,2026-07-12T00:00:00Z,JMH-313840-0009
鳥取県,日吉津村,文殊菩薩像,有形文化財,彫刻（日吉津村指定文化財）,村指定,2014-09-24,富吉1028番地,富吉文殊堂に祀られる文殊菩薩像。寛政年間(1789-1800)頃の作と推定。,https://www.hiezu.jp/%E5%90%84%E8%AA%B2%E4%B8%80%E8%A6%A7/%E6%95%99%E8%82%B2%E5%A7%94%E5%93%A1%E4%BC%9A%E4%BA%8B%E5%8B%99%E5%B1%80/%E6%96%87%E5%8C%96%E8%B2%A1/%E6%9D%91%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1/,html,2026-07-12T00:00:00Z,JMH-313840-0008
鳥取県,日吉津村,金毘羅大権現常夜燈（下口）,民俗文化財,有形民俗文化財,村指定,2017-07-27,日吉津333番地1,文化15年(1818)地元有志建立と考えられる常夜燈。,https://www.hiezu.jp/%E5%90%84%E8%AA%B2%E4%B8%80%E8%A6%A7/%E6%95%99%E8%82%B2%E5%A7%94%E5%93%A1%E4%BC%9A%E4%BA%8B%E5%8B%99%E5%B1%80/%E6%96%87%E5%8C%96%E8%B2%A1/%E6%9D%91%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1/,html,2026-07-12T00:00:00Z,JMH-313840-0010
鳥取県,日吉津村,金毘羅大権現常夜燈（富吉）,民俗文化財,有形民俗文化財,村指定,2017-07-27,日吉津946番地1,文政4年(1821)建立。浜田道沿いに所在。,https://www.hiezu.jp/%E5%90%84%E8%AA%B2%E4%B8%80%E8%A6%A7/%E6%95%99%E8%82%B2%E5%A7%94%E5%93%A1%E4%BC%9A%E4%BA%8B%E5%8B%99%E5%B1%80/%E6%96%87%E5%8C%96%E8%B2%A1/%E6%9D%91%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1/,html,2026-07-12T00:00:00Z,JMH-313840-0011
鳥取県,日野町,本陣の門,有形文化財,建造物,町指定,1979-10-31,根雨,時代:江戸後期／所有者:日野町／本陣を務めることにより設置することができた門。屋根は粉板を重ねた「こけら葺き」。,https://www.town.hino.tottori.jp/secure/41487/%E7%AC%AC%EF%BC%92%E7%AB%A0%E3%80%80%E6%96%87%E5%8C%96%E8%B2%A1%E3%81%AE%E6%A6%82%E8%A6%81.pdf,pdf,2026-07-12T00:00:00Z,JMH-314021-0001
鳥取県,日野町,長楽寺の十二神像,有形文化財,美術工芸品,町指定,1979-10-31,下榎,時代:鎌倉時代／所有者:長楽寺／像高85～90cm程度で甲冑を身に付け、武具を持つ武将の姿。頭には十二支を戴く（十二神将像）。,https://www.town.hino.tottori.jp/secure/41487/%E7%AC%AC%EF%BC%92%E7%AB%A0%E3%80%80%E6%96%87%E5%8C%96%E8%B2%A1%E3%81%AE%E6%A6%82%E8%A6%81.pdf,pdf,2026-07-12T00:00:00Z,JMH-314021-0003
鳥取県,日野町,泉龍寺の因藩二十士遺品,有形文化財,美術工芸品,町指定,1979-10-31,黒坂,時代:江戸後期／所有者:泉龍寺／河田左久馬や詫間樊六など幕末期鳥取藩士20名の武具や書、文机などの遺品。,https://www.town.hino.tottori.jp/secure/41487/%E7%AC%AC%EF%BC%92%E7%AB%A0%E3%80%80%E6%96%87%E5%8C%96%E8%B2%A1%E3%81%AE%E6%A6%82%E8%A6%81.pdf,pdf,2026-07-12T00:00:00Z,JMH-314021-0002
鳥取県,北栄町,六尾反射炉跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0002
鳥取県,北栄町,西高尾経筒,有形文化財,考古資料,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0018
鳥取県,北栄町,里見忠義寄進棟札,有形文化財,歴史資料,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0020
鳥取県,北栄町,前田寛治作絵画,有形文化財,絵画,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0003
鳥取県,北栄町,北条八幡宮梵鐘,有形文化財,工芸品,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0004
鳥取県,北栄町,上種五輪塔,有形文化財,建造物（石造物）,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0001
鳥取県,北栄町,文政字名絵図面帳,有形文化財,古文書,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0012
鳥取県,北栄町,天保地続字限絵図,有形文化財,古文書,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0009
鳥取県,北栄町,天保地続全図,有形文化財,古文書,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0008
鳥取県,北栄町,明治地続字限絵図,有形文化財,古文書,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0015
鳥取県,北栄町,明治地租改正絵図,有形文化財,古文書,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0014
鳥取県,北栄町,明治耕地外絵図,有形文化財,古文書,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0016
鳥取県,北栄町,島根県時代耕地全図,有形文化財,古文書,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0011
鳥取県,北栄町,島根県時代山林原野全図,有形文化財,古文書,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0010
鳥取県,北栄町,因州藩印紋入化粧回し,民俗文化財,有形民俗文化財,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0005
