pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
奈良県,大和郡山市,扁額(香山筆),有形文化財,工芸品,市指定,1978-05-03,,1面。所有者：実相寺。時代：江戸。市工第2号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0022
奈良県,大和郡山市,梵鐘,有形文化財,工芸品,市指定,1984-04-05,,1口。所有者：光慶寺。時代：江戸。市工第3号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0031
奈良県,大和郡山市,一切経,有形文化財,書跡,市指定,1975-11-03,,所有者：西方寺。時代：平安後期～江戸。市書第1号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0001
奈良県,大和郡山市,荻生徂徠書跡,有形文化財,書跡,市指定,1975-11-03,,3点。所有者：個人。時代：江戸。市書第2号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0014
奈良県,大和郡山市,六義園記,有形文化財,書跡,市指定,1975-11-03,,1巻。所有者：郡山城史跡・柳沢文庫保存会。時代：江戸。市書第3号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0003
奈良県,大和郡山市,吉保歌集,有形文化財,書跡,市指定,1975-11-03,,2冊。所有者：郡山城史跡・柳沢文庫保存会。時代：江戸。市書第4号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0005
奈良県,大和郡山市,古今集并歌書品々御傅受御書付,有形文化財,書跡,市指定,1975-11-03,,一式。所有者：郡山城史跡・柳沢文庫保存会。時代：江戸。市書第5号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0004
奈良県,大和郡山市,積玉和歌集他,有形文化財,書跡,市指定,1975-11-03,,20冊。所有者：郡山城史跡・柳沢文庫保存会。時代：江戸。市書第6号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0012
奈良県,大和郡山市,大般若波羅密多経,有形文化財,書跡,市指定,1978-05-03,,596巻。附：経唐櫃6箱。所有者：阿弥陀院。時代：鎌倉・中期。市書第7号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0021
奈良県,大和郡山市,綱吉筆「過則勿憚改」,有形文化財,書跡,市指定,1992-01-14,,1幅。所有者：郡山城史跡・柳沢文庫保存会。時代：江戸。市書第8号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0041
奈良県,大和郡山市,風流使者記,有形文化財,典籍,市指定,1975-11-03,,21巻。所有者：郡山城史跡・柳沢文庫保存会。時代：江戸。市典第1号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0019
奈良県,大和郡山市,護法常応録,有形文化財,典籍,市指定,1975-11-03,,33冊。附：故紙録2冊。所有者：永慶寺。時代：江戸。市典第2号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0015
奈良県,大和郡山市,若槻環濠及び集落,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-11-03,,所有者：若槻町区有。時代：室町。市史第1号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0013
奈良県,大和郡山市,稗田環濠及び集落,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-11-03,,所有者：稗田町区有。時代：室町。市史第2号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0011
奈良県,大和郡山市,大納言塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-11-03,,所有者：大和郡山市。時代：安土桃山。市史第3号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0006
奈良県,大和郡山市,割塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-05-03,,1基。所有者：大和郡山市。時代：古墳。市史第4号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0020
奈良県,大和郡山市,歌ケ崎廟,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-05-03,,所有者：発志院。時代：江戸。市史第5号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0023
奈良県,大和郡山市,十三重石塔,有形文化財,石造物,市指定,1984-04-05,,1基。所有者：松尾寺。時代：鎌倉。市石第1号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0026
奈良県,大和郡山市,五尊石仏,有形文化財,石造物,市指定,1984-04-05,,1基。所有者：郡山城史跡・柳沢文庫保存会。時代：奈良。市石第2号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0024
奈良県,大和郡山市,柳里恭墓碑,有形文化財,石造物,市指定,1984-04-05,,1基。所有者：発志院。時代：江戸。市石第3号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0030
奈良県,大和郡山市,十三仏,有形文化財,石造物,市指定,2001-10-03,,1基。所有者：大門坊。時代：安土桃山。市石第4号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0042
奈良県,大和郡山市,西田中・内山瓦窯出土品,有形文化財,考古資料,市指定,2023-03-31,,一括。所有者：大和郡山市。時代：飛鳥。市考第1号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0048
奈良県,大和郡山市,旗本三好家銀札判木,有形文化財,歴史資料,市指定,2024-03-29,,匁判判木入子2組、木箱1箱、分判判木入子2組、木箱1箱、印章3箇ほか。所有者：丹後庄協議会。時代：江戸。市歴第1号,https://www.city.yamatokoriyama.lg.jp/soshiki/machidukuri_senryaku/rekishi_bunkazai/bunkazai101/s_bunkazai/1797.html,html,2026-07-12T06:42:31Z,JMH-292036-0050
奈良県,大和高田市,高田御坊専立寺　表門、築地、太鼓楼（茶所）,有形文化財,建造物,市指定,1996-12-24,内本町,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0003
奈良県,大和高田市,天満神社石塔、層塔、多宝塔,有形文化財,建造物,市指定,1996-12-24,根成柿,附　残欠部品,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0001
奈良県,大和高田市,安楽寺跡　題目板碑,有形文化財,建造物,市指定,1996-12-24,根成柿,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0002
奈良県,大和高田市,池田の石棺仏,有形文化財,考古資料,市指定,2020-07-30,池田,附　石棺底石,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0005
奈良県,大和高田市,常光寺名号碑,有形文化財,歴史資料,市指定,2020-07-30,旭北町,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0004
奈良県,大和高田市,西宮神社の四季農耕図絵馬,民俗文化財,有形民俗文化財,市指定,2020-07-30,曽大根,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0006
奈良県,大和高田市,木造大日如来坐像（不動院）,有形文化財,彫刻,市指定,2021-06-24,本郷町,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0007
奈良県,大和高田市,木造薬師如来坐像（長谷本寺）,有形文化財,彫刻,市指定,2021-06-24,南本町,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0008
奈良県,大和高田市,木造十一面観音立像（十二社神社境内観音堂）,有形文化財,彫刻,市指定,2022-04-14,藤森,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0010
奈良県,大和高田市,木造二天王立像（十二社神社境内観音堂）,有形文化財,彫刻,市指定,2022-04-14,藤森,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0009
奈良県,大和高田市,野口西代の太鼓踊り絵馬,民俗文化財,有形民俗文化財,市指定,2022-04-14,野口,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0012
奈良県,大和高田市,野口出屋敷の太鼓踊り絵馬,民俗文化財,有形民俗文化財,市指定,2022-04-14,野口,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0011
奈良県,大和高田市,野口の太鼓踊り絵馬,民俗文化財,有形民俗文化財,市指定,2023-03-24,野口,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0014
奈良県,大和高田市,天神社本殿棟札・置札及び棟木断片銘ほか,有形文化財,歴史資料,市指定,2023-03-24,三和町,,https://www.city.yamatotakada.nara.jp/material/files/group/7/yamatotakada202306.pdf,pdf,2026-07-12T06:42:00Z,JMH-292028-0013
奈良県,山添村,法楽地蔵,有形文化財,彫刻,村指定,1966-09-20,北野区,建武5(1338),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0021
奈良県,山添村,阿弥陀像,有形文化財,彫刻,村指定,1966-09-20,桐山区,文和4(1355),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0027
奈良県,山添村,阿弥陀像,有形文化財,彫刻,村指定,1966-09-20,八幡神社（的野）,建長5(1253),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0028
奈良県,山添村,地蔵仏,有形文化財,彫刻,村指定,1966-09-20,的野区,正安3(1301),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0012
奈良県,山添村,不動明王,有形文化財,彫刻,村指定,1966-09-20,六所神社（峰寺）,建武5(1338),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0001
奈良県,山添村,塩瀬地蔵,有形文化財,彫刻,村指定,1966-09-20,塩瀬講（大塩）,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0014
奈良県,山添村,地蔵像,有形文化財,彫刻,村指定,1966-09-20,極楽寺（切幡）,寛文7(1667),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0013
奈良県,山添村,石灯籠,有形文化財,建造物,村指定,1966-09-20,春日神社（春日）,正中2(1325),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0023
奈良県,山添村,石灯籠,有形文化財,建造物,村指定,1966-09-20,神波多神社,正和1(1312),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0024
奈良県,山添村,石灯籠,有形文化財,建造物,村指定,1966-09-20,八柱神社（中峰山）,正平14(1359),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0025
奈良県,山添村,石灯籠,有形文化財,建造物,村指定,1966-09-20,菅原神社（広代）,建武5(1338),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0026
奈良県,山添村,宝筺印塔,有形文化財,建造物,村指定,1966-09-20,不動院（春日）,文保1(1317),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0016
奈良県,山添村,五輪塔,有形文化財,建造物,村指定,1966-09-20,不動院（春日）,正和2(1313),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0002
奈良県,山添村,五輪塔,有形文化財,建造物,村指定,1966-09-20,極楽院（大西）,正中2(1325),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0003
奈良県,山添村,五輪塔,有形文化財,建造物,村指定,1966-09-20,菅生区,正中2(1325),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0004
奈良県,山添村,五輪塔,有形文化財,建造物,村指定,1966-09-20,増福寺（上津）,正中2(1325),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0005
奈良県,山添村,五輪塔,有形文化財,建造物,村指定,1966-09-20,善成寺（下津）,正中2(1325),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0006
奈良県,山添村,五輪塔,有形文化財,建造物,村指定,1966-09-20,中峰山区,正中2(1325),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0007
奈良県,山添村,五輪塔,有形文化財,建造物,村指定,1966-09-20,中之庄区,正中2(1325),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0008
奈良県,山添村,五輪塔,有形文化財,建造物,村指定,1966-09-20,西迎寺（広瀬）,正中2(1325),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0009
奈良県,山添村,五輪塔,有形文化財,建造物,村指定,1966-09-20,浄明寺（片平）,正中2(1325),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0010
奈良県,山添村,岩屋桝型,記念物(史跡・名勝・天然記念物),名勝,村指定,1966-09-20,北野区,寛保2(1742),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0018
奈良県,山添村,櫻樹,記念物(史跡・名勝・天然記念物),天然記念物,村指定,1966-09-20,春日神社（春日）,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0019
奈良県,山添村,岩尾神社（巨岩）,記念物(史跡・名勝・天然記念物),史跡,村指定,1966-09-20,吉田区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0017
奈良県,山添村,湯釜,民俗文化財,有形民俗文化財,村指定,1966-09-20,戸隠神社（桐山）,永正11(1514),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0022
奈良県,山添村,大塩村検地帳,有形文化財,典籍,村指定,1966-09-20,大塩区,文禄4(1595),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0015
奈良県,山添村,毛原村検地帳,有形文化財,典籍,村指定,1966-09-20,毛原区,文禄4(1595),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0020
奈良県,山添村,北野村検地帳,有形文化財,典籍,村指定,1966-09-20,北野区,文禄4(1595),https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0011
奈良県,山添村,長久寺・智龍公園,記念物(史跡・名勝・天然記念物),名勝,村指定,1973-02-21,長久寺（毛原）,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0031
奈良県,山添村,烏ヶ淵石仏,有形文化財,彫刻,村指定,1973-02-21,桐山区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0030
奈良県,山添村,天神社遷幸の地,記念物(史跡・名勝・天然記念物),史跡,村指定,1973-02-21,天神社（北野）,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0029
奈良県,山添村,首切り地蔵,有形文化財,彫刻,村指定,1974-07-10,峰寺区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0033
奈良県,山添村,天王の森・水神の森,記念物(史跡・名勝・天然記念物),史跡,村指定,1974-07-10,峰寺区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0032
奈良県,山添村,神波多神社神楽（獅子舞）,民俗文化財,無形民俗文化財,村指定,1983-12-01,,所有者：獅子舞保存会,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0034
奈良県,山添村,菅生春楽社能楽（春日神社）,無形文化財,無形文化財,村指定,1984-06-27,,所有者：能楽保存会,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0035
奈良県,山添村,毛原廃寺跡六体地蔵,有形文化財,彫刻,村指定,1990-06-29,毛原区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0038
奈良県,山添村,十三磨崖仏,有形文化財,彫刻,村指定,1990-06-29,遅瀬区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0036
奈良県,山添村,薬音寺木造仏像群,有形文化財,彫刻,村指定,1990-06-29,薬音寺（室津）,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0039
奈良県,山添村,木造不空羂索観音立像,有形文化財,彫刻,村指定,1990-06-29,北野区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0037
奈良県,山添村,木造阿弥陀如来菩薩坐像,有形文化財,彫刻,村指定,1991-05-28,北野区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0041
奈良県,山添村,木造地蔵菩薩立像,有形文化財,彫刻,村指定,1991-05-28,長久寺（毛原）,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0040
奈良県,山添村,薬師如来木坐像,有形文化財,彫刻,村指定,1992-02-28,神野寺,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0043
奈良県,山添村,日光菩薩木立像,有形文化財,彫刻,村指定,1992-02-28,神野寺,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0042
奈良県,山添村,大井戸の杉,記念物(史跡・名勝・天然記念物),天然記念物,村指定,1992-10-27,,所有者：個人,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0044
奈良県,山添村,天狗杉,記念物(史跡・名勝・天然記念物),天然記念物,村指定,1992-10-27,神野寺,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0045
奈良県,山添村,美統神社社殿,有形文化財,建造物,村指定,1992-10-27,北野区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0046
奈良県,山添村,十一面観音菩薩立像,有形文化財,彫刻,村指定,1992-12-22,広代区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0047
奈良県,山添村,青面金剛薩捶菩薩立像,有形文化財,彫刻,村指定,1992-12-22,箕輪区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0048
奈良県,山添村,誕生釈迦仏,有形文化財,彫刻,村指定,1993-10-25,切幡区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0049
奈良県,山添村,平岩古墳,記念物(史跡・名勝・天然記念物),史跡,村指定,1994-02-14,,所有者：個人,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0050
奈良県,山添村,大般若経（六百巻）,有形文化財,典籍,村指定,1994-10-01,常照院（的野）,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0051
奈良県,山添村,開田畠申候覚書,有形文化財,古文書,村指定,1994-12-12,,所有者：個人蔵,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0052
奈良県,山添村,八柱神社境内,記念物(史跡・名勝・天然記念物),史跡,村指定,1995-02-08,岩屋区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0053
奈良県,山添村,大照寺跡「枝垂桜」,記念物(史跡・名勝・天然記念物),天然記念物,村指定,1996-02-01,的野区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0055
奈良県,山添村,神野寺境内及び寺領地,記念物(史跡・名勝・天然記念物),名勝,村指定,1996-02-01,神野寺,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0056
奈良県,山添村,八柱神社境内社叢,記念物(史跡・名勝・天然記念物),天然記念物,村指定,1996-02-01,三ヶ谷区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0054
奈良県,山添村,多聞寺「ショウト地蔵」,有形文化財,彫刻,村指定,1997-02-14,三ヶ谷区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0057
奈良県,山添村,地蔵菩薩立像,有形文化財,彫刻,村指定,2000-03-03,菅生区（1組）,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0062
奈良県,山添村,光背地蔵菩薩立像,有形文化財,彫刻,村指定,2000-03-03,菅生区,文明11年,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0058
奈良県,山添村,光背地蔵菩薩立像,有形文化財,彫刻,村指定,2000-03-03,菅生区,大永8年,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0059
奈良県,山添村,光背地蔵菩薩立像,有形文化財,彫刻,村指定,2000-03-03,,所有者：個人,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0060
奈良県,山添村,十三仏碑,有形文化財,彫刻,村指定,2000-03-03,広代区（4組）,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0061
奈良県,山添村,磨崖六地蔵・富士講碑,有形文化財,彫刻,村指定,2000-03-03,勝原区,,https://www.vill.yamazoe.nara.jp/life/kurashi_guide/gakushu/bunkazai/bunkazai-son,html,2026-07-12T06:42:49Z,JMH-293229-0065
