pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
青森県,黒石市,薬師寺の石敢當碑,民俗文化財,民俗文化財,市指定,1984-10-12,黒石市大字温湯字鶴泉,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/minzoku-bunkazai.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0007
青森県,黒石市,赤坂の庚申塔,民俗文化財,民俗文化財,市指定,1984-10-12,黒石市大字赤坂字東池田,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/minzoku-bunkazai.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0008
青森県,黒石市,竹鼻の五庚申塔,民俗文化財,民俗文化財,市指定,1984-10-12,黒石市大字竹鼻字宮元,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/minzoku-bunkazai.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0006
青森県,黒石市,竹鼻の廻国納経塔,民俗文化財,民俗文化財,市指定,1989-03-03,黒石市大字竹鼻字宮元,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/minzoku-bunkazai.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0015
青森県,黒石市,竹鼻の百観音碑,民俗文化財,民俗文化財,市指定,1989-03-03,黒石市大字竹鼻字宮元,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/minzoku-bunkazai.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0016
青森県,黒石市,獅子が沢のしし石,民俗文化財,民俗文化財,市指定,1987-01-10,黒石市大字上十川字長谷沢,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/minzoku-bunkazai.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0012
青森県,黒石市,馬場尻の庚申塔,民俗文化財,民俗文化財,市指定,1989-03-03,黒石市大字東馬場尻字馬場尻,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/minzoku-bunkazai.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0017
青森県,黒石市,法眼寺の砂踏之碑,民俗文化財,民俗文化財,市指定,1989-03-03,黒石市大字山形町,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/minzoku-bunkazai.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0014
青森県,黒石市,大杉,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1983-02-01,黒石市大字南中野字不動館,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/tennen-kinenbutsu.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0003
青森県,黒石市,中野のモミジ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1983-02-01,黒石市大字南中野字不動館,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/tennen-kinenbutsu.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0002
青森県,黒石市,袋のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1988-03-04,黒石市大字袋字富山,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/tennen-kinenbutsu.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0013
青森県,黒石市,村上家のイチイ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1990-12-06,黒石市大字上十川字柳沢,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/tennen-kinenbutsu.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0018
青森県,黒石市,サルスベリ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2000-12-06,黒石市京町字寺町15,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/tennen-kinenbutsu.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0027
青森県,黒石市,高田家の糸ヒバ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2001-12-06,黒石市大字二双子字十川,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/tennen-kinenbutsu.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0030
青森県,黒石市,安入のハリギリ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2017-04-26,黒石市大字高館字乙高原,,https://www.city.kuroishi.aomori.jp/kankou/bunkazai/bunkazai/tennen-kinenbutsu.html,html,2026-07-03T23:45:04+09:00,JMH-022047-0034
青森県,三沢市,野口コレクション,有形文化財,有形文化財(美術工芸品),市指定,1993-02-06,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0014
青森県,三沢市,土偶,有形文化財,有形文化財(美術工芸品),市指定,1993-02-06,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0008
青森県,三沢市,根井沼式土器,有形文化財,有形文化財(美術工芸品),市指定,1993-02-06,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0012
青森県,三沢市,小田内沼(4)遺跡出土 第Ⅰ群３類土器,有形文化財,有形文化財(美術工芸品),市指定,1993-02-06,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0009
青森県,三沢市,鞅掌録 首巻,有形文化財,有形文化財(美術工芸品),市指定,2016-03-24,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0022
青森県,三沢市,囚中八首,有形文化財,有形文化財(美術工芸品),市指定,2016-03-24,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0017
青森県,三沢市,刀剣,有形文化財,有形文化財(美術工芸品),市指定,2016-03-24,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0015
青森県,三沢市,斗南繪図,有形文化財,有形文化財(美術工芸品),市指定,2016-03-24,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0019
青森県,三沢市,廣澤安任肖像写真ガラス原版,有形文化財,有形文化財(美術工芸品),市指定,2016-03-24,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0018
青森県,三沢市,勝海舟書「六十九種艸堂」扁額,有形文化財,有形文化財(美術工芸品),市指定,2016-03-24,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0016
青森県,三沢市,松方正義書「牧艸々堂」扁額,有形文化財,有形文化財(美術工芸品),市指定,2016-03-24,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0020
青森県,三沢市,開祖堂,有形文化財,有形文化財(建造物),市指定,2016-03-24,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0021
青森県,三沢市,上北地方の紡織用具及び麻布,民俗文化財,有形民俗文化財,市指定,1987-11-10,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0006
青森県,三沢市,上北地方の食生活用具,民俗文化財,有形民俗文化財,市指定,1988-07-12,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0007
青森県,三沢市,根井神楽,民俗文化財,無形民俗文化財,市指定,1973-04-25,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0002
青森県,三沢市,塩釜神楽,民俗文化財,無形民俗文化財,市指定,1973-04-25,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0001
青森県,三沢市,浜三沢神楽,民俗文化財,無形民俗文化財,市指定,1973-04-25,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0003
青森県,三沢市,織笠神楽,民俗文化財,無形民俗文化財,市指定,1981-03-25,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0005
青森県,三沢市,浜三沢豊年踊,民俗文化財,無形民俗文化財,市指定,1993-02-06,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0013
青森県,三沢市,山中神楽,民俗文化財,無形民俗文化財,市指定,1993-02-06,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0010
青森県,三沢市,岡三沢鹿子踊,民俗文化財,無形民俗文化財,市指定,1993-02-06,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0011
青森県,三沢市,寺屋敷のツキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1977-05-27,,,"https://www.city.misawa.lg.jp/index.cfm/21,19396,c,html/19396/20221024_siryou3.pdf",pdf,2026-07-03T23:44:14+09:00,JMH-022071-0004
青森県,むつ市,山本家文書,有形文化財,歴史資料,市指定,1972-02-16,むつ市文化財収蔵庫 ◀ ◀,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Yamamoto.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0005
青森県,むつ市,和鏡(梅花双雀鏡),有形文化財,歴史資料,市指定,1984-07-01,むつ市,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/japanese-mirror-plum-blossom.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0013
青森県,むつ市,和鏡(菊枝散雙鳥鏡),有形文化財,歴史資料,市指定,1984-07-01,むつ市大字田名部字最花,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Saibana-japanese-mirror.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0014
青森県,むつ市,俳諧額,有形文化財,歴史資料,市指定,1990-03-20,むつ市川内町川内324番地,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Kawauchi-haiku-flame.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0016
青森県,むつ市,青面金剛塔,有形文化財,歴史資料,市指定,1990-03-20,むつ市川内町川内324番地,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/koshin-pagoda.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0019
青森県,むつ市,呑香稲荷神社奉納物 俳諧額,有形文化財,歴史資料,市指定,2008-01-09,むつ市旭町275番地,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Donko-haiku-flame.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0027
青森県,むつ市,原始謾筆風土年表,有形文化財,歴史資料,市指定,2012-03-08,むつ市,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/chronicle.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0028
青森県,むつ市,海祥山慈眼寺 喚鐘,有形文化財,工芸品,市指定,1972-02-16,むつ市田名部町4番8号,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/bell.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0006
青森県,むつ市,鈴木誠作記念館(旧大湊ホテル),有形文化財,建造物,市指定,1997-10-01,むつ市中央二丁目13番地 る。,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Ominato-hotel.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0022
青森県,むつ市,旧大湊要港部乙第10号･11号官舎(石造),有形文化財,建造物,市指定,1997-10-01,むつ市桜木町5番64号,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/No_10-11-official-residence.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0021
青森県,むつ市,一ノ谷屋島合戦図屏風,有形文化財,絵画,市指定,1972-02-16,むつ市田名部4番8号,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/war-folding-screen.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0001
青森県,むつ市,川内風景図屏風土岐蓑虫(蓑虫山人筆),有形文化財,絵画,市指定,1990-03-20,むつ市川内町川内90番地,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Kawauchi-folding-screen.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0017
青森県,むつ市,第一田名部小学校校庭遺跡出土土器,有形文化財,考古資料,市指定,1972-02-16,むつ市文化財収蔵庫,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Tanabu-No_1-pottery.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0011
青森県,むつ市,女館貝塚出土土器,有形文化財,考古資料,市指定,1972-02-16,むつ市文化財収蔵庫,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Onnadate-pottery.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0003
青森県,むつ市,女館貝塚石器,有形文化財,考古資料,市指定,1972-02-16,むつ市金谷一丁目1番10号,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Onnadate-stone-tool.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0004
青森県,むつ市,弥生式土器 壷,有形文化財,考古資料,市指定,1980-02-20,むつ市,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Omagari-yayoi-pot.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0012
青森県,むつ市,香炉峯見送り幕「紅毛唐人憩図」,有形文化財,有形文化財（その他）,市指定,1986-11-01,むつ市新町15番3号,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/float-curtain.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0015
青森県,むつ市,田名部海辺三十三番順禮札所標示板,民俗文化財,有形民俗文化財,市指定,1972-02-16,むつ市新町4番11号,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/sign-board.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0010
青森県,むつ市,田名部海辺三十三番順禮札所,民俗文化財,有形民俗文化財,市指定,1972-02-16,むつ市,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/bodhisattva.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0009
青森県,むつ市,兵主神社奉納物 絵馬,民俗文化財,有形民俗文化財,市指定,1972-02-16,むつ市大湊上町21番34号,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Hyosu-ema.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0002
青森県,むつ市,生活用具,民俗文化財,有形民俗文化財,市指定,1972-02-16,むつ市金谷一丁目1番10号 江戸時代末期から昭和初期にかけて使用されて,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Okunai-life-tool.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0008
青森県,むつ市,海祥山慈眼寺 棟札,民俗文化財,有形民俗文化財,市指定,1972-02-16,むつ市田名部町4番8号,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/building-tag.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0007
青森県,むつ市,宿野部水車小屋,民俗文化財,有形民俗文化財,市指定,1992-02-26,むつ市川内町宿野部上野平192番地,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/water-wheel.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0020
青森県,むつ市,木造和漁船,民俗文化財,有形民俗文化財,市指定,1997-11-19,むつ市脇野沢九艘泊476番地,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/japanese-fishing-boat.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0023
青森県,むつ市,近川稲荷神社金刀比羅神社奉納物 絵馬,民俗文化財,有形民俗文化財,市指定,2005-03-15,むつ市大湊浜町1番1号,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/Chikagawakotohira-ema.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0026
青森県,むつ市,奥内歌舞伎,民俗文化財,無形民俗文化財,市指定,2003-01-16,,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/kabuki.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0025
青森県,むつ市,一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,2002-01-11,むつ市大字田名部字赤川,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/milestone.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0024
青森県,むつ市,銀杏木の大イチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1990-03-20,むつ市川内町銀杏木54番地 1570～1572年に、イチョウのこずえに金色のしめ,,https://www.city.mutsu.lg.jp/bunka/bunka/bunkazai/files/ginkgo.pdf,pdf,2026-07-03T23:42:51+09:00,JMH-022080-0018
青森県,中泊町,宮越家離れ,有形文化財,建造物,町指定,2018-12-01,中泊町,津軽地方の旧家・宮越家の離れ座敷。精緻な造作と良質な建材を用いた近代和風建築。2018年度学術調査を経て指定。,https://www.town.nakadomari.lg.jp/section/miyakoshi/history.html,html,2026-07-05T00:00:00Z,JMH-023841-0002
青森県,中泊町,宮越家庭園,記念物,名勝,町指定,2018-12-01,中泊町,宮越家敷地内の日本庭園「静川園」。大型の灯籠や石組みが特徴的な庭園。,https://www.town.nakadomari.lg.jp/section/miyakoshi/history.html,html,2026-07-05T00:00:00Z,JMH-023841-0001
青森県,中泊町,宮越家主屋,有形文化財,建造物,町指定,2020-07-01,中泊町,宮越家の主屋。明治から大正期の建築とされる大型旧家住宅。,https://www.town.nakadomari.lg.jp/section/miyakoshi/history.html,html,2026-07-05T00:00:00Z,JMH-023841-0003
青森県,中泊町,宮越家文庫蔵,有形文化財,建造物,町指定,2020-07-01,中泊町,宮越家の文庫蔵。書籍・文書類を収蔵した土蔵。,https://www.town.nakadomari.lg.jp/section/miyakoshi/history.html,html,2026-07-05T00:00:00Z,JMH-023841-0004
青森県,中泊町,宮越家米蔵,有形文化財,建造物,町指定,2020-07-01,中泊町,宮越家の米蔵。農業経営を行った旧家の穀物保管蔵。,https://www.town.nakadomari.lg.jp/section/miyakoshi/history.html,html,2026-07-05T00:00:00Z,JMH-023841-0005
青森県,西目屋村,広泰寺および不識塔,有形文化財,建造物,村指定,,西目屋村川原平・焼山,広泰寺は曹洞宗の寺院で、不識塔は境内に立つ石塔。2002年2月に西目屋村指定有形文化財に指定された。,https://www.nishimeya.jp/sonseijoho/nishimeyamuranogaiyo/2/168.html,html,2026-07-05T00:00:00Z,JMH-023418-0001
青森県,野辺地町,野辺地の山車行事,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.noheji.aomori.jp/kanko/spot/0175,html,2026-07-04T10:28:59+09:00,JMH-024015-0007
青森県,野辺地町,客船帳,有形文化財,有形文化財,町指定,,,,https://www.town.noheji.aomori.jp/kanko/spot/824,html,2026-07-04T10:28:59+09:00,JMH-024015-0001
青森県,野辺地町,西光寺のしだれ桜,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.noheji.aomori.jp/kanko/spot/375,html,2026-07-04T10:28:59+09:00,JMH-024015-0006
青森県,野辺地町,松尾芭蕉の句碑,有形文化財,有形文化財,町指定,,,,https://www.town.noheji.aomori.jp/kanko/spot/371,html,2026-07-04T10:28:59+09:00,JMH-024015-0004
青森県,野辺地町,花鳥号銅像,有形文化財,有形文化財,町指定,,,,https://www.town.noheji.aomori.jp/kanko/spot/370,html,2026-07-04T10:28:59+09:00,JMH-024015-0005
青森県,野辺地町,本州最北にあるエドヒガン,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.noheji.aomori.jp/kanko/spot/369,html,2026-07-04T10:28:59+09:00,JMH-024015-0003
青森県,野辺地町,常夜燈,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.noheji.aomori.jp/kanko/spot/293,html,2026-07-04T10:28:59+09:00,JMH-024015-0002
青森県,六ヶ所村,泊のまるきぶね,有形文化財,民具,村指定,1963-05-15,泊地区,三本の丸木舟で作られた準構造船。太平洋沿岸の丸木舟としては最北端とされる。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0001
青森県,六ヶ所村,大石平遺跡出土品,有形文化財,考古資料,村指定,1995-06-15,大石平,縄文時代の遺物198点。青森県立郷土館文化財調査研究センターに保管。定型型製品。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0012
青森県,六ヶ所村,小川原湖のハクチョウ,記念物,天然記念物,村指定,1972-12-05,小川原湖,小川原湖に飛来する白鳥。村指定天然記念物（動物）。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0002
青森県,六ヶ所村,宝生の柴栗舞,民俗文化財,無形民俗文化財,村指定,1974-03-29,宝生地区,宝生地区に伝わる柴栗舞。泊のまるきぶね等と並ぶ村の伝統芸能。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0005
青森県,六ヶ所村,貴的の柴栗舞,民俗文化財,無形民俗文化財,村指定,1974-03-29,貴的地区,貴的地区に伝わる柴栗舞。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0009
青森県,六ヶ所村,諏訪の神楽舞,民俗文化財,無形民俗文化財,村指定,1974-03-29,諏訪地区,諏訪地区に伝わる神楽舞。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0008
青森県,六ヶ所村,新山権現の神楽舞,民俗文化財,無形民俗文化財,村指定,1974-03-29,六ヶ所村,新山権現に伝わる神楽舞。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0006
青森県,六ヶ所村,大奥寺のいちい,記念物,天然記念物,村指定,1974-03-01,大奥寺境内,樹齢300年を超えるイチイの大木（村指定天然記念物）。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0003
青森県,六ヶ所村,千倉中学校のしなのき,記念物,天然記念物,村指定,1974-03-29,千倉中学校,千倉中学校敷地内のシナノキ大木。本木以外にも数本の木がある。村指定天然記念物。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0004
青森県,六ヶ所村,能登七右エ門文書,有形文化財,古文書,村指定,1974-03-29,船泊太郎,昭和41年(1751年)に七代国司が法廷に提出する証拠品を定めたもの。船の上と下の創造の様子が描かれている。9件。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0007
青森県,六ヶ所村,秋沢文書,有形文化財,古文書,村指定,1979-03-12,横地市墅,秋山山の麓などで使われていた問いの資料。値のある古文書。2件。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0010
青森県,六ヶ所村,木村文書,有形文化財,古文書,村指定,1979-05-30,木村館,寛文2年(1672年)に内戸の藩野守がたになった木村家に伝わる文書。殿藩の名前が記されている。1件。,"https://www.rokkasho.jp/index.cfm/6,827,c,html/827/20160615-105103.pdf",pdf,2026-07-05T00:00:00Z,JMH-024112-0011
青森県,六戸町,学秀作大日如来像・学秀作七菩薩像,有形文化財,彫刻,町指定,2001-10-14,鶴喰地区月窓寺境内,,https://www.town.rokunohe.aomori.jp/docs/2022041100279/,html,2026-07-05T00:00:00Z,JMH-024058-0008
青森県,六戸町,旧苫米地家住宅,有形文化財,建造物,町指定,1992-11-30,国道45号線沿い「道の駅ろくのへ」隣（柳町より移築）,旧六戸町柳町にあったオイラセ川流域最古の住宅とされる旧家。平成17年3月に道の駅ろくのへ隣に移築。,https://www.town.rokunohe.aomori.jp/docs/2022041100279/,html,2026-07-05T00:00:00Z,JMH-024058-0006
青森県,六戸町,鶴喰鶏舞,無形文化財,無形民俗文化財,町指定,1980-02-18,鶴喰集落,鶴喰集落に伝わる鶏舞。,https://www.town.rokunohe.aomori.jp/docs/2022041100279/,html,2026-07-05T00:00:00Z,JMH-024058-0003
青森県,六戸町,折茂今熊神楽,無形文化財,無形民俗文化財,町指定,1980-02-18,折茂集落,折茂集落に伝わる神楽舞。,https://www.town.rokunohe.aomori.jp/docs/2022041100279/,html,2026-07-05T00:00:00Z,JMH-024058-0002
青森県,六戸町,上吉田南部駒舞,無形文化財,無形民俗文化財,町指定,1980-02-18,上吉田地区,上吉田地区に伝わる南部駒舞。,https://www.town.rokunohe.aomori.jp/docs/2022041100279/,html,2026-07-05T00:00:00Z,JMH-024058-0001
青森県,六戸町,上吉田大黒舞,無形文化財,無形民俗文化財,町指定,,上吉田地区,上吉田地区に伝わる大黒舞。,https://www.town.rokunohe.aomori.jp/docs/2022041100279/,html,2026-07-05T00:00:00Z,JMH-024058-0009
青森県,六戸町,久乃助のイチイ,記念物,天然記念物,町指定,1992-11-30,六戸町内,,https://www.town.rokunohe.aomori.jp/docs/2022041100279/,html,2026-07-05T00:00:00Z,JMH-024058-0004
青森県,六戸町,今熊神社の杉,記念物,天然記念物,町指定,1992-11-30,折茂集落北西1km,今熊保食神社境内の杉の大木。,https://www.town.rokunohe.aomori.jp/docs/2022041100279/,html,2026-07-05T00:00:00Z,JMH-024058-0005
青森県,六戸町,鶴喰若宮八幡宮のサワラ・カツラ・銀杏,記念物,天然記念物,町指定,1992-11-30,鶴喰集落南方,鶴喰若宮八幡宮境内の三大樹木（サワラ・カツラ・銀杏）。,https://www.town.rokunohe.aomori.jp/docs/2022041100279/,html,2026-07-05T00:00:00Z,JMH-024058-0007
青森県,佐井村,廻船卸客帳 一帖,有形文化財,有形文化財（歴史資料）,村指定,,,,https://www.vill.sai.lg.jp/about-saimura/history-culture/,html,2026-07-04T10:28:59+09:00,JMH-024341-0003
青森県,佐井村,鉄扇 一柄,有形文化財,有形文化財（歴史資料）,村指定,,,,https://www.vill.sai.lg.jp/about-saimura/history-culture/,html,2026-07-04T10:28:59+09:00,JMH-024341-0009
青森県,佐井村,菅江真澄直筆 三葉,有形文化財,有形文化財（書籍）,村指定,,,,https://www.vill.sai.lg.jp/about-saimura/history-culture/,html,2026-07-04T10:28:59+09:00,JMH-024341-0005
