pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
大分県,津久見市,川内石幢,有形文化財,建造物,市指定,,,室町期の造立と考えられる（年号部分欠落）。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0015
大分県,津久見市,久保泊石幢,有形文化財,建造物,市指定,,,室町期の造立と考えられる（年号部分欠落）。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0005
大分県,津久見市,長野の道標,有形文化財,建造物,市指定,,,江戸時代造立。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0033
大分県,津久見市,臼杵藩領津久見絵図,有形文化財,絵画,市指定,,,蓮照寺所蔵。弘化4年(1847)製作の海岸絵図。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0025
大分県,津久見市,南蛮資料（津久見市所蔵）,有形文化財,歴史資料,市指定,,,津久見市所蔵南蛮資料36点。安土桃山〜江戸時代初期の南蛮文化・南蛮趣味の広がりを知る資料。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0010
大分県,津久見市,南蛮資料（太平洋セメント株式会社所蔵）,有形文化財,歴史資料,市指定,,,太平洋セメント株式会社所蔵南蛮資料2点。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0009
大分県,津久見市,二村薫調査記録,有形文化財,歴史資料,市指定,,,青江地域を中心に調査・研究をした郷土史家の二村薫（畑出身）がまとめた研究資料。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0006
大分県,津久見市,堅徳小学校青い目の人形（人形名：メリー）,有形文化財,歴史資料,市指定,,,昭和2年(1927)にアメリカから贈られた友情人形。県内現存4体の1体。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0011
大分県,津久見市,解脱閣寺文書,有形文化財,古文書,市指定,,,中世文書。建長2年(1250)の「豊後国臼杵荘地頭代僧西印等寄進状」等。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0027
大分県,津久見市,軸丸文書,有形文化財,古文書,市指定,,,佐伯藩初代藩主の毛利高政から佐伯藩領下の庄屋等に宛てた掟書・触書等。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0030
大分県,津久見市,戸髙家文書,有形文化財,古文書,市指定,,,佐伯藩初代藩主の毛利高政から佐伯藩領下の庄屋等に宛てた掟書・触書等。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0019
大分県,津久見市,西郷文書,有形文化財,古文書,市指定,,,佐伯藩初代藩主の毛利高政から佐伯藩領下の庄屋等に宛てた掟書・触書等。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0026
大分県,津久見市,高野家文書,有形文化財,古文書,市指定,,,天保年間(1831〜1845)から明治時代にかけての文書群。臼杵藩領下長目浦の小庄屋であった高野家の史料。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0035
大分県,津久見市,江ノ浦区有文書,有形文化財,古文書,市指定,,,佐伯藩領下に所属した江ノ浦地区の史料群217点。「年貢取立帳」「艜の実売上帳」「船目録控帳」等。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0021
大分県,津久見市,平岩遺跡出土長頸壺,有形文化財,考古資料,市指定,,,平岩遺跡（上青江）から出土した弥生時代後期に比定される長頸壺。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0017
大分県,津久見市,深良津の蛭子像,民俗文化財,有形民俗文化財,市指定,,,安永3年(1774)、佐伯藩8代毛利高標の時、江戸の柳沢大炊介から献納された9体のうちの1体。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0023
大分県,津久見市,ジョウヤラ踊り,民俗文化財,無形民俗文化財,市指定,,,四浦地区の深良津に伝わる踊り。佐伯藩初代藩主の毛利高政が参勤交代から帰ってくることを祝う歓迎の踊り。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0002
大分県,津久見市,堅浦正調扇子踊り,民俗文化財,無形民俗文化財,市指定,,,8月14日に堅浦地区で行われるお盆の供養踊り。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0012
大分県,津久見市,高浜のとんど,民俗文化財,無形民俗文化財,市指定,,,四浦高浜で1月14日夜に正月飾りを燃やし、その火にあたって無病息災を祈る行事。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0034
大分県,津久見市,保戸島加茂神社神幸祭,民俗文化財,無形民俗文化財,市指定,,,7月に保戸島夏祭りと併せて行われ、神楽のほか神輿や獅子2頭が島内を巡行し、海に入る勇壮な祭り。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0007
大分県,津久見市,赤八幡神社神幸祭,民俗文化財,無形民俗文化財,市指定,,,旧暦9月9日から行われる秋の大祭。別名「くがつくんちの祭り」。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0029
大分県,津久見市,平岩獅子舞,民俗文化財,無形民俗文化財,市指定,,,上青江。11月14・15日に近い土曜・日曜日に行われる菅神社の秋の大祭で奉納。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0016
大分県,津久見市,大友宗麟公墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,,「天徳寺御林」と呼ばれ、樹齢200年を超える杉木立の中に建つ。現在残る仏式の墓は寛政年間(1789〜1801)に改葬されたもの。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0013
大分県,津久見市,アコウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,赤崎天満神社境内。大分県特別保護樹木にも指定。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0001
大分県,津久見市,姥目公園ウバメガシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,市指定の代表的なウバメガシの巨木。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0014
大分県,津久見市,千怒新地ウバメガシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,千怒の国道沿いに並木状に植えられた樹木群。江戸時代中頃に築かれた堤防上の防風林・防潮林。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0008
大分県,津久見市,彦ノ内谷川天満社タブノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,大分県特別保護樹木にも指定。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0018
大分県,津久見市,田尾拝高天満社タブノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,長年御神木として地域の信仰の対象。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0024
大分県,津久見市,中田鍛冶屋天満社イヌマキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,地域の人たちにより大切に守られている。,https://www.city.tsukumi.oita.jp/uploaded/attachment/17728.pdf,pdf,2026-07-12T20:27:00Z,JMH-442071-0004
大分県,宇佐市,三千仏図,有形文化財,有形文化財,市指定,1970-02-06,,指定番号1号、所有者等: 大楽寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0001
大分県,宇佐市,舎利塔,有形文化財,有形文化財,市指定,1970-02-06,,指定番号2号、所有者等: 大楽寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0003
大分県,宇佐市,聖観世音菩薩立像,有形文化財,有形文化財,市指定,1970-02-06,,指定番号3号、所有者等: 大楽寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0002
大分県,宇佐市,髪繍浄土曼荼羅,有形文化財,有形文化財,市指定,1970-02-06,,指定番号4号、所有者等: 極楽寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0004
大分県,宇佐市,且尾板碑,有形文化財,有形文化財,市指定,1974-02-08,,指定番号5号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0008
大分県,宇佐市,賀来飛霞・採薬記,有形文化財,有形文化財,市指定,1974-02-08,,指定番号6号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0015
大分県,宇佐市,賀来飛霞・図譜,有形文化財,有形文化財,市指定,1974-02-08,,指定番号7号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0014
大分県,宇佐市,荘板碑,有形文化財,有形文化財,市指定,1974-02-08,,指定番号8号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0013
大分県,宇佐市,八幡宇佐宮御託宣集,有形文化財,有形文化財,市指定,1974-02-08,,指定番号9号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0010
大分県,宇佐市,葛原古墳出土品,有形文化財,有形文化財,市指定,1975-03-31,,指定番号10号、所有者等: 葛原地区共有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0040
大分県,宇佐市,国東塔,有形文化財,有形文化財,市指定,1975-03-31,,指定番号11号、所有者等: 有近寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0024
大分県,宇佐市,国東塔,有形文化財,有形文化財,市指定,1975-03-31,,指定番号12号、所有者等: 天竜寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0025
大分県,宇佐市,国東塔,有形文化財,有形文化財,市指定,1975-03-31,,指定番号13号、所有者等: 松月寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0026
大分県,宇佐市,検地帳（写）,有形文化財,有形文化財,市指定,1975-03-31,,指定番号14号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0036
大分県,宇佐市,地蔵石仏,有形文化財,有形文化財,市指定,1975-03-31,,指定番号15号、所有者等: 任聖寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0027
大分県,宇佐市,十一面千手観音立像,有形文化財,有形文化財,市指定,1975-03-31,,指定番号16号、所有者等: 清水寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0023
大分県,宇佐市,塼仏,有形文化財,有形文化財,市指定,1975-03-31,,指定番号17号、所有者等: 宇佐市,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0028
大分県,宇佐市,塼仏,有形文化財,有形文化財,市指定,1975-03-31,,指定番号18号、所有者等: 教覚寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0029
大分県,宇佐市,層塔（軸部）,有形文化財,有形文化財,市指定,1975-03-31,,指定番号19号、所有者等: 安福寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0032
大分県,宇佐市,能面,有形文化財,有形文化財,市指定,1975-03-31,,指定番号20号、所有者等: 桜岡神社,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0039
大分県,宇佐市,不動尊像,有形文化財,有形文化財,市指定,1975-03-31,,指定番号21号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0019
大分県,宇佐市,不動明王立像,有形文化財,有形文化財,市指定,1975-03-31,,指定番号22号、所有者等: 地蔵院,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0020
大分県,宇佐市,宝篋印塔,有形文化財,有形文化財,市指定,1975-03-31,,指定番号23号、所有者等: 積善寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0031
大分県,宇佐市,宝塔,有形文化財,有形文化財,市指定,1975-03-31,,指定番号24号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0030
大分県,宇佐市,梵鐘,有形文化財,有形文化財,市指定,1975-03-31,,指定番号25号、所有者等: 法音寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0035
大分県,宇佐市,矢治文書,有形文化財,有形文化財,市指定,1975-03-31,,指定番号26号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0037
大分県,宇佐市,六地蔵尊板刻像,有形文化財,有形文化財,市指定,1975-03-31,,指定番号27号、所有者等: 華蔵寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0021
大分県,宇佐市,神能奉仕功労物故者芳名録,有形文化財,有形文化財,市指定,1975-03-31,,指定番号28号、所有者等: 宇佐神宮,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0038
大分県,宇佐市,きざはし,有形文化財,有形文化財,市指定,1975-05-23,,指定番号29号、所有者等: 龍岩寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0043
大分県,宇佐市,塑造不動明王坐像,有形文化財,有形文化財,市指定,1975-05-23,,指定番号30号、所有者等: 小坂地区,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0044
大分県,宇佐市,木造阿弥陀如来立像,有形文化財,有形文化財,市指定,1975-05-23,,指定番号31号、所有者等: 宝蓮寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0045
大分県,宇佐市,略縁起木版,有形文化財,有形文化財,市指定,1975-05-23,,指定番号32号、所有者等: 龍岩寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0046
大分県,宇佐市,大巌寺千手観音立像,有形文化財,有形文化財,市指定,1975-10-17,,指定番号33号、所有者等: 大巌寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0048
大分県,宇佐市,普賢延命菩薩坐像,有形文化財,有形文化財,市指定,1975-10-17,,指定番号34号、所有者等: 神徳寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0050
大分県,宇佐市,麻生文書,有形文化財,有形文化財,市指定,1977-03-31,,指定番号35号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0061
大分県,宇佐市,辛島文書,有形文化財,有形文化財,市指定,1977-03-31,,指定番号36号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0060
大分県,宇佐市,国東塔,有形文化財,有形文化財,市指定,1977-03-31,,指定番号37号、所有者等: 広山神社,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0052
大分県,宇佐市,国東塔,有形文化財,有形文化財,市指定,1977-03-31,,指定番号38号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0053
大分県,宇佐市,樋田文書,有形文化財,有形文化財,市指定,1977-03-31,,指定番号39号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0058
大分県,宇佐市,広崎文書,有形文化財,有形文化財,市指定,1977-03-31,,指定番号40号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0054
大分県,宇佐市,木造釈迦如来坐像,有形文化財,有形文化財,市指定,1977-03-31,,指定番号41号、所有者等: 長興寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0057
大分県,宇佐市,木造毘沙門天立像,有形文化財,有形文化財,市指定,1977-03-31,,指定番号42号、所有者等: 江須賀地区共有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0055
大分県,宇佐市,木造薬師如来坐像,有形文化財,有形文化財,市指定,1977-03-31,,指定番号43号、所有者等: 有近寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0056
大分県,宇佐市,渡辺文書,有形文化財,有形文化財,市指定,1977-03-31,,指定番号44号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0059
大分県,宇佐市,副氏石造宝塔,有形文化財,有形文化財,市指定,1978-03-31,,指定番号45号、所有者等: 宇佐市,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0062
大分県,宇佐市,今仁共有文書,有形文化財,有形文化財,市指定,1980-03-28,,指定番号46号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0065
大分県,宇佐市,今仁恕子文書,有形文化財,有形文化財,市指定,1980-03-28,,指定番号47号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0066
大分県,宇佐市,緒方文書,有形文化財,有形文化財,市指定,1980-03-28,,指定番号48号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0071
大分県,宇佐市,虚空蔵寺木造仏像,有形文化財,有形文化財,市指定,1980-03-28,,指定番号49号、所有者等: 虚空蔵寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0072
大分県,宇佐市,鷹栖観音堂木造仏像,有形文化財,有形文化財,市指定,1980-03-28,,指定番号50号、所有者等: 鷹栖観音堂惣代,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0073
大分県,宇佐市,神子禅師栄尊の頂相頭部残欠,有形文化財,有形文化財,市指定,1980-03-28,,指定番号51号、所有者等: 円通寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0070
大分県,宇佐市,木造阿弥陀如来立像,有形文化財,有形文化財,市指定,1980-03-28,,指定番号52号、所有者等: 円通寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0068
大分県,宇佐市,元重真一文書,有形文化財,有形文化財,市指定,1980-03-28,,指定番号53号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0067
大分県,宇佐市,石造線彫不動明王立像,有形文化財,有形文化財,市指定,1980-06-02,,指定番号54号、所有者等: 小坂地区,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0075
大分県,宇佐市,木造釈迦三尊坐像,有形文化財,有形文化財,市指定,1980-06-02,,指定番号55号、所有者等: 土岩屋地区,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0074
大分県,宇佐市,荒瀬橋,有形文化財,有形文化財,市指定,1982-03-19,,指定番号56号、所有者等: 宇佐市,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0088
大分県,宇佐市,一の橋,有形文化財,有形文化財,市指定,1982-03-19,,指定番号57号、所有者等: 宇佐市,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0076
大分県,宇佐市,岩本家石造宝塔,有形文化財,有形文化財,市指定,1982-03-19,,指定番号58号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0082
大分県,宇佐市,打上橋,有形文化財,有形文化財,市指定,1982-03-19,,指定番号59号、所有者等: 宇佐市,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0084
大分県,宇佐市,恵良神社神輿,有形文化財,有形文化財,市指定,1982-03-19,,指定番号60号、所有者等: 恵良神社,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0083
大分県,宇佐市,吉祥寺石造異形国東塔,有形文化財,有形文化財,市指定,1982-03-19,,指定番号61号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0079
大分県,宇佐市,近藤家石造宝塔,有形文化財,有形文化財,市指定,1982-03-19,,指定番号62号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0090
大分県,宇佐市,西光寺橋,有形文化財,有形文化財,市指定,1982-03-19,,指定番号63号、所有者等: 宇佐市,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0089
大分県,宇佐市,久地橋（石造桁橋）,有形文化財,有形文化財,市指定,1982-03-19,,指定番号64号、所有者等: 宇佐市,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0077
大分県,宇佐市,富士見橋,有形文化財,有形文化財,市指定,1982-03-19,,指定番号65号、所有者等: 宇佐市,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0081
大分県,宇佐市,分寺橋,有形文化財,有形文化財,市指定,1982-03-19,,指定番号66号、所有者等: 宇佐市,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0078
大分県,宇佐市,木造毘沙門天立像,有形文化財,有形文化財,市指定,1982-03-19,,指定番号67号、所有者等: 金谷寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0086
大分県,宇佐市,木造宝冠釈迦如来坐像,有形文化財,有形文化財,市指定,1982-03-19,,指定番号68号、所有者等: 金谷寺,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0085
大分県,宇佐市,岩男是命作「シェパード」,有形文化財,有形文化財,市指定,1982-04-28,,指定番号69号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0103
大分県,宇佐市,尾立板碑,有形文化財,有形文化財,市指定,1982-04-28,,指定番号70号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0101
大分県,宇佐市,金子自仏作品,有形文化財,有形文化財,市指定,1982-04-28,,指定番号71号、所有者等: 個人所有,https://www.city.usa.oita.jp/sougo/soshiki/18/shakaikyoiku/3/bunkazai/2149.html,html,2026-07-12T09:53:46Z,JMH-442119-0114
