pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
香川県,高松市,旧吉野家住宅,有形文化財,建造物,市指定,,屋島中町((財）四国民家博物館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kenzo/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0033
香川県,高松市,国分寺北部小学校校門,有形文化財,建造物,市指定,,国分寺町新居,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kenzo/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0013
香川県,高松市,茶堂,有形文化財,建造物,市指定,,屋島中町((財）四国民家博物館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kenzo/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0062
香川県,高松市,小豆島の農村歌舞伎舞台,有形文化財,建造物,市指定,,屋島中町((財）四国民家博物館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kenzo/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0022
香川県,高松市,刀　銘　讃州住盈永　附　盈永文書,有形文化財,工芸品,市指定,,昭和町一丁目（高松市歴史資料館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0008
香川県,高松市,剣　銘　則國,有形文化財,工芸品,市指定,,昭和町一丁目（高松市歴史資料館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0010
香川県,高松市,彩色蒟醤水指棚,有形文化財,工芸品,市指定,,紺屋町（高松市美術館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0026
香川県,高松市,讃岐彫堆朱手向山香盒,有形文化財,工芸品,市指定,,紺屋町（高松市美術館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0068
香川県,高松市,狭貫彫堆黒松ヶ浦香合（忘貝香合）,有形文化財,工芸品,市指定,,紺屋町（高松市美術館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0047
香川県,高松市,堆朱篳篥筥,有形文化財,工芸品,市指定,,紺屋町（高松市美術館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0014
香川県,高松市,藤尾八幡神社奉納鏡,有形文化財,工芸品,市指定,,西植田町（藤尾八幡神社）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0063
香川県,高松市,本小札肩白紺糸おどし具足　二方白四十八間筋兜,有形文化財,工芸品,市指定,,昭和町一丁目（高松市歴史資料館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0036
香川県,高松市,仏餉茶碗,有形文化財,工芸品,市指定,,玉藻町（香川県立ミュージアム）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0005
香川県,高松市,摩尼輪塔,有形文化財,工芸品,市指定,,国分寺町新居,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0031
香川県,高松市,脇差　銘　讃州住盈永,有形文化財,工芸品,市指定,,玉藻町（香川県立ミュージアム）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0061
香川県,高松市,鰐口,有形文化財,工芸品,市指定,,十川東町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/kogeihin/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0071
香川県,高松市,相作馬塚古墳竪穴式石室出土品,有形文化財,考古資料,市指定,,番町一丁目（高松市埋蔵文化財センター）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/koko/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0054
香川県,高松市,石船石棺,有形文化財,考古資料,市指定,,国分寺町新名（石船天満宮）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/koko/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0057
香川県,高松市,大空遺跡出土弥生土器　53点,有形文化財,考古資料,市指定,,昭和町一丁目（高松市歴史資料館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/koko/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0017
香川県,高松市,楠尾神社経塚出土遺物,有形文化財,考古資料,市指定,,国分寺町新居（楠尾神社）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/koko/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0041
香川県,高松市,鶴尾神社4号噴出土獣帯方格規矩四神鏡,有形文化財,考古資料,市指定,,昭和町一丁目（高松市歴史資料館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/koko/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0072
香川県,高松市,伝香川町浅野出土石棺,有形文化財,考古資料,市指定,,香川町浅野（高松市立浅野小学校）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/koko/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0006
香川県,高松市,天満・宮西遺跡出土銅鐸,有形文化財,考古資料,市指定,,番町一丁目（高松市埋蔵文化財センター）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/koko/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0019
香川県,高松市,御城俊禅蒐集古瓦,有形文化財,考古資料,市指定,,牟礼町牟礼（洲崎寺）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/koko/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0027
香川県,高松市,由佐家文書,有形文化財,古文書,市指定,,香南町由佐（高松市香南歴史民俗郷土館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/komonjo/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0052
香川県,高松市,水任流泳法,無形文化財,無形文化財,市指定,,水任流保存会（玉藻町　松平公益会内）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/mukei/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0043
香川県,高松市,庵治おどり,民俗文化財,無形民俗文化財,市指定,,庵治町才田,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/mukei_minzoku/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0025
香川県,高松市,石切り唄,民俗文化財,無形民俗文化財,市指定,,牟礼町牟礼,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/mukei_minzoku/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0056
香川県,高松市,椛川たたら踊り,民俗文化財,無形民俗文化財,市指定,,塩江町安原上東,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/mukei_minzoku/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0040
香川県,高松市,才田岩陰獅子舞,民俗文化財,無形民俗文化財,市指定,,庵治町才田,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/mukei_minzoku/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0029
香川県,高松市,田井の子供神相撲,民俗文化財,無形民俗文化財,市指定,,牟礼町牟礼,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/mukei_minzoku/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0051
香川県,高松市,ひょうげ祭り,民俗文化財,無形民俗文化財,市指定,,香川町浅野,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/mukei_minzoku/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0001
香川県,高松市,石ヶ鼻古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,国分寺町福家,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0055
香川県,高松市,大井戸,記念物(史跡・名勝・天然記念物),史跡,市指定,,瓦町二丁目,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0015
香川県,高松市,片山池1号窯跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,西春日町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0046
香川県,高松市,下司廃寺塔跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,東植田町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0003
香川県,高松市,神内家墓地石塔群,記念物(史跡・名勝・天然記念物),史跡,市指定,,西植田町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0059
香川県,高松市,十河城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,十川東町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0011
香川県,高松市,東赤坂古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,香川町浅野,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0037
香川県,高松市,久本古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,新田町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0004
香川県,高松市,藤尾城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,香西本町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0064
香川県,高松市,古宮古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,鬼無町山口,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0012
香川県,高松市,前田城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,前田西町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0009
香川県,高松市,三谷石舟古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,三谷町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0002
香川県,高松市,横岡山古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,香川町浅野,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shiseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0042
香川県,高松市,生駒家時代讃岐高松城屋敷割図　付同引伸図,有形文化財,書跡,市指定,,昭和町一丁目（高松市歴史資料館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shoseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0049
香川県,高松市,讃岐国一宮田村大社壁書,有形文化財,書跡,市指定,,昭和町一丁目（高松市歴史資料館）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shoseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0066
香川県,高松市,大般若波羅蜜多経,有形文化財,書跡,市指定,,庵治町井谷（願成寺）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shoseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0018
香川県,高松市,徳川家綱安堵判物案,有形文化財,書跡,市指定,,玉藻町（香川県立ミュージアム）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shoseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0028
香川県,高松市,永井尚庸・小笠原長頼連署奉書,有形文化財,書跡,市指定,,玉藻町（香川県立ミュージアム）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shoseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0044
香川県,高松市,松平頼重　短冊屏風,有形文化財,書跡,市指定,,玉藻町（香川県立ミュージアム）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shoseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0038
香川県,高松市,松平頼重筆　和歌幅,有形文化財,書跡,市指定,,玉藻町（香川県立ミュージアム）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/shoseki/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0039
香川県,高松市,大石さんのムクノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,西山崎町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/tennen/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0016
香川県,高松市,男木島の柱状節理および岩海,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,男木町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/tennen/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0053
香川県,高松市,西方寺配水池のソメイヨシノ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,西宝町三丁目（西方寺配水池）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/tennen/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0065
香川県,高松市,如意輪寺のヤブツバキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,国分寺町国分（如意輪寺）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/tennen/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0021
香川県,高松市,平石井神社のクロガネモチ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,今里町（平石井神社）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/tennen/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0024
香川県,高松市,女木島の柱状節理,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,女木町,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/tennen/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0020
香川県,高松市,祇園座衣装,民俗文化財,有形民俗文化財,市指定,,香川町東谷,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/yukei_minzoku/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0058
香川県,高松市,才田獅子頭（額田喜左衛門作）,民俗文化財,有形民俗文化財,市指定,,庵治町才田,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/yukei_minzoku/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0030
香川県,高松市,清水神社の甕塚と上御盥跡,民俗文化財,有形民俗文化財,市指定,,由良町（清水神社ほか）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/yukei_minzoku/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0045
香川県,高松市,住吉神社お船「住吉丸」（「弁才船」の模型）,民俗文化財,有形民俗文化財,市指定,,庵治町鎌野（住吉神社）,,https://www.city.takamatsu.kagawa.jp/kurashi/kosodate/bunka/bunkazai/shiteibunkazai/yukei_minzoku/index.html,html,2026-07-12T18:20:00Z,JMH-372013-0007
香川県,土庄町,小海の高札場,有形文化財,建造物,町指定,1968-02-25,小海,指定番号1,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0002
香川県,土庄町,十輪寺護摩堂「附」十輪寺護摩堂棟札,有形文化財,建造物,町指定,1974-04-14,豊島唐櫃,指定番号2,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0023
香川県,土庄町,住吉神社本殿,有形文化財,建造物,町指定,1974-04-14,大部,指定番号3,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0022
香川県,土庄町,碧岳軸物・鉄石軸物,有形文化財,絵画,町指定,1976-04-15,小豆島町,指定番号4,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0027
香川県,土庄町,木造聖観世音菩薩立像,有形文化財,彫刻,町指定,1969-03-26,小馬越,指定番号5,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0007
香川県,土庄町,宝憧坊木造十一面観世音菩薩立像,有形文化財,彫刻,町指定,1980-04-22,北山,指定番号6,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0037
香川県,土庄町,木造十一面観世音菩薩立像,有形文化財,彫刻,町指定,1983-04-15,豊島家浦,指定番号7,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0042
香川県,土庄町,木造阿弥陀三尊立像,有形文化財,彫刻,町指定,1988-04-08,黒岩,指定番号8,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0049
香川県,土庄町,木造釈迦如来坐像,有形文化財,彫刻,町指定,1989-05-18,伊喜末,指定番号9,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0054
香川県,土庄町,木造地蔵菩薩坐像,有形文化財,彫刻,町指定,1990-05-17,渕崎,指定番号10,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0056
香川県,土庄町,木造地蔵菩薩立像,有形文化財,彫刻,町指定,1992-04-16,上庄,指定番号11,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0059
香川県,土庄町,鷹尾山八幡宮銅鐘,有形文化財,工芸品,町指定,1969-03-26,伊喜末,指定番号12,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0010
香川県,土庄町,肥土庄八幡宮応永鰐口,有形文化財,工芸品,町指定,1970-04-16,渕崎,指定番号13,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0016
香川県,土庄町,田口家の宝篋印塔,有形文化財,建造物,町指定,1970-04-16,大部,指定番号14,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0014
香川県,土庄町,宝篋印塔と家形蘭塔,有形文化財,建造物,町指定,1970-04-16,屋形崎,指定番号15,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0012
香川県,土庄町,多聞寺の銅鐘,有形文化財,工芸品,町指定,1971-04-14,肥土山,指定番号16,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0019
香川県,土庄町,滝宮堂の銅鐘,有形文化財,工芸品,町指定,1979-05-28,滝宮,指定番号17,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0033
香川県,土庄町,旧毘沙門堂跡の宝篋印塔,有形文化財,建造物,町指定,1979-05-28,肥土山,指定番号18,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0032
香川県,土庄町,和鏡一面「池辺松藤双鳥鏡」,有形文化財,工芸品,町指定,1988-04-08,鹿島,指定番号19,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0047
香川県,土庄町,離宮八幡神社の刀,有形文化財,工芸品,町指定,1990-05-17,肥土山,指定番号20,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0057
香川県,土庄町,大木戸墓地の宝篋印塔,有形文化財,建造物,町指定,2002-01-18,大木戸,指定番号21,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0068
香川県,土庄町,脇指拵（玉楮象谷作）（附）脇差,有形文化財,工芸品,町指定,2004-02-10,肥土山,指定番号22,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0069
香川県,土庄町,紙本墨書小豆島肥土庄八幡宮縁起,有形文化財,古文書,町指定,1969-03-26,渕崎,指定番号23,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0009
香川県,土庄町,紙本墨書八幡大菩薩遷座因縁起,有形文化財,古文書,町指定,1969-03-26,伊喜末,指定番号24,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0008
香川県,土庄町,一茶の発句短冊と連句帳,有形文化財,書跡,町指定,1990-05-17,土庄本町,指定番号25,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0055
香川県,土庄町,雲故庵大般若波羅蜜多経附経箱三箱,有形文化財,書跡,町指定,1992-04-16,見目,指定番号26,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0061
香川県,土庄町,小豆島慶長古地図,有形文化財,古文書,町指定,1970-04-14,渕崎,指定番号27,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0011
香川県,土庄町,土庄町・黒岩村郷境論絵図　他3点,有形文化財,古文書,町指定,1979-05-28,上庄,指定番号28,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0030
香川県,土庄町,滝宮猪垣絵図（有字）、同様絵図（無字）,有形文化財,古文書,町指定,1979-05-28,滝宮,指定番号29,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0034
香川県,土庄町,三宅家古文書,有形文化財,古文書,町指定,1971-04-14,小海,指定番号30,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0018
香川県,土庄町,蛙子池文書,有形文化財,古文書,町指定,1979-05-28,肥土山,指定番号31,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0035
香川県,土庄町,笠井家文書,有形文化財,古文書,町指定,2014-06-05,土庄本町,指定番号32,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0071
香川県,土庄町,高坏,有形文化財,考古資料,町指定,1971-04-14,渕崎,指定番号33,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0020
香川県,土庄町,くり舟・櫂,有形文化財,考古資料,町指定,1983-04-15,渕崎,指定番号34,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0041
香川県,土庄町,富丘山頂古墳出土品,有形文化財,考古資料,町指定,1985-06-21,渕崎,指定番号35,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0045
香川県,土庄町,巴文軒丸瓦（鎧瓦）・唐草文軒平瓦,有形文化財,考古資料,町指定,1988-04-08,渕崎,指定番号36,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0048
香川県,土庄町,蕪崎神鏡塚出土鏡,有形文化財,考古資料,町指定,2005-02-03,渕崎,指定番号37,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0070
香川県,土庄町,肥土山の石風呂,民俗文化財,有形民俗文化財,町指定,1975-03-26,肥土山,指定番号38,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0024
香川県,土庄町,小海の歌舞伎衣裳,民俗文化財,有形民俗文化財,町指定,1973-04-16,小海,指定番号39,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0021
香川県,土庄町,片山邸,民俗文化財,有形民俗文化財,町指定,1976-04-15,豊島甲生,指定番号40,https://www.town.tonosho.kagawa.jp/material/files/group/11/tonoshobunnkazai.pdf,pdf,2026-07-12T21:00:00Z,JMH-373222-0026
