pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
大阪府,大阪市,青銅製大砲（お城のドン）,有形文化財,歴史資料,市指定,,,平成19年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673961.html,html,2026-07-12T08:10:00Z,JMH-271004-0368
大阪府,大阪市,堂島の近世窯関係資料,有形文化財,考古資料,市指定,,,平成19年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673961.html,html,2026-07-12T08:10:00Z,JMH-271004-0067
大阪府,大阪市,暁鐘成墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,,平成19年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673961.html,html,2026-07-12T08:10:00Z,JMH-271004-0132
大阪府,大阪市,木造阿弥陀如来立像,有形文化財,美術工芸品,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0214
大阪府,大阪市,木造男神坐像・木造男神半跏像（今宮戎神社）,有形文化財,美術工芸品,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0182
大阪府,大阪市,木造大勝金剛坐像（勝鬘院）,有形文化財,美術工芸品,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0162
大阪府,大阪市,木造千手観音菩薩立像（西念寺）,有形文化財,美術工芸品,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0151
大阪府,大阪市,刺繍青面金剛画像（四天王寺）,有形文化財,美術工芸品,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0039
大阪府,大阪市,刺繍西国三十三観音札所観音菩薩画像（宝泉寺）,有形文化財,美術工芸品,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0038
大阪府,大阪市,下別時関連仏画群（法明寺）,有形文化財,美術工芸品,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0015
大阪府,大阪市,梵鐘（真宗大谷派難波別院）,有形文化財,美術工芸品,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0250
大阪府,大阪市,佐賀藩大坂蔵屋敷関係史料,有形文化財,歴史資料,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0030
大阪府,大阪市,慧光寺真宗関係史料,有形文化財,歴史資料,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0123
大阪府,大阪市,耐火収蔵庫型厨子,有形文化財,歴史資料,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0320
大阪府,大阪市,市電801型801号車・2201型2201号車・3301型3050号車・トロリーバス200型255号車,有形文化財,歴史資料,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0107
大阪府,大阪市,森の宮貝塚出土人骨,有形文化財,考古資料,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0251
大阪府,大阪市,木造荼吉尼天騎狐像（東大寺）,民俗文化財,有形民俗文化財,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0192
大阪府,大阪市,木造弁才天及十五童子像（荘厳浄土寺）,民俗文化財,有形民俗文化財,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0171
大阪府,大阪市,生玉宮寺由来彫像群（正圓寺）,民俗文化財,有形民俗文化財,市指定,,,平成25年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673872.html,html,2026-07-12T08:10:00Z,JMH-271004-0271
大阪府,大阪市,式内楯原神社本殿,有形文化財,建造物,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0115
大阪府,大阪市,木造阿弥陀如来立像（哀愍寺）,有形文化財,美術工芸品,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0222
大阪府,大阪市,木造阿弥陀如来立像（一運寺）,有形文化財,美術工芸品,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0216
大阪府,大阪市,木造天神坐像（生根神社）,有形文化財,美術工芸品,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0165
大阪府,大阪市,木造一字金輪三尊坐像（西願寺）,有形文化財,美術工芸品,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0136
大阪府,大阪市,絹本著色存牟本誉画像（一心寺）,有形文化財,美術工芸品,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0305
大阪府,大阪市,紙本著色一心寺縁起絵巻（一心寺）,有形文化財,美術工芸品,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0290
大阪府,大阪市,紙本墨書一心寺一行一筆結縁経（一心寺）,有形文化財,美術工芸品,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0283
大阪府,大阪市,一心寺文書,有形文化財,歴史資料,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0006
大阪府,大阪市,祐貞寺真宗関係史料,有形文化財,歴史資料,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0281
大阪府,大阪市,浄照坊真宗関係史料（追加指定）,有形文化財,歴史資料,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0261
大阪府,大阪市,錦影絵「風呂」および「種板」,有形文化財,歴史資料,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0348
大阪府,大阪市,密教儀軌 元和7年筆写,有形文化財,歴史資料,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0099
大阪府,大阪市,難波宮跡出土万葉仮名文木簡,有形文化財,考古資料,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0363
大阪府,大阪市,お蔭灯籠,民俗文化財,有形民俗文化財,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0003
大阪府,大阪市,四天王寺ちょんな始め式,民俗文化財,無形民俗文化財,市指定,,,平成22年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673937.html,html,2026-07-12T08:10:00Z,JMH-271004-0054
大阪府,大阪市,大阪倶楽部,有形文化財,建造物,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0081
大阪府,大阪市,木造聖観音菩薩立像（齢延寺）,有形文化財,美術工芸品〔彫刻〕,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0186
大阪府,大阪市,木造十一面観音菩薩立像　1躯（西方寺）,有形文化財,美術工芸品〔彫刻〕,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0145
大阪府,大阪市,木造毘沙門天立像　1躯（極楽寺),有形文化財,美術工芸品〔彫刻〕,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0180
大阪府,大阪市,近代大阪の気風が育てた女性画家の作品,有形文化財,美術工芸品〔絵画〕,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0339
大阪府,大阪市,圓徳寺真宗関係史料,有形文化財,歴史資料,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0063
大阪府,大阪市,石橋家文書,有形文化財,歴史資料,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0278
大阪府,大阪市,長原遺跡出土「長原里」木簡,有形文化財,考古資料,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0352
大阪府,大阪市,迎講阿弥陀如来像,民俗文化財,有形民俗文化財,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0338
大阪府,大阪市,楽山五万人勧進回向地蔵菩薩像,民俗文化財,有形民俗文化財,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0252
大阪府,大阪市,火防陶器神社のせともの祭,民俗文化財,無形民俗文化財,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0268
大阪府,大阪市,井上家庭園,記念物(史跡・名勝・天然記念物),名勝,市指定,,,平成20年度指定,https://www.city.osaka.lg.jp/kyoiku/page/0000673956.html,html,2026-07-12T08:10:00Z,JMH-271004-0022
大阪府,大阪狭山市,木造十一面観音菩薩立像,有形文化財,美術工芸,市指定,2009-01-28,東池尻（非公開）,平安、所有者東池尻地区,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0001
大阪府,大阪狭山市,狭山池中樋放水部の石棺群,有形文化財,考古資料,市指定,2010-02-24,府立狭山池博物館,古墳、所有者狭山池土地改良区,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0002
大阪府,大阪狭山市,大野惣絵図,有形文化財,歴史資料,市指定,2011-03-15,大阪狭山市教育委員会,江戸、所有者大阪狭山市教育委員会,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0003
大阪府,大阪狭山市,岩室村年代記中林家本,有形文化財,歴史資料,市指定,2013-09-26,池之原（非公開）,江戸、所有者個人,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0004
大阪府,大阪狭山市,岩室村年代記北井家本,有形文化財,歴史資料,市指定,2013-09-26,池之原（非公開）,江戸、所有者個人,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0005
大阪府,大阪狭山市,大阪狭山市内等採集考古資料（西野コレクション）,有形文化財,考古資料,市指定,2014-09-25,大阪狭山市教育委員会,旧石器～弥生、所有者大阪狭山市教育委員会,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0006
大阪府,大阪狭山市,狭山藩陣屋 上屋敷図・下屋敷図,有形文化財,歴史資料,市指定,2015-09-24,大阪狭山市教育委員会,明治時代、所有者個人,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0007
大阪府,大阪狭山市,末永雅雄氏収集中世文書（河内国関係）,有形文化財,歴史資料,市指定,2016-08-25,狭山（非公開）,室町時代、所有者個人,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0008
大阪府,大阪狭山市,木造地蔵菩薩立像,有形文化財,美術工芸,市指定,2017-09-29,半田（非公開）,平安時代、所有者風輪寺,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0009
大阪府,大阪狭山市,東野天神講 附;東野天神講関係文書一箱,民俗文化財,無形文化財（民俗行事）,市指定,2018-10-18,,所有者東天神講員・西天神講員,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0010
大阪府,大阪狭山市,釣燈籠（鉄 鋳造）,有形文化財,美術工芸,市指定,2019-08-28,半田（非公開）,安土桃山時代、所有者狭山神社,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0011
大阪府,大阪狭山市,木造薬師如来坐像 附;厨子1基,有形文化財,美術工芸,市指定,2021-04-22,半田（非公開）,室町時代、所有者風輪寺,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0012
大阪府,大阪狭山市,木造 阿弥陀如来坐像,有形文化財,美術工芸,市指定,2022-05-26,茱萸木（非公開）,平安時代、所有者茱萸木地区,https://www.city.osakasayama.osaka.jp/sosiki/kyouikubu/shougaigakushuu/1_3/1410317404183.html,html,2026-07-12T06:57:19Z,JMH-272311-0013
大阪府,堺市,石津太神社 北本殿・南本殿・拝殿・一の鳥居・二の鳥居,有形文化財,建造物(建築物),市指定,1994-06-24,堺市西区浜寺石津町中,指定番号 建1、5棟、北本殿(1642)・南本殿(1849)は追指定,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0004
大阪府,堺市,受願院本堂,有形文化財,建造物(建築物),市指定,2001-12-23,堺市北区蔵前町,指定番号 建2,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0009
大阪府,堺市,井上関右衛門家住宅主屋,有形文化財,建造物(建築物),市指定,2004-06-24,堺市北区蓮花寺町,指定番号 建3、H30.2.16に離棟等が追加指定,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0010
大阪府,堺市,菅生神社本殿,有形文化財,建造物(建築物),市指定,2006-04-23,堺市美原区菅生,指定番号 建4,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0016
大阪府,堺市,日部神社神門,有形文化財,建造物(建築物),市指定,2008-07-17,堺市西区草部,指定番号 建5,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0021
大阪府,堺市,法雲寺 山門・天王殿・大雄宝殿・開山堂・方丈・鎮守堂,有形文化財,建造物(建築物),市指定,2015-03-13,堺市美原区今井,指定番号 建6、6棟一括指定,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0031
大阪府,堺市,高倉寺 金堂・御影堂・宝起菩薩堂,有形文化財,建造物(建築物),市指定,2017-02-08,堺市南区高倉台,指定番号 建7、3棟一括指定,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0033
大阪府,堺市,井上関右衛門家住宅 離棟・道具蔵・倉倉・附属棟,有形文化財,建造物(建築物),市指定,2018-02-16,堺市北区蓮花寺町,指定番号 建8、4棟、建3の追加指定分,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0036
大阪府,堺市,本願寺堺別院 本堂・山門・鐘楼・太鼓楼・経蔵・御成門・手水舎・蓮如堂・蓮如堂拝殿,有形文化財,建造物(建築物),市指定,2019-02-22,堺市堺区神明町東,指定番号 建9、9棟一括指定,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0040
大阪府,堺市,大鳥大社 神饌所及び塩庫・拝殿・神饌所及び瓦塀,有形文化財,建造物(建築物),市指定,2025-04-12,堺市西区鳳北町,指定番号 建10号,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0048
大阪府,堺市,紙本金銀泥 遠浅経箱蒔絵冠御蓋,有形文化財,美工(絵画),市指定,1994-06-24,堺市中区堺神南辺町,指定番号 絵1,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0005
大阪府,堺市,絹本著色 阿弥陀三尊図,有形文化財,美工(絵画),市指定,1994-06-24,堺市堺区市之町,指定番号 絵2,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0007
大阪府,堺市,絹本著色 法起菩薩像曼荼羅図,有形文化財,美工(絵画),市指定,1994-06-24,堺市堺区市之町,指定番号 絵3,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0006
大阪府,堺市,紙本金地著色 銀式物語図六曲屏風,有形文化財,美工(絵画),市指定,,堺市西区西成郷屋,指定番号 絵4,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0054
大阪府,堺市,紙本金地著色 住吉祭礼図屏風,有形文化財,美工(絵画),市指定,,堺市美原区北余部,指定番号 絵5,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0053
大阪府,堺市,絹本著色 観警型人物図,有形文化財,美工(絵画),市指定,2004-06-24,堺市堺区神明町,指定番号 絵6,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0011
大阪府,堺市,光明本尊,有形文化財,美工(絵画),市指定,2006-04-23,堺市美原区小平尾,指定番号 絵7,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0013
大阪府,堺市,仏書壁題,有形文化財,美工(絵画),市指定,2012-04-26,堺市堺区材木町東,指定番号 絵8,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0023
大阪府,堺市,絹本著色 行基菩薩十三像図,有形文化財,美工(絵画),市指定,2019-02-22,堺市美原区大保,指定番号 絵9,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0041
大阪府,堺市,銅造梵鐘,有形文化財,美工(工芸品),市指定,,堺市堺区甲斐町東,指定番号 工1,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0056
大阪府,堺市,衝角付冑型埴輪頭部,有形文化財,美工(考古),市指定,,堺市南区平尾,指定番号 考1,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0055
大阪府,堺市,海南29号墳出土品一括,有形文化財,美工(考古),市指定,2016-06-24,堺市中区伏尾,指定番号 考2,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0032
大阪府,堺市,黒姫山古墳出土甲冑類,有形文化財,美工(考古),市指定,2008-07-17,堺市美原区黒山,指定番号 考3,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0022
大阪府,堺市,陶邑窯跡群出土須恵器資料,有形文化財,美工(考古),市指定,,堺市南区茶山台,指定番号 考4、150点,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0057
大阪府,堺市,日置荘西町窯跡出土 須恵器製作用具,有形文化財,美工(考古),市指定,2020-02-19,堺市中区檜尾,指定番号 考5、一括,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0044
大阪府,堺市,陶邑窯跡群大寺の陣馬遺跡出土一括資料（SK39地点出土品）,有形文化財,美工(考古),市指定,2022-02-25,堺市中区田園,指定番号 考6、137点,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0046
大阪府,堺市,牡丹花詩詠（狂雲集）,有形文化財,美工(書跡等),市指定,2024-06-24,堺市西区源盛町,指定番号 書1、竜安宗昱筆（文和5年3月27日乾峰士曇跋、蒲庵芥隠等跋、附勝幢会番帳）ほか,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0047
大阪府,堺市,反故裏書（真宗写本）,有形文化財,美工(書跡等),市指定,2012-09-15,堺市美原区南余部,指定番号 書2,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0026
大阪府,堺市,宝物集 巻第三,有形文化財,美工(書跡等),市指定,2008-07-17,堺市堺区宿院町,指定番号 亜1,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0018
大阪府,堺市,山上宗二記,有形文化財,美工(書跡等),市指定,2008-07-17,堺市博物館,指定番号 亜2,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0019
大阪府,堺市,紙本墨書 雑物金銭日記 巻第三十六,有形文化財,美工(書跡等),市指定,2020-03-19,堺市開口神社,指定番号 亜3,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0045
大阪府,堺市,中村結晶御画次第,有形文化財,美工(書跡等),市指定,2012-06-24,堺市個人,指定番号 方1,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0025
大阪府,堺市,己行記,有形文化財,美工(書跡等),市指定,2008-07-17,堺市妙国寺,指定番号 方2,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0020
大阪府,堺市,行均法印文書,有形文化財,美工(書跡等),市指定,2007-07-17,堺市妙国寺,指定番号 方3,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0017
大阪府,堺市,芝辻氏右衛門家文書,有形文化財,古文書,市指定,2025-12-19,堺市博物館寄託,指定番号 方4、187点,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0049
大阪府,堺市,木造 不動明王坐像 附妙見信仰に伝わる旦那衆銘の入った四月八日の墨書,有形文化財,美工(彫刻),市指定,1994-06-24,堺市光明院,指定番号 彫1,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0002
大阪府,堺市,木造 阿弥陀如来立像,有形文化財,美工(彫刻),市指定,1994-06-24,堺市中区福田,指定番号 彫2,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0003
大阪府,堺市,木造 阿弥陀如来立像（附胎内像・胎内銘水晶製五輪塔）,有形文化財,美工(彫刻),市指定,2000-04-23,堺市南区鉢ヶ峰寺,指定番号 彫3,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0008
大阪府,堺市,木造 観世音菩薩坐像,有形文化財,美工(彫刻),市指定,2006-04-23,堺市北区東雲町,指定番号 彫4,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0015
大阪府,堺市,木造 薬師如来坐像,有形文化財,美工(彫刻),市指定,2006-04-23,堺市美原区太井,指定番号 彫5,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0014
大阪府,堺市,阿弥陀如来坐像,有形文化財,美工(彫刻),市指定,2013-03-13,堺市西区鳳東町,指定番号 彫6,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0029
大阪府,堺市,真教国師御骨像,有形文化財,美工(彫刻),市指定,2018-04-26,堺市堺区北旅籠町,指定番号 彫7、江戸中期,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0037
大阪府,堺市,木造 千手観音立像,有形文化財,美工(彫刻),市指定,2019-02-22,堺市美原区,指定番号 彫8,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0039
大阪府,堺市,木造 薬師如来坐像,有形文化財,美工(彫刻),市指定,2019-03-19,堺市関神社,指定番号 彫9,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0042
大阪府,堺市,仁徳天皇陵古墳石棺之中より出土すという傳の百八十六珠,有形文化財,美工(歴史),市指定,1872-01-01,堺市博物館寄託,指定番号 暦1、明治5年出土時に発見された遺物、日付は明治5年として記録,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0001
大阪府,堺市,世界図・日本図屏風,有形文化財,美工(歴史),市指定,2006-04-23,堺市個人,指定番号 暦2,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0012
大阪府,堺市,元銃郎砲附属戦標,有形文化財,美工(歴史),市指定,2013-03-13,堺市博物館寄託,指定番号 暦3,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0027
大阪府,堺市,羅漢寺法宝物記録,有形文化財,美工(歴史),市指定,2013-03-13,堺市家原寺,指定番号 暦4,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0028
大阪府,堺市,廣本正氏及び正家氏による沖縄調査資料,有形文化財,美工(歴史),市指定,2017-08-04,堺市博物館,指定番号 暦5,https://www.pref.osaka.lg.jp/documents/26653/031sakai.pdf,pdf,2026-07-12T08:20:00Z,JMH-271403-0035
