pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
新潟県,長岡市,与茂七地蔵およびその周辺の石碑を含む一帯,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 保存会,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0025
新潟県,長岡市,入澤記念庭園,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0040
新潟県,長岡市,お坪根様招魂碑及び周辺一帯,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0003
新潟県,長岡市,朝日百塚,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0111
新潟県,長岡市,曽我禅師坊の墓,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0110
新潟県,長岡市,あら城,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0001
新潟県,長岡市,千石原遺跡,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 長岡市・個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0049
新潟県,長岡市,鳥越城趾,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 組合　ほか,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0240
新潟県,長岡市,香塚,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0237
新潟県,長岡市,一の沢窯址,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0012
新潟県,長岡市,門の沢遺跡,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0228
新潟県,長岡市,脇野町代官所跡,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 寺社・長岡市・個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0184
新潟県,長岡市,中野愛宕庵,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0030
新潟県,長岡市,疎水碑,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0167
新潟県,長岡市,石仏群,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0171
新潟県,長岡市,武石峠と石仏群,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0151
新潟県,長岡市,栃倉遺跡,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 個人・長岡市,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0137
新潟県,長岡市,徳昌寺遺跡,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0095
新潟県,長岡市,村岡三郎公の墓,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0128
新潟県,長岡市,遍澄法師の墓,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0221
新潟県,長岡市,風間信濃守信昭の墓,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0236
新潟県,長岡市,菊屋五十嵐家跡　聚感園,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 長岡市,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0201
新潟県,長岡市,大森子陽の墓,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0069
新潟県,長岡市,良寛住庵の地　密蔵院跡,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0186
新潟県,長岡市,初君旧歌碑の地,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0043
新潟県,長岡市,初君歌碑,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0044
新潟県,長岡市,夏戸城跡,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 保存会,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0059
新潟県,長岡市,桑名藩士墓碑,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0147
新潟県,長岡市,御本陣入口の遺構（枡形の石垣）,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0093
新潟県,長岡市,西倉遺跡,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0210
新潟県,長岡市,外山家庭園,記念物(史跡・名勝・天然記念物),記念物（名勝）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0060
新潟県,長岡市,楽山苑,記念物(史跡・名勝・天然記念物),記念物（名勝）,市指定,,,所有者・管理者: 長岡市教育委員会,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0149
新潟県,長岡市,聖徳寺庭園,記念物(史跡・名勝・天然記念物),記念物（名勝）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0182
新潟県,長岡市,栖吉の大欅,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0141
新潟県,長岡市,蔵王の大欅,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0204
新潟県,長岡市,古正寺の大欅,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0050
新潟県,長岡市,香林寺のしだれ桜,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0238
新潟県,長岡市,大積の大一位と伽羅木,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0071
新潟県,長岡市,福島の大欅,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0173
新潟県,長岡市,栖吉(三貫梨)の乳いちょう,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0140
新潟県,長岡市,三沼大ケヤキ,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0015
新潟県,長岡市,中永の大ケヤキ,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0029
新潟県,長岡市,根立遺跡のクルミの木,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 長岡市,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0145
新潟県,長岡市,大久保の桂の木,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0061
新潟県,長岡市,木篭諏訪神社の樹木　ケヤキ　スギ,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0118
新潟県,長岡市,スギ(杉),記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0009
新潟県,長岡市,カシ(樫),記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0007
新潟県,長岡市,トチ(栃),記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0011
新潟県,長岡市,ケヤキ(欅),記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0008
新潟県,長岡市,イチョウ(銀杏),記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0006
新潟県,長岡市,スギ(杉),記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0010
新潟県,長岡市,おっこう(イチイ),記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0002
新潟県,長岡市,しだれ桜,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0004
新潟県,長岡市,下来伝の大杉,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0019
新潟県,長岡市,炉開き,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 個人,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0160
新潟県,長岡市,杜々の森,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0130
新潟県,長岡市,城山一本杉,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 地域住民,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0057
新潟県,長岡市,徳昌寺・アカガシの木,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0094
新潟県,長岡市,阿弥陀瀬の大杉,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0233
新潟県,長岡市,田頭　大銀杏,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0165
新潟県,長岡市,男釜・女釜,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 国土交通省,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0166
新潟県,長岡市,西生寺の大銀杏,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,,,所有者・管理者: 寺社,https://www.museum.city.nagaoka.niigata.jp/know_more/bunkazai_sitei/,html,2026-07-12T03:41:16Z,JMH-152021-0211
新潟県,新潟市,木場八幡宮本殿,有形文化財,建造物,市指定,1973-04-15,西区木場,員数: 1棟; 所有者・管理者: 木場八幡宮; 備考: 江戸,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0063
新潟県,新潟市,長徳寺の山門,有形文化財,建造物,市指定,1974-03-23,西蒲区横戸,員数: 1棟; 所有者・管理者: 長徳寺; 備考: 天保9年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0068
新潟県,新潟市,善養寺の山門,有形文化財,建造物,市指定,1974-03-23,西蒲区熊谷,員数: 1棟; 所有者・管理者: 善養寺; 備考: 文政元年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0066
新潟県,新潟市,新光寺山門,有形文化財,建造物,市指定,1975-10-01,西蒲区高野宮,員数: 1棟; 所有者・管理者: 新光寺; 備考: 享保年間,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0086
新潟県,新潟市,横越組大庄屋建部尚行の碑,有形文化財,建造物,市指定,1976-06-20,江南区横越東町,員数: 1基; 所有者・管理者: 個人; 備考: 江戸末期,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0094
新潟県,新潟市,諏訪神社本殿,有形文化財,建造物,市指定,1978-04-01,西区金巻,員数: 1棟; 所有者・管理者: 諏訪神社; 備考: 江戸期,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0104
新潟県,新潟市,妙蓮寺山門,有形文化財,建造物,市指定,1978-04-14,秋葉区東島,員数: 1棟; 所有者・管理者: 妙蓮寺; 備考: 文政9年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0105
新潟県,新潟市,満徳寺経堂,有形文化財,建造物,市指定,1980-07-16,南区大別当,員数: 1棟; 所有者・管理者: 満徳寺; 備考: 天保14年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0120
新潟県,新潟市,福浄寺本堂,有形文化財,建造物,市指定,1981-05-25,西区板井,員数: 1棟; 所有者・管理者: 福浄寺; 備考: 江戸,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0123
新潟県,新潟市,善光寺如来堂,有形文化財,建造物,市指定,1996-10-16,西蒲区善光寺,員数: 1棟; 所有者・管理者: 善光寺; 備考: 明和8年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0201
新潟県,新潟市,愛宕神社　本殿・拝殿,有形文化財,建造物,市指定,2001-11-03,中央区古町通,員数: 2棟; 所有者・管理者: 愛宕神社; 備考: 18世紀,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0223
新潟県,新潟市,法淳寺本堂,有形文化財,建造物,市指定,2001-11-03,北区濁川,員数: 1棟; 所有者・管理者: 法淳寺; 備考: 17世紀末期,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0224
新潟県,新潟市,真光寺太子堂,有形文化財,建造物,市指定,2001-11-03,江南区松山,員数: 1棟; 所有者・管理者: 真光寺; 備考: 安永7年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0225
新潟県,新潟市,復原　澤将監の館 母屋・土蔵・表門,有形文化財,建造物,市指定,2004-01-20,西蒲区打越甲434,員数: 3棟; 所有者・管理者: 新潟市; 備考: 平成6年復原,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0233
新潟県,新潟市,旧小澤家住宅 主屋・新座敷・離れ座敷 他,有形文化財,建造物,市指定,2006-08-24,中央区上大川前通12-2733,員数: 7棟; 所有者・管理者: 新潟市; 備考: 明治前期 （明治末期増築）,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0257
新潟県,新潟市,絹本著色地蔵菩薩像,有形文化財,絵画,市指定,1962-03-29,西蒲区巻甲,員数: 1幅; 所有者・管理者: 安養寺; 備考: 平安,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0009
新潟県,新潟市,絹本著色不動明王二童子像,有形文化財,絵画,市指定,1963-03-28,西蒲区巻甲,員数: 1幅; 所有者・管理者: 個人; 備考: 室町,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0019
新潟県,新潟市,大黒天図　五十嵐浚明筆　竹内式部賛,有形文化財,絵画,市指定,1974-11-03,中央区柳島町2-10 歴史博物館内,員数: 1幅; 所有者・管理者: 新潟市; 備考: 絵画（書跡） 江戸中期,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0072
新潟県,新潟市,五十嵐浚明筆　三十六歌仙図　扁額,有形文化財,絵画,市指定,1974-11-03,中央区西大畑町 新潟大神宮内,員数: 1面; 所有者・管理者: 新潟大神宮; 備考: 江戸中期,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0070
新潟県,新潟市,顕如上人親鸞聖人絵像裏書,有形文化財,絵画,市指定,1975-09-16,西蒲区曽根,員数: 2巻; 所有者・管理者: 個人; 備考: 江戸初期,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0083
新潟県,新潟市,行田魁庵筆　「新潟入船之図」,有形文化財,絵画,市指定,1976-11-02,中央区柳島町2-10 歴史博物館内,員数: 1幅; 所有者・管理者: 個人・新潟市; 備考: 明治4年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0096
新潟県,新潟市,五姓田芳柳筆　「新潟萬代橋」図,有形文化財,絵画,市指定,1978-11-03,中央区柳島町2-10 歴史博物館内,員数: 1幅; 所有者・管理者: 新潟市; 備考: 明治21年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0109
新潟県,新潟市,宗賢寺歴世住職肖像画,有形文化財,絵画,市指定,1979-02-09,江南区横越東町,員数: 19幅; 所有者・管理者: 宗賢寺; 備考: 元文4年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0111
新潟県,新潟市,本間家懲震 ひ（注釈1） 鑑（文政地震画帖）,有形文化財,絵画,市指定,1980-03-22,秋葉区市之瀬,員数: 1冊; 所有者・管理者: 個人; 備考: 文政11年以降,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0116
新潟県,新潟市,長井雲坪筆　四季山水図　六曲屏風,有形文化財,絵画,市指定,1980-11-01,中央区柳島町2-10 歴史博物館内,員数: 1双; 所有者・管理者: 個人・新潟市; 備考: 明治25年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0122
新潟県,新潟市,山論裁定絵図と山論関係記録,有形文化財,絵画,市指定,1981-05-27,秋葉区金津,員数: 絵図4面記録21点; 所有者・管理者: 個人; 備考: 元禄年間,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0124
新潟県,新潟市,普談寺絵馬,有形文化財,絵画,市指定,1982-02-17,秋葉区朝日,員数: 2枚（1対）; 所有者・管理者: 普談寺; 備考: 江戸初期,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0125
新潟県,新潟市,五姓田芳柳筆　八木朋直肖像,有形文化財,絵画,市指定,1982-11-03,中央区柳島町2-10 歴史博物館内,員数: 1幅; 所有者・管理者: 新潟市; 備考: 明治20年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0128
新潟県,新潟市,五姓田芳柳筆　鈴木長蔵肖像,有形文化財,絵画,市指定,1982-11-03,中央区柳島町2-10 歴史博物館内,員数: 1面; 所有者・管理者: 新潟市; 備考: 明治18年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0130
新潟県,新潟市,五姓田芳柳筆　帆檣成林,有形文化財,絵画,市指定,1982-11-03,中央区礎町通,員数: 1面; 所有者・管理者: 個人; 備考: 明治,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0129
新潟県,新潟市,書画帖,有形文化財,絵画,市指定,1991-03-18,秋葉区新保,員数: 3冊; 所有者・管理者: 個人; 備考: 安政3年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0156
新潟県,新潟市,絵馬（頼光入山の図・虎と松・三十六歌仙）,有形文化財,絵画,市指定,1993-08-01,江南区東本町,員数: 3点; 所有者・管理者: 亀田諏訪社; 備考: 江戸,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0190
新潟県,新潟市,味方諏訪神社　献詠詩歌,有形文化財,絵画,市指定,1996-12-26,南区味方,員数: 3点; 所有者・管理者: 大字味方; 備考: 寛延4年,https://www.city.niigata.lg.jp/kanko/bunka/rekishi/bunkazai/ichiran/bunka/yukeibunka.html,html,2026-07-12T03:41:09Z,JMH-151009-0204
