pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
埼玉県,秩父市,秩父歌舞伎正和会,民俗文化財,無形民俗文化財,市指定,1969-01-08,下宮地町,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0084
埼玉県,秩父市,中蒔田椋神社の神楽,民俗文化財,無形民俗文化財,市指定,1972-04-06,蒔田(中蒔田椋神社),,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0109
埼玉県,秩父市,柳田の千塔離,民俗文化財,無形民俗文化財,市指定,1980-05-09,柳田町,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0128
埼玉県,秩父市,諏訪神社神楽,民俗文化財,無形民俗文化財,市指定,1968-04-13,吉田石間字漆木,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0079
埼玉県,秩父市,久長の獅子舞,民俗文化財,無形民俗文化財,市指定,1980-07-07,吉田久長小薮原,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0130
埼玉県,秩父市,白岩の獅子舞,民俗文化財,無形民俗文化財,市指定,1980-07-07,吉田阿熊字白岩,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0138
埼玉県,秩父市,産泰様腹帯祭り,民俗文化財,無形民俗文化財,市指定,1980-07-07,下吉田橘倉,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0137
埼玉県,秩父市,橘倉のフセギ,民俗文化財,無形民俗文化財,市指定,1980-07-07,下吉田橘倉,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0136
埼玉県,秩父市,桜井のまわり念仏,民俗文化財,無形民俗文化財,市指定,1980-07-07,下吉田桜井,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0135
埼玉県,秩父市,福田のフセギ,民俗文化財,無形民俗文化財,市指定,1992-09-17,下吉田字福田,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0168
埼玉県,秩父市,塚越のフセギ,民俗文化財,無形民俗文化財,市指定,1992-09-17,上吉田字塚越,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0164
埼玉県,秩父市,沢口の精霊送り,民俗文化財,無形民俗文化財,市指定,1992-09-17,吉田石間字沢口,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0167
埼玉県,秩父市,大日堂の天道念仏,民俗文化財,無形民俗文化財,市指定,1992-09-17,下吉田字大日堂,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0165
埼玉県,秩父市,女部田の女人念仏,民俗文化財,無形民俗文化財,市指定,1992-09-17,上吉田字女部田,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0166
埼玉県,秩父市,小川の精霊送り,民俗文化財,無形民俗文化財,市指定,1996-06-26,上吉田字小川,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0175
埼玉県,秩父市,十頭神社の神奥渡御,民俗文化財,無形民俗文化財,市指定,1996-06-26,上吉田字明ヶ平,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0172
埼玉県,秩父市,取方の彼岸念仏,民俗文化財,無形民俗文化財,市指定,1996-06-26,下吉田字取方,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0173
埼玉県,秩父市,小坂下の天道念仏,民俗文化財,無形民俗文化財,市指定,1996-06-26,下吉田字小坂下,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0174
埼玉県,秩父市,三峰の獅子舞,民俗文化財,無形民俗文化財,市指定,1970-11-03,三峰298,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0098
埼玉県,秩父市,三峰の神楽,民俗文化財,無形民俗文化財,市指定,1970-11-03,三峰298,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0099
埼玉県,秩父市,神明社神楽,民俗文化財,無形民俗文化財,市指定,1959-04-10,荒川白久1550,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0034
埼玉県,秩父市,浅間神社神楽,民俗文化財,無形民俗文化財,市指定,1959-04-10,荒川日野30,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0033
埼玉県,秩父市,日向の獅子舞,民俗文化財,無形民俗文化財,市指定,1958-11-03,荒川鷲川107,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0020
埼玉県,秩父市,千手観音信顕相撲,民俗文化財,無形民俗文化財,市指定,1979-04-16,荒川上田野,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0121
埼玉県,秩父市,上平の廻し念仏,民俗文化財,無形民俗文化財,市指定,1988-12-08,荒川鷲川546,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0158
埼玉県,秩父市,神明社川瀬神幸祭と笠鉾行事,民俗文化財,無形民俗文化財,市指定,2004-05-12,荒川白久(上サ区),,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0183
埼玉県,秩父市,小川の百八灯,民俗文化財,無形民俗文化財,市指定,1966-03-08,上吉田字小川,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0076
埼玉県,秩父市,甘酒祭,民俗文化財,無形民俗文化財,市指定,1960-03-01,荒川白久,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0036
埼玉県,秩父市,丹中中村氏の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1954-11-03,中村町2422-1,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0001
埼玉県,秩父市,秩父神社大祭御旅所,記念物(史跡・名勝・天然記念物),史跡,市指定,1954-11-03,熊木町(秩父公園内),,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0002
埼玉県,秩父市,黒谷銅製錬所阯,記念物(史跡・名勝・天然記念物),史跡,市指定,1956-03-25,黒谷1667,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0003
埼玉県,秩父市,岩かげ遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1958-07-09,上影森675,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0011
埼玉県,秩父市,札所1番 諦経山四萬部寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,栃谷418,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0060
埼玉県,秩父市,札所2番 大棚山真福寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,山田3095,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0070
埼玉県,秩父市,札所3番 岩本山常泉寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,山田1392,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0071
埼玉県,秩父市,札所4番 高谷山金昌寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,山田1803-2,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0072
埼玉県,秩父市,札所11番 南石山常楽寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,熊木町43-28,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0051
埼玉県,秩父市,札所12番 仏道山野坂寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,野坂町2-12-25,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0052
埼玉県,秩父市,札所13番 旗下山慈眼寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,東町26-7,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0053
埼玉県,秩父市,札所14番 長岳山今宮坊,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,今宮町25-12,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0054
埼玉県,秩父市,札所15番 母巣山少林寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,番場町7-22,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0055
埼玉県,秩父市,札所16番 無量山西光寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,中村町4-8-21,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0056
埼玉県,秩父市,札所17番 実正山定林寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,桜木町21-3,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0057
埼玉県,秩父市,札所18番 白道山神門寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,下宮地町5-15,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0058
埼玉県,秩父市,札所19番 飛渕山龍石寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,大畑町15-31,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0059
埼玉県,秩父市,札所20番 法王山岩之上堂,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,寺尾2169,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0061
埼玉県,秩父市,札所21番 要光山観音寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,寺尾2352,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0062
埼玉県,秩父市,札所22番 華台山童子堂,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,寺尾3595,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0063
埼玉県,秩父市,札所23番 松風山音楽寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,寺尾3773,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0064
埼玉県,秩父市,札所24番 光智山法泉寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,別所1586,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0065
埼玉県,秩父市,札所25番 岩谷山久昌寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,久那2287,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0066
埼玉県,秩父市,札所26番 岩井堂（萬松山円融寺）,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,下影森1450(348-3),,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0067
埼玉県,秩父市,札所27番 龍河山大淵寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,上影森411,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0068
埼玉県,秩父市,札所28番 石龍山橘立堂,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-01-25,上影森675,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0069
埼玉県,秩父市,札所29番 笹戸山長泉院,記念物(史跡・名勝・天然記念物),史跡,市指定,1959-04-10,荒川上田野557,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0031
埼玉県,秩父市,札所30番 瑞竜山法雲寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1959-04-10,荒川白久432,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0032
埼玉県,秩父市,札所33番 延命山菊水寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-09-24,下吉田1104,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0094
埼玉県,秩父市,高野佐三郎遺跡 附佐三郎遺品一式・道場,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-10-01,中町21-5,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0075
埼玉県,秩父市,加藤家板石塔婆,記念物(史跡・名勝・天然記念物),史跡,市指定,1969-01-08,日野町2-22-29,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0081
埼玉県,秩父市,旧伊古田村高札場,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-03-12,伊古田632,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0108
埼玉県,秩父市,堀切の青石塔婆,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-01-20,堀切476,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0113
埼玉県,秩父市,冠石の青石塔婆,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-01-20,浦山字冠岩1583,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0112
埼玉県,秩父市,孤塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-01-20,上影森794,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0114
埼玉県,秩父市,太田部塚山古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-09-29,吉田太田部1470,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0042
埼玉県,秩父市,岩蔭の遺跡(彦久保岩陰遺跡),記念物(史跡・名勝・天然記念物),史跡,市指定,1964-09-29,吉田阿熊110,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0044
埼玉県,秩父市,長福寺の芭蕉句碑,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-09-29,下吉田1104,員数:1基,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0047
埼玉県,秩父市,坂東彦五郎の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1968-04-13,下吉田6690,員数:1基,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0078
埼玉県,秩父市,万葉歌碑,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-09-24,下吉田3833,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0093
埼玉県,秩父市,麻生加番所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-11-03,大滝1316,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0107
埼玉県,秩父市,翁塚 芭蕉句碑,記念物(史跡・名勝・天然記念物),史跡,市指定,1958-11-03,荒川上田野1660,,https://www.city.chichibu.lg.jp/secure/6008/R5%E6%8C%87%E5%AE%9A%E7%AD%89%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E8%A1%A8.pdf,pdf,2026-07-07T06:08:28Z,JMH-112071-0026
