pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
愛知県,豊田市,守綱寺本堂・鐘楼堂・太鼓堂・山門（附太鼓堂棟札一枚、鐘楼堂棟札四枚）,有形文化財,建造物,市指定,1992-03-30,寺部町2-27,所有者又は管理者: 守綱寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0224
愛知県,豊田市,村上家千巻舎・門（附土塀・石碑）,有形文化財,建造物,市指定,2007-05-28,高岡町新馬場28,所有者又は管理者: 豊田市,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0273
愛知県,豊田市,遊佐家長屋門（附土塀）,有形文化財,建造物,市指定,2009-06-09,寺部町2-9,所有者又は管理者: 個人,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0279
愛知県,豊田市,旧松本家長屋門,有形文化財,建造物,市指定,2009-06-09,寺部町2-39-1,所有者又は管理者: 豊田市,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0277
愛知県,豊田市,隣松寺本堂（附棟札二枚）,有形文化財,建造物,市指定,2012-03-30,幸町隣松寺126,所有者又は管理者: 隣松寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0281
愛知県,豊田市,猿投神社山中観音堂,有形文化財,建造物,市指定,2020-06-01,猿投町大城7-3,所有者又は管理者: 猿投神社,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0292
愛知県,豊田市,薬師寺本堂,有形文化財,建造物,市指定,1993-03-10,川見町堂ノ洞225,所有者又は管理者: 薬師寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0225
愛知県,豊田市,薬師寺鐘楼門,有形文化財,建造物,市指定,1993-03-10,川見町堂ノ洞225,所有者又は管理者: 薬師寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0226
愛知県,豊田市,弁財天の図,有形文化財,絵画,市指定,1972-02-24,松平町寒ケ入44,所有者又は管理者: 高月院,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0066
愛知県,豊田市,渡邉家歴代画像,有形文化財,絵画,市指定,1975-03-06,小坂本町5-80,所有者又は管理者: 守綱寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0090
愛知県,豊田市,七州城の図及び図説,有形文化財,絵画,市指定,1976-03-03,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0096
愛知県,豊田市,絹本著色不動尊像,有形文化財,絵画,市指定,1977-03-18,長興寺1-29,所有者又は管理者: 長興寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0116
愛知県,豊田市,絹本墨絵釈迦像,有形文化財,絵画,市指定,1977-03-18,長興寺1-29,所有者又は管理者: 長興寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0115
愛知県,豊田市,紙本著色多聞天像,有形文化財,絵画,市指定,1977-03-18,長興寺1-29,所有者又は管理者: 長興寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0114
愛知県,豊田市,絹本著色山越阿弥陀図,有形文化財,絵画,市指定,1984-03-14,幸町隣松寺126,所有者又は管理者: 隣松寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0181
愛知県,豊田市,絹本著色阿弥陀二十五菩薩来迎図,有形文化財,絵画,市指定,1984-03-14,幸町隣松寺126,所有者又は管理者: 隣松寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0182
愛知県,豊田市,絹本著色千体地蔵尊図,有形文化財,絵画,市指定,1984-03-14,幸町隣松寺126,所有者又は管理者: 隣松寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0180
愛知県,豊田市,絹本著色聖徳太子画像,有形文化財,絵画,市指定,1996-02-16,小坂本町5-80,所有者又は管理者: 皆福寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0234
愛知県,豊田市,長篠・長久手合戦図屏風,有形文化財,絵画,市指定,2002-10-01,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0261
愛知県,豊田市,守綱寺本堂障壁画,有形文化財,絵画,市指定,2017-07-03,寺部町2-27,所有者又は管理者: 守綱寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0290
愛知県,豊田市,絹本着色方便法身尊像,有形文化財,絵画,市指定,1978-03-25,実栗町久楽後13,所有者又は管理者: 願永寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0125
愛知県,豊田市,足助八幡宮絵馬,有形文化財,絵画,市指定,1981-03-23,足助町宮ノ後12,所有者又は管理者: 足助八幡宮,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0145
愛知県,豊田市,僧風外作品群,有形文化財,絵画,市指定,1981-03-23,小坂本町5-80,所有者又は管理者: 香積寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0141
愛知県,豊田市,木造松平親氏坐像,有形文化財,彫刻,市指定,1972-02-24,松平町赤原,所有者又は管理者: 個人（松平郷館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0070
愛知県,豊田市,木造徳川家康像,有形文化財,彫刻,市指定,1975-03-06,幸町隣松寺126,所有者又は管理者: 隣松寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0089
愛知県,豊田市,木造正三和尚坐像,有形文化財,彫刻,市指定,1977-03-18,山中町曝田100,所有者又は管理者: 恩真寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0110
愛知県,豊田市,木造善阿弥坐像,有形文化財,彫刻,市指定,1977-03-18,矢並町済徳113,所有者又は管理者: 医王寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0109
愛知県,豊田市,木造鳥山牛助坐像,有形文化財,彫刻,市指定,1977-03-18,小坂本町5-80,所有者又は管理者: 浄久寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0112
愛知県,豊田市,木造源海上人坐像,有形文化財,彫刻,市指定,1977-03-18,力石町黒見175,所有者又は管理者: 如意寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0111
愛知県,豊田市,木造聖観音菩薩立像,有形文化財,彫刻,市指定,1979-03-14,乙部町南沢444,所有者又は管理者: 観音寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0132
愛知県,豊田市,木造阿弥陀如来立像（附胎内納入品一括）,有形文化財,彫刻,市指定,2003-11-04,加茂川町本郷23,所有者又は管理者: 法興寺（附の一部は豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0270
愛知県,豊田市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,2015-07-24,広川町5-97,所有者又は管理者: 性源寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0287
愛知県,豊田市,木造薬師如来坐像,有形文化財,彫刻,市指定,2015-07-24,桂野町北洞2,所有者又は管理者: 華蔵院,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0285
愛知県,豊田市,鋳造阿弥陀如来坐像,有形文化財,彫刻,市指定,2015-07-24,折平町上屋敷20,所有者又は管理者: 向陽寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0288
愛知県,豊田市,仁王像,有形文化財,彫刻,市指定,1982-07-23,千洗町道慈109,所有者又は管理者: 観音寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0158
愛知県,豊田市,木造阿弥陀如来坐像,有形文化財,彫刻,市指定,2015-07-24,市場町大沼633,所有者又は管理者: 西運寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0286
愛知県,豊田市,鈴木正三坐像,有形文化財,彫刻,市指定,1978-03-25,則定町年蔵連10,所有者又は管理者: 心月院,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0126
愛知県,豊田市,木造南無仏太子像,有形文化財,彫刻,市指定,1981-03-23,月原町上向田17,所有者又は管理者: 明誓寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0144
愛知県,豊田市,木造十王像,有形文化財,彫刻,市指定,1981-03-23,足助町宮平38-1,所有者又は管理者: 十王寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0143
愛知県,豊田市,木造天部立像,有形文化財,彫刻,市指定,1993-03-22,小坂本町5-80,所有者又は管理者: 観音寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0227
愛知県,豊田市,木造毘沙門天立像,有形文化財,彫刻,市指定,2015-07-24,小坂本町5-80,所有者又は管理者: 中宮寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0284
愛知県,豊田市,押井の磨崖仏,有形文化財,彫刻,市指定,1975-01-10,押井町東の坂3-1,所有者又は管理者: 押井区,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0081
愛知県,豊田市,地蔵菩薩立像,有形文化財,彫刻,市指定,1976-03-13,万町町平頭ヶ入17,所有者又は管理者: 増光寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0102
愛知県,豊田市,押山の大日如来,有形文化財,彫刻,市指定,1984-03-30,押山町中田471-2,所有者又は管理者: 押山区,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0185
愛知県,豊田市,華曼,有形文化財,工芸品,市指定,1975-03-06,幸町隣松寺126,所有者又は管理者: 隣松寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0092
愛知県,豊田市,雲版,有形文化財,工芸品,市指定,1975-03-06,幸町隣松寺126,所有者又は管理者: 隣松寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0094
愛知県,豊田市,冑三尊,有形文化財,工芸品,市指定,1975-03-06,幸町隣松寺126,所有者又は管理者: 隣松寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0085
愛知県,豊田市,伊保郷印,有形文化財,工芸品,市指定,1975-03-06,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0083
愛知県,豊田市,紫絲威胴丸具足大袖付,有形文化財,工芸品,市指定,1976-03-03,四郷町山畑,所有者又は管理者: 個人,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0100
愛知県,豊田市,七州城大手門鯱,有形文化財,工芸品,市指定,1976-03-03,小坂本町5-80,所有者又は管理者: 個人（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0097
愛知県,豊田市,梵鐘,有形文化財,工芸品,市指定,1977-03-18,小坂本町5-80,所有者又は管理者: 恩真寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0113
愛知県,豊田市,鐙,有形文化財,工芸品,市指定,1984-03-14,幸町隣松寺126,所有者又は管理者: 隣松寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0183
愛知県,豊田市,燈籠,有形文化財,工芸品,市指定,1982-07-23,川見町堂ノ洞225,所有者又は管理者: 薬師寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0160
愛知県,豊田市,宝篋印塔,有形文化財,工芸品,市指定,1982-07-23,前洞町善道和,所有者又は管理者: 個人,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0159
愛知県,豊田市,五輪塔,有形文化財,工芸品,市指定,1982-07-23,三ツ久保町山ノ寺228,所有者又は管理者: 祝峰寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0157
愛知県,豊田市,鰐口,有形文化財,工芸品,市指定,1978-03-25,大多賀町不二平3,所有者又は管理者: 大多賀八幡神社,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0127
愛知県,豊田市,陶製狛犬,有形文化財,工芸品,市指定,1996-03-01,東大林町平岩2,所有者又は管理者: 白山神社,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0235
愛知県,豊田市,河手若宮鰐口,有形文化財,工芸品,市指定,1984-03-30,小坂本町5-80,所有者又は管理者: 個人（豊田市博物館館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0188
愛知県,豊田市,大般若経,有形文化財,書跡・典籍,市指定,1976-03-03,東保見町根川548,所有者又は管理者: 徳合院,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0098
愛知県,豊田市,足助八幡宮縁起,有形文化財,書跡・典籍,市指定,1982-03-18,足助町宮ノ後12,所有者又は管理者: 足助八幡宮,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0151
愛知県,豊田市,紙本墨書伝蓮如筆六字名号,有形文化財,書跡・典籍,市指定,1982-03-18,中立町小畑前12,所有者又は管理者: 専休寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0150
愛知県,豊田市,高月院文書,有形文化財,古文書,市指定,1972-02-24,松平町寒ケ入44,所有者又は管理者: 高月院,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0072
愛知県,豊田市,妙昌寺文書,有形文化財,古文書,市指定,1972-02-24,小坂本町5-80,所有者又は管理者: 妙昌寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0063
愛知県,豊田市,元康制札,有形文化財,古文書,市指定,1972-02-24,小坂本町5-80,所有者又は管理者: 妙昌寺（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0061
愛知県,豊田市,六所神社奉加帳,有形文化財,古文書,市指定,1972-02-24,小坂本町5-80,所有者又は管理者: 六所神社（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0062
愛知県,豊田市,崇化館記,有形文化財,古文書,市指定,1972-02-24,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0064
愛知県,豊田市,挙母下町の図,有形文化財,古文書,市指定,1972-02-24,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0067
愛知県,豊田市,今川義元文書,有形文化財,古文書,市指定,1975-03-06,篠原町寺洞10,所有者又は管理者: 永澤寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0082
愛知県,豊田市,徳川氏朱印状,有形文化財,古文書,市指定,1975-03-06,幸町隣松寺126,所有者又は管理者: 隣松寺,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0086
愛知県,豊田市,曽根遺跡出土遺物,有形文化財,考古資料,市指定,1975-03-06,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0088
愛知県,豊田市,水汲遺跡出土縄文土器,有形文化財,考古資料,市指定,2012-03-30,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0280
愛知県,豊田市,大屋敷遺跡出土品,有形文化財,考古資料,市指定,1981-03-23,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0142
愛知県,豊田市,今朝平遺跡出土品,有形文化財,考古資料,市指定,1981-03-23,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0140
愛知県,豊田市,植田遺跡出土品,有形文化財,考古資料,市指定,1997-09-03,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0242
愛知県,豊田市,北貝戸遺跡出土品,有形文化財,考古資料,市指定,2000-03-07,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0255
愛知県,豊田市,葛沢の蓮弁文壺,有形文化財,考古資料,市指定,2000-03-07,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0257
愛知県,豊田市,有舌尖頭器,有形文化財,考古資料,市指定,1979-10-01,東大林町西洞,所有者又は管理者: 個人,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0133
愛知県,豊田市,縄文式土器,有形文化財,考古資料,市指定,1976-03-13,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0103
愛知県,豊田市,黒曜石,有形文化財,考古資料,市指定,1986-10-01,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0210
愛知県,豊田市,尖頭器,有形文化財,考古資料,市指定,1986-10-01,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0207
愛知県,豊田市,猿投灰釉長頸瓶,有形文化財,考古資料,市指定,1986-03-05,瀬戸市南山口町234,所有者又は管理者: 個人（愛知県陶磁美術館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0202
愛知県,豊田市,クダリヤマ遺跡の鍔付短頸壺,有形文化財,考古資料,市指定,1996-10-01,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0237
愛知県,豊田市,清泰地遺跡出土灰釉陶器一式,有形文化財,考古資料,市指定,1996-10-01,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0238
愛知県,豊田市,高橋・平井・百々・志賀町の山車,民俗文化財,有形民俗文化財,市指定,1963-10-01,高橋町ほか,所有者又は管理者: 各町山車保存会,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0030
愛知県,豊田市,市木辻堂,民俗文化財,有形民俗文化財,市指定,1972-02-24,市木町神明20,所有者又は管理者: 市木町氏子会,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0065
愛知県,豊田市,野風炉,民俗文化財,有形民俗文化財,市指定,1972-02-24,松平町寒ケ入44,所有者又は管理者: 高月院,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0071
愛知県,豊田市,六所神社舞台,民俗文化財,有形民俗文化財,市指定,1973-02-15,坂上町地蔵堂24,所有者又は管理者: 六所神社,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0073
愛知県,豊田市,旧海老名三平邦飛宅,民俗文化財,有形民俗文化財,市指定,1995-12-04,平戸橋町石平62-1,所有者又は管理者: 豊田市,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0232
愛知県,豊田市,猿投神社富興行資料,民俗文化財,有形民俗文化財,市指定,1996-02-16,猿投町大城5,所有者又は管理者: 猿投神社,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0233
愛知県,豊田市,岩倉神社舞台,民俗文化財,有形民俗文化財,市指定,2000-03-01,中金町岩倉763,所有者又は管理者: 岩倉神社,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0254
愛知県,豊田市,寿町の達磨窯,民俗文化財,有形民俗文化財,市指定,2008-06-02,寿町5-25,所有者又は管理者: 個人,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0275
愛知県,豊田市,旧平岩家住宅,民俗文化財,有形民俗文化財,市指定,2022-01-05,小坂本町5-80,所有者又は管理者: 豊田市博物館,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0295
愛知県,豊田市,石造薬師如来坐像,民俗文化財,有形民俗文化財,市指定,1982-07-23,永太郎町馬場814-1,所有者又は管理者: 永太郎区,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0161
愛知県,豊田市,仏足石,民俗文化財,有形民俗文化財,市指定,1978-03-25,葛沢町中本郷56・57,所有者又は管理者: 宝樹院,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0122
愛知県,豊田市,足助八幡宮田町の山車,民俗文化財,有形民俗文化財,市指定,1997-09-03,足助町岩崎,所有者又は管理者: 足助町（田町区）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0245
愛知県,豊田市,足助八幡宮本町の山車,民俗文化財,有形民俗文化財,市指定,1997-09-03,足助町陣屋跡,所有者又は管理者: 足助町（本町区）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0244
愛知県,豊田市,足助八幡宮新町の山車,民俗文化財,有形民俗文化財,市指定,1997-09-03,足助町新町21,所有者又は管理者: 足助町（新町区）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0243
愛知県,豊田市,足助八幡宮西町の山車,民俗文化財,有形民俗文化財,市指定,1997-09-03,足助町蔵ノ前29,所有者又は管理者: 足助町（西町区）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0246
愛知県,豊田市,野林の木偶（附馬道具）,民俗文化財,有形民俗文化財,市指定,2001-02-06,野林町,所有者又は管理者: 野林区,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0260
愛知県,豊田市,久木の木偶（附馬道具）,民俗文化財,有形民俗文化財,市指定,2001-02-06,久木町,所有者又は管理者: 久木区,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0259
愛知県,豊田市,莨屋岡本家住宅 （主屋塩座土蔵離れ座敷）,民俗文化財,有形民俗文化財,市指定,2009-06-09,足助町田町9、10番地,所有者又は管理者: 個人,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0278
愛知県,豊田市,繭の標本,民俗文化財,有形民俗文化財,市指定,1986-10-01,小坂本町5-80,所有者又は管理者: 生駒区（豊田市博物館保管）,https://www.city.toyota.aichi.jp/sportsbunka/bunka/1009223/1005361.html,html,2026-07-12T06:14:14Z,JMH-232114-0208
