pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
長崎県,長崎市,野島樹叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.nagasaki.lg.jp/page/1278.html,html,2026-07-12T08:53:50Z,JMH-422011-0116
長崎県,長崎市,深堀陣屋跡のアコウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.nagasaki.lg.jp/page/1278.html,html,2026-07-12T08:53:50Z,JMH-422011-0081
長崎県,長崎市,豊前坊社のエノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.nagasaki.lg.jp/page/1278.html,html,2026-07-12T08:53:50Z,JMH-422011-0115
長崎県,長崎市,牧島のハマナツメ群落,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.nagasaki.lg.jp/page/1278.html,html,2026-07-12T08:53:50Z,JMH-422011-0087
長崎県,長崎市,松森神社のクスノキ群,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.nagasaki.lg.jp/page/1278.html,html,2026-07-12T08:53:50Z,JMH-422011-0073
長崎県,長崎市,宮摺山ン神の社叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.nagasaki.lg.jp/page/1278.html,html,2026-07-12T08:53:50Z,JMH-422011-0045
長崎県,長崎市,矢上八幡神社の大クス,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.nagasaki.lg.jp/page/1278.html,html,2026-07-12T08:53:50Z,JMH-422011-0090
長崎県,小値賀町,牛の塔,有形文化財,建造物,町指定,1976-07-01,中村郷船瀬海岸,指定番号1号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0008
長崎県,小値賀町,水ノ下古墳出土品,有形文化財,考古資料,町指定,1976-07-01,笛吹郷2371,指定番号2号、件数一括,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0007
長崎県,小値賀町,即非書長楽寺額,有形文化財,書跡,町指定,1976-07-01,柳郷778,指定番号3号、件数1点,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0002
長崎県,小値賀町,大般若経,有形文化財,歴史資料,町指定,1976-07-01,柳郷778,指定番号4号、件数一括,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0003
長崎県,小値賀町,本城岳山城址,記念物(史跡・名勝・天然記念物),史跡,町指定,1976-07-01,前方郷唐見崎,指定番号5号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0006
長崎県,小値賀町,弁財天立像,有形文化財,工芸品,町指定,1976-07-01,前方郷871,指定番号6号、件数1点,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0004
長崎県,小値賀町,一竿鳥居,有形文化財,建造物,町指定,1976-07-01,前方郷871,指定番号7号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0001
長崎県,小値賀町,念持仏(観音像),有形文化財,工芸品,町指定,1976-07-01,笛吹郷2360,指定番号8号、件数1点,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0005
長崎県,小値賀町,経崎山中世墳墓群,記念物(史跡・名勝・天然記念物),史跡,町指定,1982-03-01,"前方郷728-2,873",指定番号9号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0018
長崎県,小値賀町,百万遍念仏碑,有形文化財,建造物,町指定,1982-03-01,柳郷778,指定番号10号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0014
長崎県,小値賀町,長寿寺文書,有形文化財,古文書,町指定,1982-03-01,前方郷871,指定番号11号、件数一括,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0019
長崎県,小値賀町,鯨供養碑,有形文化財,建造物,町指定,1982-03-01,笛吹郷2078,指定番号12号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0020
長崎県,小値賀町,旧明覚院密教遺物,有形文化財,工芸品,町指定,1982-03-01,笛吹郷1880,指定番号13号、件数一括,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0010
長崎県,小値賀町,水ノ古墳跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1982-03-01,笛吹郷2448-7,指定番号14号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0011
長崎県,小値賀町,碇石1号,有形文化財,考古資料,町指定,1982-03-01,笛吹郷2371,指定番号15号、件数1点,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0015
長崎県,小値賀町,津トベラ遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1982-03-01,前方郷3844-1,指定番号16号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0012
長崎県,小値賀町,スキ漁法跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1982-03-01,浜津前目吉田海岸地先,指定番号17号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0009
長崎県,小値賀町,納島アコウ群落,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1982-03-01,納島郷広浦海岸,指定番号18号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0017
長崎県,小値賀町,浄善寺文書,有形文化財,古文書,町指定,1982-03-01,笛吹郷2360,指定番号19号、件数一括,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0013
長崎県,小値賀町,神方古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1982-03-01,前方郷3747-1,指定番号20号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0016
長崎県,小値賀町,シャラジ遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1987-05-12,前方郷ヌ3730、3731イ,指定番号21号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0021
長崎県,小値賀町,小倉組捕鯨絵馬,有形文化財,歴史資料,町指定,1988-03-15,笛吹郷2371,指定番号22号、件数1点,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0024
長崎県,小値賀町,キョンタケ墓地六地蔵,有形文化財,建造物,町指定,1988-03-15,柳郷字小田467,指定番号23号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0022
長崎県,小値賀町,阿弥陀三尊仏板碑,有形文化財,建造物,町指定,1988-03-15,中村郷724-4,指定番号24号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0031
長崎県,小値賀町,碇石5号,有形文化財,考古資料,町指定,1988-03-15,六島郷583第2,指定番号25号、件数1点,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0028
長崎県,小値賀町,碇石6号,有形文化財,考古資料,町指定,1988-03-15,笛吹郷2371,指定番号26号、件数1点,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0029
長崎県,小値賀町,神ノ崎遺跡出土品,有形文化財,考古資料,町指定,1988-03-15,笛吹郷2371,指定番号27号、件数一括,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0030
長崎県,小値賀町,六島観音堂應永6年在銘鰐口,有形文化財,工芸品,町指定,1988-03-15,六島郷589第2,指定番号28号、件数1点,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0023
長崎県,小値賀町,旧小田家,有形文化財,建築物,町指定,1988-03-15,笛吹郷1931,指定番号29号、件数2棟,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0026
長崎県,小値賀町,旧小田家庭園,記念物(史跡・名勝・天然記念物),名勝,町指定,1988-03-15,笛吹郷1931,指定番号30号、件数1件,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0027
長崎県,小値賀町,小田家文書,有形文化財,古文書,町指定,1988-03-15,笛吹郷2371,指定番号31号、件数一括,https://www.town.ojika.lg.jp/soshiki/kyouikuiinkai/1/bunnkazai-rekisiminnzokusiryoukann/204.html,html,2026-07-12T08:53:59Z,JMH-423831-0025
長崎県,大村市,白竜の鉢,有形文化財,有形文化財,市指定,,大村市武部町長安寺内,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0024
長崎県,大村市,長安寺の木造阿弥陀如来立像,有形文化財,有形文化財,市指定,,大村市武部町長安寺内,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0035
長崎県,大村市,矢房神社の鋳造十一面観音像懸仏,有形文化財,有形文化財,市指定,,大村市宮代町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0025
長崎県,大村市,東光寺の銅造薬師如来坐像,有形文化財,有形文化財,市指定,,大村市松原1丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0018
長崎県,大村市,本経寺のソテツ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,大村市古町1丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0017
長崎県,大村市,八幡神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,大村市松原本町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0003
長崎県,大村市,昊天神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,大村市宮小路2丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0016
長崎県,大村市,松林飯山の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市須田ノ木町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0020
長崎県,大村市,長与専斎の旧宅,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市久原2丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0034
長崎県,大村市,東光寺遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市松原1丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0019
長崎県,大村市,長岡半太郎の屋敷跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市久原2丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0036
長崎県,大村市,玖島崎古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市玖島1丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0022
長崎県,大村市,大村純忠終焉の居館跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市荒瀬町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0010
長崎県,大村市,寺島,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市久原1丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0011
長崎県,大村市,古田山疱瘡所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市東大村2丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0007
長崎県,大村市,長与俊達の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市玖島3丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0033
長崎県,大村市,小路口鬼の穴古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市小路口本町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0012
長崎県,大村市,中岳古戦場の跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市中岳町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0001
長崎県,大村市,菅無田古戦場の跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市宮代町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0027
長崎県,大村市,田下のキリシタン様式墓碑,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市田下町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0023
長崎県,大村市,深澤儀太夫勝清の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市武部町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0021
長崎県,大村市,千葉卜枕の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市桜馬場1丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0006
長崎県,大村市,北川次郎兵衛の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市古賀島町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0005
長崎県,大村市,旧楠本正隆屋敷,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市玖島2丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0015
長崎県,大村市,土井の浦窯跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市陰平町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0008
長崎県,大村市,川原悠々の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市須田ノ木町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0013
長崎県,大村市,伝鈴田道意の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市大里町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0002
長崎県,大村市,第21海軍航空廠本部防空壕跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市古賀島町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0026
長崎県,大村市,大村彦右衛門家墓所,記念物(史跡・名勝・天然記念物),史跡,市指定,,大村市久原1丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0009
長崎県,大村市,鬼橋町水神淵の線刻河童,民俗文化財,民俗,市指定,,大村市鬼橋町,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0038
長崎県,大村市,微神堂,有形文化財,有形文化財,市指定,,大村市杭出津2丁目,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0014
長崎県,大村市,八幡結社の懸仏（御正体）,有形文化財,有形文化財,市指定,,大村市重井田町日蓮宗八幡結社内,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0004
長崎県,大村市,阿金法印五輪塔,有形文化財,有形文化財,市指定,,大村市重井田町日蓮宗八幡結社内,,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0037
長崎県,大村市,郡地方の中世石仏群（東光寺町の滑石製石仏）,有形文化財,有形文化財,市指定,,大村市松原1丁目,5点で構成される石仏群のうちの1点,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0031
長崎県,大村市,郡地方の中世石仏群（草場町の緑色片岩製石仏）,有形文化財,有形文化財,市指定,,大村市歴史資料館内,5点で構成される石仏群のうちの1点,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0032
長崎県,大村市,郡地方の中世石仏群（下八龍の線刻仏）,有形文化財,有形文化財,市指定,,大村市弥勒寺町有限会社シュシュ敷地内,5点で構成される石仏群のうちの1点,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0030
長崎県,大村市,郡地方の中世石仏群（上八龍の滑石製石仏）,有形文化財,有形文化財,市指定,,大村市弥勒寺町,5点で構成される石仏群のうちの1点,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0028
長崎県,大村市,郡地方の中世石仏群（上八龍の線刻仏）,有形文化財,有形文化財,市指定,,大村市弥勒寺町,5点で構成される石仏群のうちの1点,https://www.city.omura.nagasaki.jp/bunka/kyoiku/bunka/bunkazai/siteiitiran.html,html,2026-07-12T08:53:51Z,JMH-422053-0029
長崎県,佐世保市,大念寺の鐘楼山門,有形文化財,建造物,市指定,,市内南部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0021
長崎県,佐世保市,平戸藩御用鯉御囲池,有形文化財,建造物,市指定,,市内南部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0040
長崎県,佐世保市,薬王寺の仏石灯籠及び碑石,有形文化財,石造物,市指定,,市内南部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0084
長崎県,佐世保市,浄漸寺木造薬師如来坐像,有形文化財,彫刻,市指定,,市内南部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0063
長崎県,佐世保市,三島山経塚出土品(経筒・湖州鏡・青白磁合子）,有形文化財,考古資料,市指定,,市内南部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0004
長崎県,佐世保市,三川内焼置上技術,無形文化財,工芸技術,市指定,,市内南部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0005
長崎県,佐世保市,松浦静山・観中自筆の屏風二双,有形文化財,書跡,市指定,,市内中心部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0050
長崎県,佐世保市,中田家屋敷のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,市内中心部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0007
長崎県,佐世保市,松浦丹州盛(さかり)の墓,有形文化財,石造物,市指定,,市内北部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0048
長崎県,佐世保市,松浦丹後守政(まさし)の墓,有形文化財,石造物,市指定,,市内北部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0049
長崎県,佐世保市,東漸寺木造薬師如来立像,有形文化財,彫刻,市指定,,市内北部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0047
長崎県,佐世保市,東漸寺木造不動明王立像,有形文化財,彫刻,市指定,,市内北部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0046
長崎県,佐世保市,東漸寺の青銅鏡,有形文化財,工芸品,市指定,,市内北部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0045
長崎県,佐世保市,西光寺八十八箇所石仏群,民俗文化財,有形民俗文化財（信仰）,市指定,,市内北部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0091
長崎県,佐世保市,西光寺のノダフジ,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,市内北部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0090
長崎県,佐世保市,岩谷口岩陰の青銅鏡,有形文化財,考古資料,市指定,,市内北部,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0038
長崎県,佐世保市,根谷のサザンカ,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,黒島地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0054
長崎県,佐世保市,上野原の大山祇神社社叢,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,世知原地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0006
長崎県,佐世保市,佐々川世知原の石橋群,有形文化財,建造物,市指定,,世知原地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0012
長崎県,佐世保市,笥瀬免の薬師如来及び十二神将像,有形文化財,彫刻,市指定,,世知原地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0075
長崎県,佐世保市,洞禅寺の梵鐘,有形文化財,工芸品,市指定,,世知原地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0061
長崎県,佐世保市,北川内浮立,民俗文化財,無形民俗文化財（芸能）,市指定,,世知原地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0015
長崎県,佐世保市,都蔵寺氏の墓地,記念物(史跡・名勝・天然記念物),史跡,市指定,,世知原地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0094
長崎県,佐世保市,山口神社のオガタマノキ,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,世知原地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0037
長崎県,佐世保市,佐々川吉井の石橋群,有形文化財,建造物,市指定,,吉井地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0013
長崎県,佐世保市,乙石尾の猪神祭り,民俗文化財,無形民俗文化財（祭り）,市指定,,吉井地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0009
長崎県,佐世保市,橋川内の猪神祭り,民俗文化財,無形民俗文化財（祭り）,市指定,,吉井地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0055
長崎県,佐世保市,踊瀬の牛神祭り,民俗文化財,無形民俗文化財（祭り）,市指定,,吉井地区,,https://www.city.sasebo.lg.jp/kyouiku/bunzai/bunkazaimapu.html,html,2026-07-12T08:53:50Z,JMH-422029-0093
