pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
栃木県,高根沢町,木造　阿弥陀仏立像,有形文化財,彫刻,町指定,1973-10-01,,員数:一体 / 時代:江戸時代（初期） / 材質:木造,https://www.town.takanezawa.tochigi.jp/learning/rekishi/bunkazai/kodomomuke.html,html,2026-07-06T01:51:29Z,JMH-093866-0004
栃木県,高根沢町,十一面観世音菩薩立像　外二体,有形文化財,彫刻,町指定,1987-12-01,,員数:三体 / 時代:奈良時代（末期） / 材質:木製,https://www.town.takanezawa.tochigi.jp/learning/rekishi/bunkazai/kodomomuke.html,html,2026-07-06T01:51:29Z,JMH-093866-0015
栃木県,高根沢町,木造　菅原道真公坐像,有形文化財,彫刻,町指定,1994-07-27,,員数:一体 / 時代:江戸時代（安政二年） / 材質:木造,https://www.town.takanezawa.tochigi.jp/learning/rekishi/bunkazai/kodomomuke.html,html,2026-07-06T01:51:29Z,JMH-093866-0020
栃木県,高根沢町,大谷高龗神社本殿,有形文化財,建造物,町指定,1994-07-27,,員数:一棟 / 時代:江戸時代 / 材質:木造,https://www.town.takanezawa.tochigi.jp/learning/rekishi/bunkazai/kodomomuke.html,html,2026-07-06T01:51:29Z,JMH-093866-0019
栃木県,高根沢町,大谷薬師堂,有形文化財,建築物,町指定,1997-04-22,,員数:一棟 / 時代:江戸時代（享保14（1729）年） / 材質:木造,https://www.town.takanezawa.tochigi.jp/learning/rekishi/bunkazai/kodomomuke.html,html,2026-07-06T01:51:29Z,JMH-093866-0022
栃木県,栃木市,太平山神社随神門,有形文化財,建造物,市指定,1961-12-21,栃木市平井町,所有者/管理者:太平山神社,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0013
栃木県,栃木市,太山寺観音堂,有形文化財,建造物,市指定,1977-03-17,栃木市平井町,所有者/管理者:太山寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0074
栃木県,栃木市,東泉寺観音堂,有形文化財,建造物,市指定,1977-03-17,栃木市沼和田町,所有者/管理者:東泉寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0075
栃木県,栃木市,満願寺山門,有形文化財,建造物,市指定,1977-03-17,栃木市出流町,所有者/管理者:満願寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0076
栃木県,栃木市,連祥院本堂（六角堂）,有形文化財,建造物,市指定,1994-10-25,栃木市平井町,所有者/管理者:連祥院,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0138
栃木県,栃木市,旧田村家見世蔵,有形文化財,建造物,市指定,1997-03-19,栃木市万町,所有者/管理者:栃木市,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0145
栃木県,栃木市,善野家土蔵（通称おたすけ蔵）,有形文化財,建造物,市指定,2000-06-19,栃木市万町,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0149
栃木県,栃木市,近龍寺本堂,有形文化財,建造物,市指定,2000-06-19,栃木市万町,所有者/管理者:近龍寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0152
栃木県,栃木市,神明宮本殿,有形文化財,建造物,市指定,2000-06-19,栃木市旭町,所有者/管理者:神明宮,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0151
栃木県,栃木市,太平山神社本殿,有形文化財,建造物,市指定,2008-12-18,栃木市平井町,所有者/管理者:太平山神社,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0179
栃木県,栃木市,太平山神社拝殿,有形文化財,建造物,市指定,2008-12-18,栃木市平井町,所有者/管理者:太平山神社,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0178
栃木県,栃木市,星宮神社社殿,有形文化財,建造物,市指定,2008-12-18,栃木市平井町,所有者/管理者:太平山神社,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0180
栃木県,栃木市,神明宮拝殿（旧神道中教院講堂）,有形文化財,建造物,市指定,2008-12-18,栃木市旭町,所有者/管理者:神明宮,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0181
栃木県,栃木市,栃木病院,有形文化財,建造物,市指定,2009-07-29,栃木市万町,所有者/管理者:杏林会栃木中央クリニック,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0185
栃木県,栃木市,大中寺山門,有形文化財,建造物,市指定,1983-03-25,栃木市大平町西山田,所有者/管理者:大中寺（西山田）,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0108
栃木県,栃木市,華厳寺観音堂,有形文化財,建造物,市指定,1997-11-15,栃木市都賀町木,所有者/管理者:栃木市,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0147
栃木県,栃木市,愛宕神社,有形文化財,建造物,市指定,1981-03-05,栃木市西方町金崎,所有者/管理者:上組南自治会,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0094
栃木県,栃木市,西院の河原堂,有形文化財,建造物,市指定,1972-04-01,栃木市岩舟町静,所有者/管理者:高勝寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0057
栃木県,栃木市,慈覚大師堂,有形文化財,建造物,市指定,1992-04-10,栃木市岩舟町小野寺,所有者/管理者:大慈寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0130
栃木県,栃木市,高平寺本堂（客殿）附宮殿１基 客殿棟札１枚宮殿置札１枚,有形文化財,建造物,市指定,2016-03-04,栃木市岩舟町下津原,所有者/管理者:高平寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0190
栃木県,栃木市,旧栃木町役場庁舎,有形文化財,建造物,市指定,2017-12-28,栃木市入舟町,所有者/管理者:栃木市,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0193
栃木県,栃木市,太平山神社随神門 天井絵「龍図」,有形文化財,絵画,市指定,1961-12-21,栃木市平井町,所有者/管理者:太平山神社,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0014
栃木県,栃木市,大麻収穫の絵,有形文化財,絵画,市指定,1964-05-19,栃木市立美術館,所有者/管理者:栃木市,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0028
栃木県,栃木市,天平古寺（海竜王寺）の絵,有形文化財,絵画,市指定,1977-03-17,栃木市立美術館,所有者/管理者:栃木市,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0073
栃木県,栃木市,不動明王像軸,有形文化財,絵画,市指定,1981-10-01,栃木市藤岡町甲,所有者/管理者:福寿院,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0095
栃木県,栃木市,紙本墨画淡彩 山水図,有形文化財,絵画,市指定,1989-09-20,栃木市大平町西野田,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0124
栃木県,栃木市,半跏思惟像図,有形文化財,絵画,市指定,1993-03-01,栃木市藤岡町甲,所有者/管理者:浄光院,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0133
栃木県,栃木市,田﨑草雲紙本墨画淡彩「農家団欒図」,有形文化財,絵画,市指定,2004-09-10,足利早雲美術館,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0169
栃木県,栃木市,田﨑草雲紙本墨画淡彩「鍾馗の図」,有形文化財,絵画,市指定,2004-09-10,足利早雲美術館,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0170
栃木県,栃木市,福田棠陰絹本着色「花鳥図」,有形文化財,絵画,市指定,2004-09-10,栃木市西方町元,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0172
栃木県,栃木市,福田棠陰絹本着色「秋影山水図」,有形文化財,絵画,市指定,2004-09-10,栃木市西方町元,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0171
栃木県,栃木市,岩船山地蔵菩薩縁起（仮名本５巻）・下野州岩船山縁起（真名本１巻/附 本尊木造地蔵菩薩立像（厨子入）１躯、紀伊藩主徳川宗将卿簾中寄進七条袈裟 額装２面、石造岩船地蔵菩薩立像 船型台座 １躯、石造岩船地蔵菩薩立像 １躯、石造船型台 １隻、山門扁額１面,有形文化財,絵画,市指定,2015-03-31,栃木市岩舟町静,所有者/管理者:高勝寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0189
栃木県,栃木市,薬師如来,有形文化財,彫刻,市指定,1961-12-21,栃木市皆川城内町,所有者/管理者:金剛寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0023
栃木県,栃木市,定願寺御成門の彫刻,有形文化財,彫刻,市指定,1961-12-21,栃木市旭町,所有者/管理者:定願寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0015
栃木県,栃木市,成就院不動堂の扉の彫刻,有形文化財,彫刻,市指定,1961-12-21,栃木市旭町,所有者/管理者:定願寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0018
栃木県,栃木市,三鬼尊の内、中位青鬼像,有形文化財,彫刻,市指定,1961-12-21,栃木市旭町,所有者/管理者:満福寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0008
栃木県,栃木市,阿しゅく如来像（釈迦如来像）,有形文化財,彫刻,市指定,1976-07-01,栃木市平井町,所有者/管理者:太山寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0070
栃木県,栃木市,大威徳夜叉明王,有形文化財,彫刻,市指定,1976-07-01,栃木市平井町,所有者/管理者:太山寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0065
栃木県,栃木市,文殊菩薩,有形文化財,彫刻,市指定,1976-07-01,栃木市平井町,所有者/管理者:太山寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0067
栃木県,栃木市,大日如来像,有形文化財,彫刻,市指定,1976-07-01,栃木市平井町,所有者/管理者:太山寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0066
栃木県,栃木市,不動明王,有形文化財,彫刻,市指定,1976-07-01,栃木市平井町,所有者/管理者:太山寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0063
栃木県,栃木市,金銅 阿弥陀如来立像・脇侍像（善光寺式）,有形文化財,彫刻,市指定,1994-10-25,栃木市箱森町,所有者/管理者:悪五郎神社,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0139
栃木県,栃木市,木造 菩薩形坐像,有形文化財,彫刻,市指定,2003-07-24,栃木市野中町,所有者/管理者:地福寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0163
栃木県,栃木市,童形聖徳太子像,有形文化財,彫刻,市指定,1978-09-21,栃木市大平町西山田(大平歴史民俗資料館内),所有者/管理者:富田第六自治会,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0089
栃木県,栃木市,烈國志像,有形文化財,彫刻,市指定,1978-09-21,栃木市大平町西山田(大平歴史民俗資料館内),所有者/管理者:富田第一自治会,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0088
栃木県,栃木市,双龍像,有形文化財,彫刻,市指定,1978-09-21,栃木市大平町西山田(大平歴史民俗資料館内),所有者/管理者:富田第二自治会,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0085
栃木県,栃木市,木造 勝軍地蔵・毘沙門天立像,有形文化財,彫刻,市指定,1989-09-20,栃木市大平町西山田,所有者/管理者:清水寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0121
栃木県,栃木市,木造 歓喜天立像,有形文化財,彫刻,市指定,1989-09-20,栃木市大平町富田,所有者/管理者:玉正寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0122
栃木県,栃木市,諏訪神社「百首歌」額,有形文化財,彫刻,市指定,1983-03-25,栃木市大平町真弓,所有者/管理者:諏訪神社,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0110
栃木県,栃木市,大中寺山門額,有形文化財,彫刻,市指定,1983-03-25,栃木市大平町西山田,所有者/管理者:大中寺（西山田）,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0109
栃木県,栃木市,木造 地蔵菩薩半跏像,有形文化財,彫刻,市指定,1991-11-12,栃木市大平町西山田,所有者/管理者:大中寺（西山田）,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0129
栃木県,栃木市,孝養太子像,有形文化財,彫刻,市指定,1981-10-01,栃木市藤岡町甲,所有者/管理者:福寿院,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0096
栃木県,栃木市,大日如来坐像,有形文化財,彫刻,市指定,1997-10-01,栃木市藤岡町赤麻,所有者/管理者:赤麻寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0146
栃木県,栃木市,如来坐像,有形文化財,彫刻,市指定,2001-10-01,栃木市藤岡町中根,所有者/管理者:中根区,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0158
栃木県,栃木市,木造 馬頭観音菩薩坐像,有形文化財,彫刻,市指定,2002-10-01,栃木市藤岡町都賀,所有者/管理者:浄光院・大谷田自治会,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0161
栃木県,栃木市,八百比丘尼尊,有形文化財,彫刻,市指定,1981-03-05,栃木市西方町真名子,所有者/管理者:男丸自治会,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0092
栃木県,栃木市,聖観音立像,有形文化財,彫刻,市指定,1982-06-21,栃木市西方町本城,所有者/管理者:長徳寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0105
栃木県,栃木市,木造 薬師如来坐像,有形文化財,彫刻,市指定,1993-08-23,栃木市西方町真名子,所有者/管理者:円満寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0135
栃木県,栃木市,二城院開山不動明王,有形文化財,彫刻,市指定,1995-07-20,栃木市西方町本城二城山,所有者/管理者:開山不動堂,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0141
栃木県,栃木市,千手観世音立像,有形文化財,彫刻,市指定,1995-11-30,栃木市西方町真名子,所有者/管理者:水木自治会,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0143
栃木県,栃木市,福正寺向拝彫刻,有形文化財,彫刻,市指定,2007-03-09,栃木市西方町元,所有者/管理者:福正寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0177
栃木県,栃木市,銅造 阿弥陀如来立像,有形文化財,彫刻,市指定,2015-03-23,栃木市都賀町家中,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0188
栃木県,栃木市,木造 薬師如来立像,有形文化財,彫刻,市指定,2016-08-01,栃木市都賀町富張,所有者/管理者:長福寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0191
栃木県,栃木市,皆川広照着用具足,有形文化財,工芸品,市指定,1961-12-21,栃木市皆川城内町,所有者/管理者:金剛寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0021
栃木県,栃木市,平等庵の鐘,有形文化財,工芸品,市指定,1961-12-21,栃木市旭町,所有者/管理者:定願寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0017
栃木県,栃木市,鋳造（銅製）薬師如来座像,有形文化財,工芸品,市指定,1984-03-30,栃木市大塚町,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0113
栃木県,栃木市,薬師如来立像,有形文化財,工芸品,市指定,1961-04-01,栃木市藤岡町藤岡（藤岡歴史民俗資料館内）,所有者/管理者:栃木市,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0003
栃木県,栃木市,金銅誕生釈迦仏立像,有形文化財,工芸品,市指定,1993-03-01,栃木市藤岡町甲,所有者/管理者:浄光院,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0134
栃木県,栃木市,大仏,有形文化財,工芸品,市指定,1972-04-01,栃木市岩舟町静,所有者/管理者:高勝寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0049
栃木県,栃木市,手香炉,有形文化財,工芸品,市指定,1972-04-01,栃木市岩舟町小野寺,所有者/管理者:大慈寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0053
栃木県,栃木市,燈籠,有形文化財,工芸品,市指定,1972-04-01,栃木市岩舟町静,所有者/管理者:高勝寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0056
栃木県,栃木市,不動堂の扁額,有形文化財,書跡,市指定,1961-12-21,栃木市旭町,所有者/管理者:定願寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0009
栃木県,栃木市,樹徳学校木彫扁額と書,有形文化財,書跡,市指定,1961-12-21,栃木市吹上町,所有者/管理者:吹上小学校,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0019
栃木県,栃木市,入定記,有形文化財,書跡,市指定,1961-12-21,栃木市城内町,所有者/管理者:円通寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0010
栃木県,栃木市,皆川廣勝官途状写,有形文化財,書跡,市指定,1997-02-28,栃木市西方町真名子,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0144
栃木県,栃木市,徳川家康書状（折紙）,有形文化財,古文書,市指定,1968-02-16,栃木市皆川城内町,所有者/管理者:傑岑寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0040
栃木県,栃木市,天海書状（折紙）,有形文化財,古文書,市指定,1968-02-16,栃木市城内町,所有者/管理者:円通寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0038
栃木県,栃木市,踊る埴輪,有形文化財,考古資料,市指定,1961-12-21,栃木市皆川城内町(皆川公民館内),所有者/管理者:栃木市,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0024
栃木県,栃木市,つぼ（骨蔵器）,有形文化財,考古資料,市指定,1961-12-21,栃木市倭町,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0007
栃木県,栃木市,永倉遺跡出土石器,有形文化財,考古資料,市指定,1965-03-20,栃木市大久保町,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0034
栃木県,栃木市,本多大隅守忠純の墓,有形文化財,考古資料,市指定,1978-09-21,栃木市大平町榎本,所有者/管理者:大中寺（榎本）,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0086
栃木県,栃木市,おとら様の墓,有形文化財,考古資料,市指定,1978-09-21,栃木市大平町西山田,所有者/管理者:大中寺（西山田）,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0084
栃木県,栃木市,青木三太郎利長の墓,有形文化財,考古資料,市指定,1978-09-21,栃木市大平町下高島,所有者/管理者:宝蔵寺（下高島）,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0090
栃木県,栃木市,法印俊弘の墓（逆修銘の墓碑）,有形文化財,考古資料,市指定,1978-09-21,栃木市大平町下高島,所有者/管理者:宝蔵寺（下高島）,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0087
栃木県,栃木市,五輪塔,有形文化財,考古資料,市指定,1981-10-23,栃木市大平町下皆川,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0098
栃木県,栃木市,下皆川将門霊神古墳出土遺物,有形文化財,考古資料,市指定,1981-10-23,栃木市大平町西山田(大平歴史民俗資料館内),所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0097
栃木県,栃木市,近藤出羽守綱秀の墓,有形文化財,考古資料,市指定,1989-09-20,栃木市大平町榎本,所有者/管理者:妙性院,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0125
栃木県,栃木市,山王寺大桝塚古墳出土遺物一括資料,有形文化財,考古資料,市指定,1993-11-01,栃木市藤岡町藤岡(藤岡歴史民俗資料館内),所有者/管理者:栃木市,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0136
栃木県,栃木市,甕棺及び同蓋,有形文化財,考古資料,市指定,1994-09-07,栃木市西方町真名子,所有者/管理者:円満寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0137
栃木県,栃木市,金剛童子（層塔）,有形文化財,考古資料,市指定,2000-12-21,栃木市西方町金井,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0153
栃木県,栃木市,藤田能登守信吉五輪塔,有形文化財,考古資料,市指定,2004-09-10,栃木市西方町元,所有者/管理者:実相寺,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0173
栃木県,栃木市,板碑,有形文化財,考古資料,市指定,1972-04-01,栃木市岩舟町小野寺,所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0055
栃木県,栃木市,小野巣根古墳群出土遺物,有形文化財,考古資料,市指定,1991-08-01,栃木市大平町西山田(大平歴史民俗資料館内),所有者/管理者:栃木市,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0127
栃木県,栃木市,神明宮棟札,有形文化財,歴史資料,市指定,1968-02-16,栃木市旭町,所有者/管理者:神明宮,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0044
栃木県,栃木市,栃木町道路元標,有形文化財,歴史資料,市指定,2005-02-18,栃木市倭町,所有者/管理者:栃木県,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0174
栃木県,栃木市,牛久の神輿,有形文化財,歴史資料,市指定,1985-12-12,栃木市大平町牛久,所有者/管理者:牛久自治会,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0115
栃木県,栃木市,蔵井の神輿,有形文化財,歴史資料,市指定,1985-12-12,栃木市大平町蔵井,所有者/管理者:蔵井自治会,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0116
栃木県,栃木市,八坂神社の神輿,有形文化財,歴史資料,市指定,1995-06-30,栃木市大平町西山田(大平歴史民俗資料館内),所有者/管理者:八坂神社,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0140
栃木県,栃木市,万葉歌碑,有形文化財,歴史資料,市指定,1969-07-01,栃木市藤岡町大田和,所有者/管理者:大田和自治会,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0046
栃木県,栃木市,愛染明王塔,有形文化財,歴史資料,市指定,2001-10-01,栃木市藤岡町藤岡,所有者/管理者:仲町自治会,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0159
栃木県,栃木市,旧延命院所蔵釣鐘,有形文化財,歴史資料,市指定,2003-02-01,栃木市藤岡町藤岡(藤岡歴史民俗資料館内),所有者/管理者:栃木市,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0162
栃木県,栃木市,力石,有形文化財,歴史資料,市指定,2005-04-01,栃木市藤岡町部屋,所有者/管理者:部屋区,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0175
栃木県,栃木市,徳川秀忠黒印状,有形文化財,歴史資料,市指定,2003-09-11,宇都宮市塙田(栃木県立文書館内),所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0164
栃木県,栃木市,藤田信吉知行宛行状,有形文化財,歴史資料,市指定,2003-09-11,宇都宮市塙田(栃木県立文書館内),所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0165
栃木県,栃木市,西方綱吉官途状（渡辺四郎兵衛あて）,有形文化財,歴史資料,市指定,2003-09-11,宇都宮市塙田(栃木県立文書館内),所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0167
栃木県,栃木市,西方綱吉官途状（中新井主水丞あて）,有形文化財,歴史資料,市指定,2003-09-11,宇都宮市塙田(栃木県立文書館内),所有者/管理者:個人,https://www.city.tochigi.lg.jp/site/culture/1542.html,html,2026-07-06T01:51:09Z,JMH-092037-0166
