pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
茨城県,稲敷市,安穏寺本堂,有形文化財,建造物,市指定,1992-11-01,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0024
茨城県,稲敷市,逢善寺庫裡引戸絵,有形文化財,絵画,市指定,1985-06-01,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0020
茨城県,稲敷市,逢善寺庫裡杉戸絵,有形文化財,絵画,市指定,1985-06-01,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0021
茨城県,稲敷市,逢善寺本堂天井画,有形文化財,絵画,市指定,1985-06-01,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0022
茨城県,稲敷市,当麻曼荼羅図,有形文化財,絵画,市指定,2003-01-30,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0029
茨城県,稲敷市,両界曼荼羅図,有形文化財,絵画,市指定,2003-01-30,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0028
茨城県,稲敷市,絹本著色慈眼大師真影及び自筆賛,有形文化財,絵画,市指定,2021-03-23,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0063
茨城県,稲敷市,両界曼荼羅図附桐箱,有形文化財,絵画,市指定,2023-05-01,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0065
茨城県,稲敷市,紙本著色源譽慶巖像,有形文化財,絵画,市指定,,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0066
茨城県,稲敷市,絹本著色勝譽舊應像,有形文化財,絵画,市指定,,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0067
茨城県,稲敷市,景行天皇行在所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-01-23,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0004
茨城県,稲敷市,貝ケ窪貝塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-01-23,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0007
茨城県,稲敷市,東条城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-01-12,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0008
茨城県,稲敷市,釈迦堂境内,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-01-12,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0009
茨城県,稲敷市,姫宮,記念物(史跡・名勝・天然記念物),史跡,市指定,1985-06-01,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0019
茨城県,稲敷市,大日如来像板碑と大日塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1992-03-31,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0023
茨城県,稲敷市,十三塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-05-02,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0026
茨城県,稲敷市,西浜観音堂の杉,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-01-23,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0006
茨城県,稲敷市,あんば囃子,民俗文化財,無形民俗,市指定,1971-01-23,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0001
茨城県,稲敷市,大杉神社十二座神楽,民俗文化財,無形民俗,市指定,1971-01-23,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0002
茨城県,稲敷市,浮島小念仏,民俗文化財,無形民俗,市指定,1971-01-23,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0005
茨城県,稲敷市,坂本祭り,民俗文化財,無形民俗,市指定,1978-09-29,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0013
茨城県,稲敷市,古念仏踊り,民俗文化財,無形民俗,市指定,1985-06-01,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0017
茨城県,稲敷市,江戸崎祇園祭,民俗文化財,無形民俗,市指定,2021-12-28,,,https://www.city.inashiki.lg.jp/page/page000785.html,html,2026-07-06T12:59:54Z,JMH-082295-0064
茨城県,常陸太田市,紙本著色月山和尚頂相（1幅）,有形文化財,絵画,市指定,1967-08-31,増井町,管理者:正宗寺 番号:1,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0009
茨城県,常陸太田市,絹本著色僧形八幡画像,有形文化財,絵画,市指定,1973-02-15,宮本町,管理者:若宮八幡宮 番号:2,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0020
茨城県,常陸太田市,絹本著色釈迦十六善神像,有形文化財,絵画,市指定,1987-03-20,増井町,管理者:正宗寺 番号:3,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0052
茨城県,常陸太田市,絹本著色地蔵菩薩十王像,有形文化財,絵画,市指定,1987-03-20,増井町,管理者:正宗寺 番号:4,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0050
茨城県,常陸太田市,紙本墨画中峰明本像,有形文化財,絵画,市指定,1987-03-20,増井町,管理者:正宗寺 番号:5,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0046
茨城県,常陸太田市,紙本墨画維摩居士図,有形文化財,絵画,市指定,1987-03-20,増井町,管理者:正宗寺 番号:6,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0048
茨城県,常陸太田市,紙本墨画楊柳観音図,有形文化財,絵画,市指定,1987-03-20,増井町,管理者:正宗寺 番号:7,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0047
茨城県,常陸太田市,絹本著色送別図,有形文化財,絵画,市指定,1987-03-20,増井町,管理者:正宗寺 番号:8,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0051
茨城県,常陸太田市,紙本著色山水図屏風,有形文化財,絵画,市指定,1987-03-20,水戸市下国井町,管理者:個人 番号:9,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0049
茨城県,常陸太田市,紙本墨画飲中八仙・西園雅集図屏風,有形文化財,絵画,市指定,,増井町,管理者:正宗寺 番号:10,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0081
茨城県,常陸太田市,絹本著色不動明王像（1幅）,有形文化財,絵画,市指定,,岡田町,管理者:普門寺 番号:11,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0084
茨城県,常陸太田市,絹本著色不動三尊図（1幅）,有形文化財,絵画,市指定,,島町,管理者:宝金剛院 番号:12,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0083
茨城県,常陸太田市,大中神社本殿（1棟）,有形文化財,建造物,市指定,1975-07-01,大中町,管理者:大中神社 番号:13,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0026
茨城県,常陸太田市,東染郷倉（1棟）,有形文化財,建造物,市指定,1979-10-01,東染町,管理者:常陸太田市 番号:14,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0035
茨城県,常陸太田市,武生神社本殿（1棟）,有形文化財,建造物,市指定,1983-04-01,下高倉町,管理者:武生神社 番号:15,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0039
茨城県,常陸太田市,正宗寺総門,有形文化財,建造物,市指定,1983-10-26,増井町,管理者:正宗寺 番号:16,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0040
茨城県,常陸太田市,馬場八幡宮本殿（附天正8年銘棟札）,有形文化財,建造物,市指定,,馬場町,管理者:馬場八幡宮 番号:17,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0093
茨城県,常陸太田市,女乗物（1基）,有形文化財,工芸品,市指定,1972-05-26,増井町,管理者:正宗寺 番号:18,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0016
茨城県,常陸太田市,古瀬戸瓶子（1個）,有形文化財,工芸品,市指定,1973-02-15,馬場町,管理者:馬場八幡宮 番号:19,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0017
茨城県,常陸太田市,青銅製扇面（1個）,有形文化財,工芸品,市指定,1973-02-15,馬場町,管理者:馬場八幡宮 番号:20,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0022
茨城県,常陸太田市,志野焼角皿（1個）,有形文化財,工芸品,市指定,1973-02-15,増井町,管理者:正宗寺 番号:21,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0018
茨城県,常陸太田市,懸盤（1個）,有形文化財,工芸品,市指定,1973-02-15,増井町,管理者:正宗寺 番号:22,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0019
茨城県,常陸太田市,高杯（1個）,有形文化財,工芸品,市指定,1973-02-15,増井町,管理者:正宗寺 番号:23,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0023
茨城県,常陸太田市,脇息（1個）,有形文化財,工芸品,市指定,1973-02-15,増井町,管理者:正宗寺 番号:24,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0021
茨城県,常陸太田市,郡奉行岡野庄五郎印（1顆）,有形文化財,工芸品,市指定,1975-07-01,内堀町,管理者:個人 番号:25,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0030
茨城県,常陸太田市,宝篋印塔,有形文化財,工芸品,市指定,1977-04-26,天神林町,管理者:個人 番号:26,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0032
茨城県,常陸太田市,利重の刀剣,有形文化財,工芸品,市指定,1978-11-27,西三町,管理者:個人 番号:27,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0033
茨城県,常陸太田市,銭壷・古銭,有形文化財,工芸品,市指定,1987-03-20,増井町,管理者:正宗寺 番号:28,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0053
茨城県,常陸太田市,金銅製五鈷杵,有形文化財,工芸品,市指定,,岡田町,管理者:普門寺 番号:29,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0089
茨城県,常陸太田市,太刀（1振）,有形文化財,工芸品,市指定,,町田町,管理者:町田火消行列保存会 番号:30,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0061
茨城県,常陸太田市,太刀（銘 信國）,有形文化財,工芸品,市指定,,天下野町,管理者:東金砂神社 番号:31,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0063
茨城県,常陸太田市,太刀（無銘）,有形文化財,工芸品,市指定,,天下野町,管理者:東金砂神社 番号:32,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0062
茨城県,常陸太田市,長巻（無銘）,有形文化財,工芸品,市指定,,天下野町,管理者:東金砂神社 番号:33,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0091
茨城県,常陸太田市,環頭柄頭（1点）,有形文化財,考古資料,市指定,1967-08-31,西二町,管理者:常陸太田市 番号:34,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0008
茨城県,常陸太田市,人物埴輪（1点）,有形文化財,考古資料,市指定,1967-08-31,西二町,管理者:常陸太田市 番号:35,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0001
茨城県,常陸太田市,馬の埴輪（1点）,有形文化財,考古資料,市指定,1967-08-31,西二町,管理者:常陸太田市 番号:36,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0012
茨城県,常陸太田市,人物埴輪,有形文化財,考古資料,市指定,1987-03-20,西二町,管理者:常陸太田市 番号:37,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0043
茨城県,常陸太田市,土偶,有形文化財,考古資料,市指定,1987-03-20,西二町,管理者:常陸太田市 番号:38,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0044
茨城県,常陸太田市,幡山古墳群出土馬具（一括）,有形文化財,考古資料,市指定,,西二町,管理者:常陸太田市 番号:39,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0070
茨城県,常陸太田市,幡山古墳群出土須恵器（一括）,有形文化財,考古資料,市指定,,西二町,管理者:常陸太田市 番号:40,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0069
茨城県,常陸太田市,入浄塚古墳出土遺物（一括）,有形文化財,考古資料,市指定,,西二町,管理者:常陸太田市 番号:41,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0058
茨城県,常陸太田市,大方2号墳南埴輪棺出土遺物（一括）,有形文化財,考古資料,市指定,2023-04-03,西二町,管理者:常陸太田市 番号:42,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0055
茨城県,常陸太田市,佐々宗淳の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1967-08-31,増井町,管理者:正宗寺 番号:43,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0002
茨城県,常陸太田市,幡山古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,1967-08-31,幡町,管理者:個人 番号:44,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0004
茨城県,常陸太田市,永田円水の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1967-08-31,稲木町,管理者:個人 番号:45,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0007
茨城県,常陸太田市,元太田山埴輪窯跡1号,記念物(史跡・名勝・天然記念物),史跡,市指定,1967-08-31,新宿町,管理者:常陸太田市 番号:46,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0003
茨城県,常陸太田市,馬坂城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1967-08-31,天神林町,管理者:常陸太田市外 番号:47,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0013
茨城県,常陸太田市,那珂通辰の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1967-08-31,増井町,管理者:常陸太田市 番号:48,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0011
茨城県,常陸太田市,小森明神古墳（1基）,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-07-01,大中町,管理者:個人 番号:49,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0027
茨城県,常陸太田市,猫淵横穴古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-07-05,高柿町,管理者:個人 番号:50,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0031
茨城県,常陸太田市,山入城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-10-01,国安町,管理者:国安町 番号:51,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0034
茨城県,常陸太田市,善光寺横穴群,記念物(史跡・名勝・天然記念物),史跡,市指定,,松栄町,管理者:常陸太田市 番号:52,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0060
茨城県,常陸太田市,町田焼窯跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,町田町,管理者:個人 番号:53,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0080
茨城県,常陸太田市,中野冨士山古墳（1基）,記念物(史跡・名勝・天然記念物),史跡,市指定,,中野町,管理者:個人 番号:54,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0057
茨城県,常陸太田市,紺紙金泥三部妙典（1巻）,有形文化財,書跡・典籍,市指定,1967-08-31,上河合町,管理者:枕石寺 番号:55,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0010
茨城県,常陸太田市,正宗寺所蔵文書（3通）,有形文化財,書跡・典籍,市指定,1967-08-31,増井町,管理者:正宗寺 番号:56,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0006
茨城県,常陸太田市,木彫義公面（3面）,有形文化財,彫刻,市指定,1967-08-31,新宿町,管理者:久昌寺 番号:57,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0005
茨城県,常陸太田市,薬師如来立像（1躯）,有形文化財,彫刻,市指定,1979-10-01,天下野町,管理者:天下野町 番号:58,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0036
茨城県,常陸太田市,本宮神社御神体女神像（1躯）,有形文化財,彫刻,市指定,1983-04-01,天下野町,管理者:天下野町 番号:59,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0038
茨城県,常陸太田市,阿弥陀如来坐像,有形文化財,彫刻,市指定,1987-03-20,増井町,管理者:正宗寺 番号:60,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0054
茨城県,常陸太田市,横川の山車（1台）,有形文化財,彫刻,市指定,,折橋町,管理者:横川坪 番号:61,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0079
茨城県,常陸太田市,木造釈迦如来坐像,有形文化財,彫刻,市指定,,増井町,管理者:正宗寺 番号:62,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0077
茨城県,常陸太田市,銅造阿弥陀如来坐像,有形文化財,彫刻,市指定,,木崎二町,管理者:梅照院 番号:63,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0090
茨城県,常陸太田市,木造十王坐像（附奪衣婆坐像）,有形文化財,彫刻,市指定,,岡田町,管理者:普門寺 番号:64,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0074
茨城県,常陸太田市,木造宝冠釈迦如来坐像（1躯）,有形文化財,彫刻,市指定,,天神林町,管理者:白馬寺 番号:65,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0076
茨城県,常陸太田市,木造十一面観音坐像（1躯）,有形文化財,彫刻,市指定,,田渡町,管理者:寿松院 番号:66,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0073
茨城県,常陸太田市,木造如来形坐像,有形文化財,彫刻,市指定,,大里町,管理者:大里町 番号:67,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0075
茨城県,常陸太田市,正宗寺の柏槙（2株）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-06-15,増井町,管理者:正宗寺 番号:68,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0014
茨城県,常陸太田市,鹿島神社の椎（1株）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-06-15,大森町,管理者:大森鹿島神社 番号:69,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0015
茨城県,常陸太田市,大中神社御神木のスギ（1株）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1975-07-01,大中町,管理者:大中神社 番号:70,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0025
茨城県,常陸太田市,菊池家のもみじ（1株）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1975-07-01,小中町,管理者:個人 番号:71,https://www.city.hitachiota.ibaraki.jp/kyoiku-bunka-sports/kyoiku-iinkai/bunka-geijutsu/bunkazai/page003374.html,html,2026-07-06T12:59:27Z,JMH-082121-0029
