pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
兵庫県,赤穂市,光明寺町石,有形文化財,美術工芸品(歴史資料),市指定,2001-12-19,,指定番号:39；数量:8基(4基+4基、うち2点R6追加指定)；所有者:光明寺・赤穂市教育委員会,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0028
兵庫県,赤穂市,前句集額,有形文化財,美術工芸品(歴史資料),市指定,2002-03-29,,指定番号:40；数量:1面；所有者:大避神社(管理)西有年自治会,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0029
兵庫県,赤穂市,暦法算額絵馬,有形文化財,美術工芸品(歴史資料),市指定,2004-04-20,,指定番号:43；数量:1面；所有者:大津八幡神社(管理)歴史博物館,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0032
兵庫県,赤穂市,井口半蔵・木村孫右衛門連署起請文,有形文化財,美術工芸品(歴史資料),市指定,2005-03-24,,指定番号:47；数量:1点；所有者:赤穂市教育委員会(管理)歴史博物館,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0033
兵庫県,赤穂市,赤穂浅野家藩札　銀拾文目札,有形文化財,美術工芸品(歴史資料),市指定,2016-08-31,,指定番号:60；数量:1枚；所有者:個人,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0051
兵庫県,赤穂市,赤穂浅野家藩札　銀弐分札,有形文化財,美術工芸品(歴史資料),市指定,2016-08-31,,指定番号:61；数量:1枚；所有者:個人,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0050
兵庫県,赤穂市,赤穂西浜関係資料,有形文化財,美術工芸品(歴史資料),市指定,2024-03-29,,"指定番号:64；数量:7,918点；所有者:赤穂市教育委員会(管理)歴史博物館",https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0053
兵庫県,赤穂市,赤穂緞通技法,無形文化財,工芸技術,市指定,1984-03-31,,指定番号:6；所有者:赤穂緞通織保存会,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0004
兵庫県,赤穂市,牟礼八幡神社農耕図絵馬,民俗文化財,有形民俗文化財(信仰に用いられるもの),市指定,1995-05-25,,指定番号:21；数量:1面；所有者:牟礼八幡神社,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0009
兵庫県,赤穂市,東有年八幡神社頭人行事（付）東有年鎮座八幡神社祭礼絵馬1面,民俗文化財,無形民俗文化財(風俗慣習),市指定,2006-03-30,,指定番号:49；所有者:東有年八幡神社頭人祭保存会,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0037
兵庫県,赤穂市,赤穂八幡宮神幸式の頭人行列（付）祭礼次第等文書75点,民俗文化財,無形民俗文化財(風俗慣習),市指定,2011-10-05,,指定番号:57；所有者:尾崎地区自治会連合会,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0046
兵庫県,赤穂市,塩屋荒神社屋台行事,民俗文化財,無形民俗文化財(風俗慣習),市指定,2016-08-31,,指定番号:62；所有者:塩屋屋台保存会及び塩屋西屋台保存会,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0049
兵庫県,赤穂市,鳥撫荒神社獅子舞,民俗文化財,無形民俗文化財(民俗芸能),市指定,1996-03-29,,指定番号:25；所有者:天和獅子舞保存会,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0014
兵庫県,赤穂市,坂越盆踊り,民俗文化財,無形民俗文化財(民俗芸能),市指定,2007-03-30,,指定番号:51；所有者:坂越盆踊り保存会,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0040
兵庫県,赤穂市,赤穂浜鋤き唄,民俗文化財,無形民俗文化財(民俗芸能),市指定,2007-11-22,,指定番号:52；所有者:赤穂浜鋤き唄保存会,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0041
兵庫県,赤穂市,尾崎・大塚古墳（付）出土遺物12点及び『字大塚古墳調査書類綴』,記念物(史跡・名勝・天然記念物),史跡(遺物包含地等の遺跡),市指定,1996-03-29,,指定番号:26；数量:1基；所有者:赤穂市,https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0012
兵庫県,赤穂市,伝大石良雄仮寓地跡,記念物(史跡・名勝・天然記念物),史跡(その他),市指定,1997-03-31,,"指定番号:29；数量:1,643.46㎡；所有者:赤穂市",https://www.city.ako.lg.jp/koushitsu/hishokouhou/documents/r5_news_report_427.pdf,pdf,2026-07-12T06:31:48Z,JMH-282120-0016
兵庫県,尼崎市,如来院石造笠塔婆,有形文化財,建造物,市指定,,,数量:1基；所有者:如来院,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0013
兵庫県,尼崎市,本興寺三光堂向唐門,有形文化財,建造物,市指定,,,数量:1基；所有者:本興寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0025
兵庫県,尼崎市,本興寺笠塔婆,有形文化財,建造物,市指定,,,数量:1基；所有者:本興寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0027
兵庫県,尼崎市,大覚寺弁財天堂　附、弁財天社・棟札　1棟・1枚,有形文化財,建造物,市指定,,,数量:1棟；所有者:大覚寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0010
兵庫県,尼崎市,八幡神社本殿　附、高欄擬宝珠　2点,有形文化財,建造物,市指定,,,数量:1棟；所有者:難波八幡神社,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0004
兵庫県,尼崎市,如来院本堂・表門　附、棟札　1枚,有形文化財,建造物,市指定,,,数量:各1棟；所有者:如来院,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0012
兵庫県,尼崎市,吉備彦神社本殿　附、金幣　1本,有形文化財,建造物,市指定,,,数量:1棟；所有者:吉備彦神社,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0008
兵庫県,尼崎市,善通寺本堂　附、紙本墨画龍図　1面,有形文化財,建造物,市指定,,,数量:1棟；所有者:善通寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0009
兵庫県,尼崎市,石造宝篋印塔,有形文化財,建造物,市指定,,,数量:1基；所有者:常春寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0040
兵庫県,尼崎市,絹本著色涅槃図,有形文化財,美術工芸品(絵画),市指定,,,数量:1幅；所有者:長遠寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0044
兵庫県,尼崎市,紙本着色浄光寺縁起図,有形文化財,美術工芸品(絵画),市指定,,,数量:双幅；所有者:浄光寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0042
兵庫県,尼崎市,海北友松筆押絵貼屏風,有形文化財,美術工芸品(絵画),市指定,,,数量:6曲1双；所有者:本興寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0039
兵庫県,尼崎市,紙本着色日蓮大聖人註画讃,有形文化財,美術工芸品(絵画),市指定,,,数量:5巻；所有者:長遠寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0041
兵庫県,尼崎市,絹本著色顕如上人画像,有形文化財,美術工芸品(絵画),市指定,,,数量:1幅；所有者:光輪寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0045
兵庫県,尼崎市,新曲図扇面,有形文化財,美術工芸品(絵画),市指定,,,数量:30面；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0021
兵庫県,尼崎市,絹本著色顕如上人画像,有形文化財,美術工芸品(絵画),市指定,,,数量:1幅；所有者:西教寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0046
兵庫県,尼崎市,鰐口・雲板,有形文化財,美術工芸品(工芸品),市指定,,,数量:3口・1口；所有者:長遠寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0058
兵庫県,尼崎市,銅鐘,有形文化財,美術工芸品(工芸品),市指定,,,数量:1口；所有者:如来院,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0055
兵庫県,尼崎市,豊臣秀吉木像菊桐紋蒔絵厨子　桑山重晴木像黒漆厨子,有形文化財,美術工芸品(工芸品),市指定,,,数量:1基　1基；所有者:宝樹院,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0047
兵庫県,尼崎市,刀　銘摂州尼崎住藤原国幸,有形文化財,美術工芸品(工芸品),市指定,,,数量:1口；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0006
兵庫県,尼崎市,十一面観音菩薩立像,有形文化財,美術工芸品(彫刻),市指定,,,数量:1躯；所有者:治田寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0007
兵庫県,尼崎市,毘沙門天立像,有形文化財,美術工芸品(彫刻),市指定,,,数量:1躯；所有者:白衣観音寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0035
兵庫県,尼崎市,木造達磨大師坐像,有形文化財,美術工芸品(彫刻),市指定,,,数量:1躯；所有者:興禅寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0024
兵庫県,尼崎市,本興寺文書,有形文化財,美術工芸品(古文書),市指定,,,数量:49点；所有者:本興寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0026
兵庫県,尼崎市,長遠寺文書,有形文化財,美術工芸品(古文書),市指定,,,数量:8点；所有者:長遠寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0057
兵庫県,尼崎市,杭瀬庄雑掌申状案,有形文化財,美術工芸品(古文書),市指定,,,数量:1点；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0028
兵庫県,尼崎市,東大寺領荘園文書,有形文化財,美術工芸品(古文書),市指定,,,数量:2巻(各3通)2通；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0032
兵庫県,尼崎市,日蓮書状(乙御前母御書),有形文化財,美術工芸品(古文書),市指定,,,数量:1幅；所有者:長遠寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0022
兵庫県,尼崎市,日蓮筆曼荼羅本尊,有形文化財,美術工芸品(古文書),市指定,,,数量:1幅；所有者:長遠寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0023
兵庫県,尼崎市,天龍寺関係文書,有形文化財,美術工芸品(古文書),市指定,,,数量:4帖1通；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0011
兵庫県,尼崎市,寺岡家文書,有形文化財,美術工芸品(古文書),市指定,,,数量:1巻4通；所有者:個人,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0017
兵庫県,尼崎市,豊臣秀吉朱印状(建部寿得軒他二名宛),有形文化財,美術工芸品(古文書),市指定,,,数量:1幅；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0049
兵庫県,尼崎市,足利義詮書状,有形文化財,美術工芸品(古文書),市指定,,,数量:1幅；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0052
兵庫県,尼崎市,足利義教御判御教書,有形文化財,美術工芸品(古文書),市指定,,,数量:1通；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0051
兵庫県,尼崎市,豊臣秀次朱印状,有形文化財,美術工芸品(古文書),市指定,,,数量:1幅；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0050
兵庫県,尼崎市,豊臣秀吉朱印状(堀田三左衛門尉宛),有形文化財,美術工芸品(古文書),市指定,,,数量:1幅；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0048
兵庫県,尼崎市,東大寺大仏殿油納所枡注文,有形文化財,美術工芸品(古文書),市指定,,,数量:1巻；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0031
兵庫県,尼崎市,六瀬頼連軍忠状,有形文化財,美術工芸品(古文書),市指定,,,数量:1通；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0005
兵庫県,尼崎市,光厳上皇院宣,有形文化財,美術工芸品(古文書),市指定,,,数量:1幅；所有者:個人,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0003
兵庫県,尼崎市,御園古墳石棺,有形文化財,美術工芸品(考古資料),市指定,,,数量:1基；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0020
兵庫県,尼崎市,流水文銅鐸,有形文化財,美術工芸品(考古資料),市指定,,,数量:1口；所有者:本興寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0037
兵庫県,尼崎市,水堂古墳出土品　附、封土中・封土上面出土土器,有形文化財,美術工芸品(考古資料),市指定,,,数量:一括；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0036
兵庫県,尼崎市,重圏素文鏡,有形文化財,美術工芸品(考古資料),市指定,,,数量:1面；所有者:尼崎市,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0053
兵庫県,尼崎市,板碑　阿弥陀坐像板碑・地蔵立像板碑,有形文化財,美術工芸品(考古資料),市指定,,,数量:2基；所有者:東光寺,https://www.city.amagasaki.hyogo.jp/manabu/bunkazai_0/1028308/1028310/1029433.html,html,2026-07-12T06:31:41Z,JMH-282022-0033
