pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
高知県,宿毛市,獅子半身像,有形文化財,有形文化財,市指定,1963-07-24,平田町戸内,所有者高知坐神社,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0018
高知県,宿毛市,野菜祭り,民俗文化財,無形民俗文化財,市指定,1963-07-24,,,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0021
高知県,宿毛市,山田八幡宮の祭礼,民俗文化財,無形民俗文化財,市指定,1963-07-24,,,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0012
高知県,宿毛市,西谷山の寒薗,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1960-06-04,橋上町坂本,所有者高知県,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0003
高知県,宿毛市,伊与野のいちょう,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1963-07-24,小筑紫町伊与野,所有者伊与野部落,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0008
高知県,宿毛市,栄喜のひがんざくら,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1963-07-24,小筑紫町栄喜天河原,所有者河原信雄氏,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0016
高知県,宿毛市,栄喜のもみじ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1963-07-24,小筑紫町栄喜八坂神社境内,所有者八坂神杜,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0017
高知県,宿毛市,栄喜のいぶき,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1963-07-24,小筑紫町栄喜寺が谷,所有者栄喜部落,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0015
高知県,宿毛市,寺山のいぶき,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1963-07-24,平田町中山延光寺境内,所有者延光寺,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0010
高知県,宿毛市,与市明のむく,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1963-07-24,宿毛与市明、聖神社境内,所有者聖神社,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0007
高知県,宿毛市,坂ノ下のやまなし,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1963-07-24,宿毛市坂ノ下なしの木谷,所有者保田義則氏,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0009
高知県,宿毛市,押ノ川のむくろじ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1963-07-26,宿毛市押ノ川字西駄場,所有者川村勉氏,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0022
高知県,宿毛市,平田のいちいがし,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1963-07-24,平田町戸内高知坐神社境内,所有者高知坐神社,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0013
高知県,宿毛市,山田のくねんぽ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1963-07-24,山奈町山田字竹石,所有者柴岡浩氏,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0011
高知県,宿毛市,外ノ浦のあこう,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-03-08,小筑紫町外ノ浦,所有者山下包康氏,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0028
高知県,宿毛市,貝の古場のあこう,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-03-08,沖の島町弘瀬字カイノコバ,所有者岡崎文明氏,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0033
高知県,宿毛市,母島のはかまかずら,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-03-08,沖の島町母島,所有者酒井鶴吉氏,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0032
高知県,宿毛市,山伏のすだじい,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-03-08,沖の島町母島字北峯山,所有者山伏神社,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0030
高知県,宿毛市,弘瀬の荒倉神社々叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-03-08,沖の島町弘瀬、荒倉神社境内,所有者荒倉神社,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0031
高知県,宿毛市,造礁珊瑚類,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1966-11-18,,,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0025
高知県,宿毛市,母島のあこう,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1976-02-04,沖の島町母島日吉神社境内,所有者日吉神社,https://www.city.sukumo.kochi.jp/sisi/132901.html,html,2026-07-12T00:00:00Z,JMH-392081-0039
高知県,須崎市,伝氷上志計志麻呂の供養塔,記念物(史跡・名勝・天然記念物),史跡,市指定,1966-10-17,高知県須崎市野見,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0001
高知県,須崎市,宝永津波溺死の塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1966-10-17,高知県須崎市須崎,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0003
高知県,須崎市,観音寺の銅像阿弥陀如来立像,有形文化財,美術工芸品,市指定,1966-10-17,観音寺、高知県須崎市大間西町12-2,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0005
高知県,須崎市,観音寺の木造聖観音坐像,有形文化財,美術工芸品,市指定,1966-10-17,観音寺、高知県須崎市大間西町12-2,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0004
高知県,須崎市,円教寺の大いちょう,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1966-10-17,円教寺、高知県須崎市栄町6-7,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0002
高知県,須崎市,絵金の芝居絵,有形文化財,美術工芸品,市指定,1968-02-20,須崎八幡宮、高知県須崎市西古市町6-12,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0011
高知県,須崎市,鳴無神社石灯籠,有形文化財,美術工芸品,市指定,1968-02-20,鳴無神社、高知県須崎市浦ノ内東分3579,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0014
高知県,須崎市,鳴無神社手洗鉢,有形文化財,美術工芸品,市指定,1968-02-20,鳴無神社、高知県須崎市浦ノ内東分3579,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0013
高知県,須崎市,鳴無神社八角形漆塗神興,有形文化財,美術工芸品,市指定,1968-02-20,鳴無神社(歴民に寄託)、高知県須崎市浦ノ内東分3579,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0012
高知県,須崎市,下元西州書,有形文化財,美術工芸品,市指定,1968-02-20,(市教委保管),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0006
高知県,須崎市,古屋竹原書画,有形文化財,美術工芸品,市指定,1968-02-20,(市教委保管),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0007
高知県,須崎市,子安地蔵の木造地蔵菩薩半跏像,有形文化財,美術工芸品,市指定,1968-02-20,子安地蔵堂、高知県須崎市神田(日ノ地),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0009
高知県,須崎市,子安地蔵の木造阿弥陀如来立像,有形文化財,美術工芸品,市指定,1968-02-20,子安地蔵堂、高知県須崎市神田(日ノ地),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0010
高知県,須崎市,子安地蔵の安永３年棟札,有形文化財,美術工芸品,市指定,1968-02-20,子安地蔵堂、高知県須崎市神田(日ノ地),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0008
高知県,須崎市,中氏の宝筐印塔,記念物(史跡・名勝・天然記念物),史跡,市指定,1969-05-02,中氏地区、高知県須崎市下郷(中氏),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0015
高知県,須崎市,津野元實の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1969-05-02,長竹地区（元亨院墓地内）、高知県須崎市下分,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0018
高知県,須崎市,鳴無のツゲモチ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-05-02,鳴無神社、高知県須崎市浦ノ内東分3579,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0019
高知県,須崎市,出見のニッポンタチバナ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-05-02,花山神社、高知県須崎市浦ノ内出見846,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0016
高知県,須崎市,樽の滝とタキミシダ発見地,記念物(史跡・名勝・天然記念物),名勝,市指定,1969-05-02,高知県須崎市上分甲(樽),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0017
高知県,須崎市,多ノ郷の弥生式土器,有形文化財,美術工芸品,市指定,1970-01-14,フルタ遺跡（住友大阪セメント）、高知県須崎市多ノ郷乙,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0021
高知県,須崎市,押岡の古銭と陶器,有形文化財,美術工芸品,市指定,1970-01-14,(歴民に寄託)、高知県須崎市押岡952番地,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0023
高知県,須崎市,名護屋坂旧道,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-01-14,高知県須崎市神田(飛田),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0020
高知県,須崎市,筆塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-01-14,大師堂、高知県須崎市西町1丁目1－22,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0024
高知県,須崎市,岡本城跡（巣ノ森城）,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-01-14,高知県須崎市下分甲(岡本),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0022
高知県,須崎市,飛田の角塔婆,有形文化財,美術工芸品,市指定,1973-10-02,高知県須崎市神田(飛田),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0034
高知県,須崎市,鳴無地蔵堂の鰐口,有形文化財,美術工芸品,市指定,1973-10-02,(市教委保管)、高知県須崎市浦ノ内東分3579,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0035
高知県,須崎市,賀茂神社和鏡二面,有形文化財,美術工芸品,市指定,1973-10-02,多ノ郷賀茂神社、高知県須崎市多ノ郷甲1780,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0033
高知県,須崎市,上分地蔵堂の鰐口,有形文化財,美術工芸品,市指定,1973-10-02,(市教委保管)、高知県須崎市上分甲1328,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0025
高知県,須崎市,勤王僧智隆の真跡,有形文化財,美術工芸品,市指定,1973-10-02,発生寺、高知県須崎市鍛治町4-9,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0028
高知県,須崎市,大浦太子堂木造釈迦如来坐像,有形文化財,美術工芸品,市指定,1973-10-02,大浦太子堂、高知県須崎市浦ノ内西分(大浦),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0030
高知県,須崎市,上分賀茂神社のイチイガシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1973-10-02,高知県須崎市上分丙21,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0026
高知県,須崎市,安和天満宮のビロードムラサキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1973-10-02,安和天満宮、高知県須崎市安和685,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0031
高知県,須崎市,山ノ神の大スギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1973-10-02,高知県須崎市多ノ郷甲(宮ノ川内),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0032
高知県,須崎市,塩間のナギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1973-10-02,高知県須崎市浦ノ内塩間(千仏),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0029
高知県,須崎市,勢井のムクロジ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1973-10-02,高知県須崎市大谷166-1,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0027
高知県,須崎市,久万家の墓地,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-05-28,灰方政光、高知県須崎市浦ノ内灰方872,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0038
高知県,須崎市,久万井戸,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-05-28,灰方土居ノ内、高知県須崎市浦ノ内灰方819,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0036
高知県,須崎市,久万俊興の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-05-28,灰方宮ヶ和田、高知県須崎市浦ノ内灰方(宮川田),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0037
高知県,須崎市,宮尾家の紙衣,有形文化財,美術工芸品,市指定,1975-05-28,(市教委保管),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0040
高知県,須崎市,往診礼服,有形文化財,美術工芸品,市指定,1975-05-28,(市教委保管),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0041
高知県,須崎市,吉川家の陣羽織,有形文化財,美術工芸品,市指定,1975-05-28,高知県須崎市押岡459,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0039
高知県,須崎市,火事羽織,有形文化財,美術工芸品,市指定,1975-05-28,高知県須崎市押岡459,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0042
高知県,須崎市,古屋竹原の絵馬,有形文化財,美術工芸品,市指定,1986-04-01,弘岡天満宮(市教委保管),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0043
高知県,須崎市,大崎家の和鏡二面,有形文化財,美術工芸品,市指定,1986-04-01,高知県須崎市多ノ郷甲(宮ノ川内),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0044
高知県,須崎市,笹岡家の和鏡,有形文化財,美術工芸品,市指定,1986-04-01,高知県須崎市下分甲(坂ノ川),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0049
高知県,須崎市,日室天神社の和鏡,有形文化財,美術工芸品,市指定,1986-04-01,高知県須崎市上分乙(依包2245-ロ？),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0045
高知県,須崎市,江雲寺の板碑,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-04-01,高知県須崎市野見26,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0048
高知県,須崎市,木造阿弥陀如来坐像,有形文化財,美術工芸品,市指定,1986-04-01,吾桑阿弥陀堂、高知県須崎市吾井郷乙(国見),,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0046
高知県,須崎市,桑田山神社の鼻高面,有形文化財,美術工芸品,市指定,1986-04-01,高知県須崎市桑田山乙（教委保管）,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0047
高知県,須崎市,糺鴨神社の日本刀,有形文化財,美術工芸品,市指定,1986-04-01,高知県須崎市東糺町7-10,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0050
高知県,須崎市,発生寺の木造聖観音立像,有形文化財,美術工芸品,市指定,1987-10-02,発生寺、高知県須崎市鍛治町4-9,,https://www.city.susaki.lg.jp/download/?t=LD&id=4101&fid=19306,csv,2026-07-12T00:00:00Z,JMH-392065-0051
高知県,土佐清水市,松崎のハマユウ群落,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1959-02-20,土佐清水市下益野字養老灘・加久見字松崎（松崎海岸）,指定番号No.2、所有者等国有地,https://www.city.tosashimizu.kochi.jp/kanko/g05_matsuzaki_hamayu_gunsyu.html,html,2026-07-12T00:00:00Z,JMH-392090-0003
高知県,土佐清水市,貝ノ川の大樟,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1959-02-20,土佐清水市貝ノ川字コビヤガ谷691番,指定番号No.3、所有者等恩神社,https://www.city.tosashimizu.kochi.jp/kanko/g05_kainokawa_osyo.html,html,2026-07-12T00:00:00Z,JMH-392090-0004
高知県,土佐清水市,以布利の大ソテツ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1959-02-20,,指定番号No.4、所有者等中平 広海,https://www.city.tosashimizu.kochi.jp/kanko/g05_iburi_osotetsu.html,html,2026-07-12T00:00:00Z,JMH-392090-0001
高知県,土佐清水市,大岐のカカツガユ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1959-02-20,土佐清水市大岐字大岐濱林（防風林内）,指定番号No.5、所有者等大岐地区,https://www.city.tosashimizu.kochi.jp/kanko/g05_oki_kakatsugayu.html,html,2026-07-12T00:00:00Z,JMH-392090-0002
高知県,土佐清水市,足摺岬のビロウ群落,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1959-02-20,土佐清水市足摺岬字テング山,指定番号No.6、所有者等国有地,https://www.city.tosashimizu.kochi.jp/kanko/g05_ashizurimisaki_birougunraku.html,html,2026-07-12T00:00:00Z,JMH-392090-0006
高知県,土佐清水市,足摺岬のクワズイモ群落,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1959-02-20,土佐清水市足摺岬字足摺山214番1,指定番号No.7、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_ashizurimisaki_kuwazuimogunraku.html,html,2026-07-12T00:00:00Z,JMH-392090-0005
高知県,土佐清水市,金剛福寺の多宝塔,有形文化財,建造物,市指定,1959-02-20,土佐清水市足摺岬字足摺山214番1,指定番号No.10、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_kongofukuji_tahotou.html,html,2026-07-12T00:00:00Z,JMH-392090-0008
高知県,土佐清水市,金剛福寺の十三石塔,有形文化財,考古資料,市指定,1959-02-20,土佐清水市足摺岬字足摺山214番1,指定番号No.11、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_kongofukuji_13sekito.html,html,2026-07-12T00:00:00Z,JMH-392090-0007
高知県,土佐清水市,石斧,有形文化財,考古資料,市指定,1961-11-13,土佐清水市天神町11番2号（土佐清水市役所）,指定番号No.12、所有者等土佐清水市,https://www.city.tosashimizu.kochi.jp/kanko/g05_sekifu.html,html,2026-07-12T00:00:00Z,JMH-392090-0011
高知県,土佐清水市,池家文書,有形文化財,書跡・典籍,市指定,1961-11-13,,指定番号No.13、所有者等鈴木典子,https://www.city.tosashimizu.kochi.jp/kanko/g05_ikeyabunsyo.html,html,2026-07-12T00:00:00Z,JMH-392090-0010
高知県,土佐清水市,バラ抜き節,民俗文化財,芸能関係,市指定,1961-11-13,土佐清水市戎町地区（採集地）,指定番号No.15,https://www.city.tosashimizu.kochi.jp/kanko/g05_baranukibushi.html,html,2026-07-12T00:00:00Z,JMH-392090-0009
高知県,土佐清水市,長笹石神神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1961-11-13,土佐清水市布字長笹山2875番25地先,指定番号No.16、所有者等長笹地区,https://www.city.tosashimizu.kochi.jp/kanko/g05_nagasasaishigamijinjya_syaso.html,html,2026-07-12T00:00:00Z,JMH-392090-0012
高知県,土佐清水市,木造不動明王立像,有形文化財,絵画・彫刻,市指定,1965-03-05,土佐清水市足摺岬字足摺山214番1,指定番号No.18、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_fudomyo_ritsuzo.html,html,2026-07-12T00:00:00Z,JMH-392090-0041
高知県,土佐清水市,木造十一面観音立像,有形文化財,絵画・彫刻,市指定,1964-07-15,土佐清水市三崎字防ノ木3044番,指定番号No.22、所有者等三崎香仏寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_11kannon_ritsuzo.html,html,2026-07-12T00:00:00Z,JMH-392090-0022
高知県,土佐清水市,木造薬師如来坐像,有形文化財,絵画・彫刻,市指定,1964-07-15,土佐清水市三崎字防ノ木3044番,指定番号No.23、所有者等三崎香仏寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_yakushinyorai_zazo.html,html,2026-07-12T00:00:00Z,JMH-392090-0024
高知県,土佐清水市,木造阿弥陀如来立像,有形文化財,絵画・彫刻,市指定,1964-07-15,土佐清水市下ノ加江字下船場241番1,指定番号No.24、所有者等光明寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_amidanyorai_ritsuzo.html,html,2026-07-12T00:00:00Z,JMH-392090-0025
高知県,土佐清水市,木造狛犬,有形文化財,絵画・彫刻,市指定,1964-07-15,土佐清水市足摺岬字白山1351番1,指定番号No.26、所有者等白山神社,https://www.city.tosashimizu.kochi.jp/kanko/g05_komainu.html,html,2026-07-12T00:00:00Z,JMH-392090-0023
高知県,土佐清水市,絹本著色胎蔵界曼荼羅図,有形文化財,絵画・彫刻,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.28、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_taizokai_mandarazu.html,html,2026-07-12T00:00:00Z,JMH-392090-0033
高知県,土佐清水市,絹本著色金剛界曼荼羅図,有形文化財,絵画・彫刻,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.29、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_kongokai_mandarazu.html,html,2026-07-12T00:00:00Z,JMH-392090-0034
高知県,土佐清水市,絹本著色理趣曼荼羅図,有形文化財,絵画・彫刻,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.30、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_risyu_mandarazu.html,html,2026-07-12T00:00:00Z,JMH-392090-0031
高知県,土佐清水市,絹本著色白赤不動尊像図,有形文化財,絵画・彫刻,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.31、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_hakusekifudou_sonzozu.html,html,2026-07-12T00:00:00Z,JMH-392090-0032
高知県,土佐清水市,絹本著色地蔵尊像図,有形文化財,絵画・彫刻,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.32、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_jizo_sonzozu.html,html,2026-07-12T00:00:00Z,JMH-392090-0029
高知県,土佐清水市,絹本著色弘法大師像図,有形文化財,絵画・彫刻,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.33、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_kobotaishi.html,html,2026-07-12T00:00:00Z,JMH-392090-0030
高知県,土佐清水市,懸仏千手観音像,有形文化財,工芸品,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.34、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_kakebotoke_sentekannon.html,html,2026-07-12T00:00:00Z,JMH-392090-0018
高知県,土佐清水市,宝篋印塔,有形文化財,考古資料,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.35、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_hokyointo.html,html,2026-07-12T00:00:00Z,JMH-392090-0016
高知県,土佐清水市,手洗鉢,有形文化財,考古資料,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.36、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_tearaibachi.html,html,2026-07-12T00:00:00Z,JMH-392090-0019
高知県,土佐清水市,梵鐘,有形文化財,工芸品,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.37、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_bonsyo.html,html,2026-07-12T00:00:00Z,JMH-392090-0026
高知県,土佐清水市,鰐口,有形文化財,工芸品,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.38、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_waniguchi.html,html,2026-07-12T00:00:00Z,JMH-392090-0040
高知県,土佐清水市,接僧箱,有形文化財,工芸品,市指定,1964-07-15,土佐清水市足摺岬字足摺山214番1,指定番号No.39、所有者等金剛福寺,https://www.city.tosashimizu.kochi.jp/kanko/g05_sesobako.html,html,2026-07-12T00:00:00Z,JMH-392090-0020
