pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
滋賀県,栗東市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,2003-08-20,上鈎 永正寺,指定番号第82号、時代:鎌倉,https://www.city.ritto.lg.jp/material/files/group/55/shiteibunkazai251127.pdf,pdf,2026-07-12T00:00:00Z,JMH-252085-0069
滋賀県,栗東市,石造宝篋印塔,有形文化財,建造物,市指定,2007-04-16,伊勢落 徳生寺,指定番号第83号、時代:鎌倉,https://www.city.ritto.lg.jp/material/files/group/55/shiteibunkazai251127.pdf,pdf,2026-07-12T00:00:00Z,JMH-252085-0071
滋賀県,栗東市,鰐口 大永六丙戌年四月、大工兵衛の刻銘がある,有形文化財,工芸品,市指定,2007-04-16,荒張 大野神社,指定番号第84号、時代:室町,https://www.city.ritto.lg.jp/material/files/group/55/shiteibunkazai251127.pdf,pdf,2026-07-12T00:00:00Z,JMH-252085-0072
滋賀県,栗東市,梵鐘 維時寛永八年、大工當國辻村住人藤原家次 國松橋右衛門尉 同善右衛門尉 太田甚兵衛尉の刻銘がある,有形文化財,工芸品,市指定,2007-04-16,小柿 常勝寺,指定番号第85号、時代:江戸,https://www.city.ritto.lg.jp/material/files/group/55/shiteibunkazai251127.pdf,pdf,2026-07-12T00:00:00Z,JMH-252085-0070
滋賀県,栗東市,銅造阿弥陀三尊像,有形文化財,彫刻,市指定,2010-04-20,林 新善光寺,指定番号第86号、時代:鎌倉,https://www.city.ritto.lg.jp/material/files/group/55/shiteibunkazai251127.pdf,pdf,2026-07-12T00:00:00Z,JMH-252085-0073
滋賀県,栗東市,十里遺跡出土木簡 四点,有形文化財,考古資料,市指定,2013-04-24,市教委,指定番号第87号、時代:天武朝期,https://www.city.ritto.lg.jp/material/files/group/55/shiteibunkazai251127.pdf,pdf,2026-07-12T00:00:00Z,JMH-252085-0074
滋賀県,栗東市,手原遺跡出土木簡 十一点 附 削屑木簡 一括五十五点,有形文化財,考古資料,市指定,2013-04-24,市教委,指定番号第88号、時代:奈良,https://www.city.ritto.lg.jp/material/files/group/55/shiteibunkazai251127.pdf,pdf,2026-07-12T00:00:00Z,JMH-252085-0075
滋賀県,栗東市,木造神像 二十九軀 附 宮殿八基,有形文化財,彫刻,市指定,2020-03-27,綣 大宝神社,指定番号第89号、時代:平安~江戸,https://www.city.ritto.lg.jp/material/files/group/55/shiteibunkazai251127.pdf,pdf,2026-07-12T00:00:00Z,JMH-252085-0076
滋賀県,栗東市,辻遺跡出土「内真」銅印,有形文化財,考古資料,市指定,2022-03-25,市教委,指定番号第90号、時代:平安,https://www.city.ritto.lg.jp/material/files/group/55/shiteibunkazai251127.pdf,pdf,2026-07-12T00:00:00Z,JMH-252085-0077
滋賀県,栗東市,木造聖観音立像,有形文化財,彫刻,市指定,2023-12-25,小野 萬年寺,指定番号第91号、時代:平安,https://www.city.ritto.lg.jp/material/files/group/55/shiteibunkazai251127.pdf,pdf,2026-07-12T00:00:00Z,JMH-252085-0078
滋賀県,栗東市,萬年寺慧極道明・祐堂元蔭黄檗関係資料 一括(22点) 附 萬年寺略縁起・小野寺由緒書写,有形文化財,歴史資料,市指定,2023-12-25,小野 萬年寺,指定番号第92号、時代:江戸,https://www.city.ritto.lg.jp/material/files/group/55/shiteibunkazai251127.pdf,pdf,2026-07-12T00:00:00Z,JMH-252085-0079
滋賀県,多賀町,そり橋,有形文化財,建造物,町指定,,多賀大社,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.16に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0001
滋賀県,多賀町,本殿・幣殿・回廊等建造物群,有形文化財,建造物,町指定,,多賀大社,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.17に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0011
滋賀県,多賀町,天台智者大師像,有形文化財,絵画,町指定,,大日堂(敏満寺区),文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.18に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0006
滋賀県,多賀町,紙本著色多賀大社参詣曼荼羅図,有形文化財,絵画,町指定,,多賀大社,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.19に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0015
滋賀県,多賀町,絹本著色常行念仏堂縁起絵,有形文化財,絵画,町指定,,多賀大社,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.20に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0017
滋賀県,多賀町,奥書院障壁画,有形文化財,絵画,町指定,,多賀大社,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.21に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0007
滋賀県,多賀町,銅造大日如来坐像(附 木造大日如来坐像(鞘仏)),有形文化財,彫刻,町指定,,大日堂(敏満寺区),文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.22に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0020
滋賀県,多賀町,銅造毘沙門天立像,有形文化財,彫刻,町指定,,大日堂(敏満寺区),文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.23に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0021
滋賀県,多賀町,木造地蔵菩薩半跏像,有形文化財,彫刻,町指定,,大日堂(敏満寺区),文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.24に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0010
滋賀県,多賀町,木造僧形神像,有形文化財,彫刻,町指定,,大日堂(敏満寺区),文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.25に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0009
滋賀県,多賀町,能面・狂言面,有形文化財,彫刻,町指定,,多賀大社,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.26に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0019
滋賀県,多賀町,懸仏,有形文化財,工芸品,町指定,,真如寺,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.27に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0008
滋賀県,多賀町,紙本墨書重源文書勧進書,有形文化財,書跡,町指定,,胡宮神社,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.28に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0014
滋賀県,多賀町,仏舎利相承図,有形文化財,書跡,町指定,,胡宮神社,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.29に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0003
滋賀県,多賀町,紙本墨書多賀大社修造勧進状,有形文化財,書跡,町指定,,多賀大社,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.30に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0013
滋賀県,多賀町,紺紙金字大般若波羅蜜多経巻第208残巻,有形文化財,書跡,町指定,,胡宮神社,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.31に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0016
滋賀県,多賀町,胡宮神社文書,有形文化財,書跡,町指定,,胡宮神社,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.32に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0018
滋賀県,多賀町,楢崎古墳(楢崎1号墳),記念物(史跡・名勝・天然記念物),史跡,町指定,,,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.33に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0012
滋賀県,多賀町,大岡高塚古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,,,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.34に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0005
滋賀県,多賀町,多賀の飯盛木,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.35に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0004
滋賀県,多賀町,アケボノゾウの骨格化石,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,文化財保存活用地域計画・参考資料の関連ストーリー構成文化財表(表11-1)No.36に記載。指定年月日は同資料に記載なし,https://www.town.taga.lg.jp/material/files/group/11/tagabunka-02.pdf,pdf,2026-07-12T00:00:00Z,JMH-254436-0002
滋賀県,高島市,胞衣塚,記念物(史跡・名勝・天然記念物),史跡,市指定,,安曇川町三尾里,高島市文化財保存活用地域計画の関連文化財群表に記載（史跡）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0010
滋賀県,高島市,保坂の道標,民俗文化財,有形民俗文化財,市指定,,今津町保坂,高島市文化財保存活用地域計画の関連文化財群表に記載（有形民俗）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0002
滋賀県,高島市,河原市一里塚跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,新旭町安井川,高島市文化財保存活用地域計画の関連文化財群表に記載（史跡）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0008
滋賀県,高島市,南市の石敢当,民俗文化財,有形民俗文化財,市指定,,安曇川町田中,高島市文化財保存活用地域計画の関連文化財群表に記載（有形民俗）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0004
滋賀県,高島市,朽木家文書,有形文化財,書跡,市指定,,朽木市場,高島市文化財保存活用地域計画の関連文化財群表に記載（書跡）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0007
滋賀県,高島市,竹馬祭,民俗文化財,無形民俗文化財,市指定,,新旭町熊野本,高島市文化財保存活用地域計画の関連文化財群表に記載（無形民俗）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0009
滋賀県,高島市,中江藤樹関係資料,有形文化財,歴史資料,市指定,,安曇川町上小川,高島市文化財保存活用地域計画の関連文化財群表に記載（歴史資料）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0001
滋賀県,高島市,儒式祭典,民俗文化財,無形民俗文化財,市指定,,安曇川町上小川,高島市文化財保存活用地域計画の関連文化財群表に記載（無形民俗）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0003
滋賀県,高島市,針江・石造宝塔,有形文化財,建造物,市指定,,新旭町針江,高島市文化財保存活用地域計画の関連文化財群表に記載（有形文化財）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0012
滋賀県,高島市,針江・板碑,有形文化財,建造物,市指定,,新旭町針江,高島市文化財保存活用地域計画の関連文化財群表に記載（有形文化財）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0011
滋賀県,高島市,大溝陣屋総門,有形文化財,建造物,市指定,,勝野,高島市文化財保存活用地域計画の関連文化財群表に記載（有形文化財）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0006
滋賀県,高島市,大溝城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,勝野,高島市文化財保存活用地域計画の関連文化財群表に記載（史跡）。指定年月日は同資料に記載なし,https://www.city.takashima.lg.jp/material/files/group/75/kouhan.pdf,pdf,2026-07-12T00:00:00Z,JMH-252123-0005
滋賀県,豊郷町,絹本著色愛染明王像,有形文化財,絵画,町指定,1976-03-16,,,https://www.town.toyosato.shiga.jp/0000002878.html,html,2026-07-12T00:00:00Z,JMH-254410-0004
滋賀県,豊郷町,絹本著色不動明王二童子像,有形文化財,絵画,町指定,1976-03-16,,,https://www.town.toyosato.shiga.jp/0000002878.html,html,2026-07-12T00:00:00Z,JMH-254410-0003
滋賀県,豊郷町,木造阿弥陀如来立像,有形文化財,彫刻,町指定,1976-03-16,,,https://www.town.toyosato.shiga.jp/0000002878.html,html,2026-07-12T00:00:00Z,JMH-254410-0002
滋賀県,豊郷町,木造甲良豊後守宗広座像,有形文化財,彫刻,町指定,1976-03-16,,,https://www.town.toyosato.shiga.jp/0000002878.html,html,2026-07-12T00:00:00Z,JMH-254410-0001
滋賀県,豊郷町,江州音頭・扇おどり・絵日傘おどりと観音盆,民俗文化財,無形民俗文化財,町指定,1993-07-30,,,https://www.town.toyosato.shiga.jp/0000002878.html,html,2026-07-12T00:00:00Z,JMH-254410-0005
滋賀県,豊郷町,スズムシバナ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2015-04-01,,,https://www.town.toyosato.shiga.jp/0000002878.html,html,2026-07-12T00:00:00Z,JMH-254410-0006
滋賀県,野洲市,大行事神社摂社野上神社本殿,有形文化財,建造物,市指定,1973-12-17,野洲市久野部267番地 大行事神社,員数1棟、時代:室町,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0001
滋賀県,野洲市,石造宝篋印塔,有形文化財,建造物,市指定,1973-12-17,野洲市小篠原216番地 宝樹寺,員数1基、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0004
滋賀県,野洲市,石造宝塔,有形文化財,建造物,市指定,1973-12-17,野洲市北桜692番地 多聞寺,員数1基、時代:室町,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0003
滋賀県,野洲市,兵主神社本殿[棟札]寛永20,有形文化財,建造物,市指定,1988-09-01,野洲市五条566番地 兵主神社,員数1棟、時代:江戸,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0024
滋賀県,野洲市,石造宝篋印塔,有形文化財,建造物,市指定,1994-03-25,野洲市北桜724番地 多聞寺,員数1基、時代:室町,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0035
滋賀県,野洲市,石造五重層塔,有形文化財,建造物,市指定,1994-03-25,野洲市南桜2365番地 報恩寺,員数1基、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0034
滋賀県,野洲市,石造三重塔,有形文化財,建造物,市指定,1995-03-31,野洲市比江1190番地 蓮乗寺,員数1基、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0042
滋賀県,野洲市,石造宝篋印塔,有形文化財,建造物,市指定,1995-03-31,野洲市井口480番地 佛法寺,員数1基、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0044
滋賀県,野洲市,石造五重塔,有形文化財,建造物,市指定,1995-03-31,野洲市六条524番地 法蔵寺,員数1基、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0043
滋賀県,野洲市,石造宝塔,有形文化財,建造物,市指定,2003-03-07,野洲市五条566番地 兵主神社,員数1基、時代:南北朝,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0058
滋賀県,野洲市,石造七重塔,有形文化財,建造物,市指定,2003-03-07,野洲市須原253番地 苗田神社,員数1基、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0056
滋賀県,野洲市,石造五重塔,有形文化財,建造物,市指定,2003-03-07,野洲市比江1107番地 仏眼寺,員数1基、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0057
滋賀県,野洲市,石造宝塔,有形文化財,建造物,市指定,2003-03-07,野洲市井口520番地 千原神社,員数1基、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0059
滋賀県,野洲市,石造宝塔,有形文化財,建造物,市指定,2003-03-07,野洲市吉川1399番地 安楽寺,員数1基、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0060
滋賀県,野洲市,石造宝篋印塔,有形文化財,建造物,市指定,2003-03-07,野洲市比留田934番地 蓮長寺,員数1基、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0061
滋賀県,野洲市,石造宝篋印塔,有形文化財,建造物,市指定,2003-03-07,野洲市比留田645番地1 比留田薬師寺,員数1基、時代:南北朝,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0062
滋賀県,野洲市,石造宝篋印塔,有形文化財,建造物,市指定,2003-03-07,野洲市比留田852番地 西得寺,員数1基、時代:室町,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0063
滋賀県,野洲市,絹本著色釈迦十六善神図画軸,有形文化財,絵画,市指定,1973-12-17,野洲市南桜1番地 野蔵神社,員数1幅、時代:南北朝,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0005
滋賀県,野洲市,紙本著色永原筑前守重頼像,有形文化財,絵画,市指定,1975-03-03,野洲市永原690番地 常念寺,員数1幅、時代:室町,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0012
滋賀県,野洲市,紙本著色永原筑前守重頼側室像,有形文化財,絵画,市指定,1975-03-03,野洲市永原690番地 常念寺,員数1幅、時代:江戸,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0010
滋賀県,野洲市,紙本著色永原越前守重虎像,有形文化財,絵画,市指定,1975-03-03,野洲市永原690番地 常念寺,員数1幅、時代:江戸,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0013
滋賀県,野洲市,紙本著色永原越前守重虎像,有形文化財,絵画,市指定,1975-03-03,野洲市中北 ［野洲歴民寄託］,員数1幅、時代:室町,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0014
滋賀県,野洲市,紙本著色永原筑前守重頼側室像,有形文化財,絵画,市指定,1975-03-03,野洲市中北 ［野洲歴民寄託］,員数1幅、時代:室町,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0011
滋賀県,野洲市,紙本金地著色名所図,有形文化財,絵画,市指定,1993-06-01,野洲市木部826番地 錦織寺,員数14面、時代:江戸,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0033
滋賀県,野洲市,絹本著色方便法身尊像,有形文化財,絵画,市指定,1998-09-29,野洲市小南1415番地 悲願寺,員数1幅、時代:桃山,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0049
滋賀県,野洲市,紙本著色仏涅槃図,有形文化財,絵画,市指定,2002-03-25,野洲市三上1383番地 西養寺［京博寄託］,員数1幅、時代:室町,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0055
滋賀県,野洲市,行畑石仏(阿弥陀仏立像）,有形文化財,彫刻,市指定,1973-12-17,野洲市行畑385番地2 行畑自治会,員数1軀、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0006
滋賀県,野洲市,木造狛犬,有形文化財,彫刻,市指定,1973-12-17,野洲市高木652番地 春日神社,員数1対、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0002
滋賀県,野洲市,妙光寺地蔵磨崖仏元享4銘,有形文化財,彫刻,市指定,1974-06-18,野洲市小篠原540番地 野洲市,員数1軀、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0008
滋賀県,野洲市,木造阿弥陀如来坐像,有形文化財,彫刻,市指定,1975-03-03,野洲市辻町127番地 西徳寺,員数1軀、時代:平安,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0009
滋賀県,野洲市,木造薬師如来坐像,有形文化財,彫刻,市指定,1978-04-27,野洲市小堤312番地 法善寺,員数1軀、時代:室町,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0016
滋賀県,野洲市,木造釈迦如来坐像,有形文化財,彫刻,市指定,1978-04-27,野洲市冨波甲934番地 常楽寺,員数1軀、時代:平安,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0018
滋賀県,野洲市,木造観音大土坐像,有形文化財,彫刻,市指定,1978-04-27,野洲市冨波甲934番地 常楽寺,員数1軀、時代:室町,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0017
滋賀県,野洲市,木造聖観音立像,有形文化財,彫刻,市指定,1978-04-27,野洲市五之里29番地 浄円寺,員数1軀、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0015
滋賀県,野洲市,木造大日如来坐像,有形文化財,彫刻,市指定,1987-04-03,野洲市井口524番地 佛法寺,員数1軀、時代:平安,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0021
滋賀県,野洲市,木造毘沙門天立像,有形文化財,彫刻,市指定,1987-04-03,野洲市木部826番地 錦織寺,員数1軀、時代:平安,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0022
滋賀県,野洲市,木造十一面観音菩薩立像,有形文化財,彫刻,市指定,1987-04-03,野洲市比江853番地 江龍寺,員数1軀、時代:平安,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0019
滋賀県,野洲市,木造地蔵菩薩坐像,有形文化財,彫刻,市指定,1987-04-03,野洲市虫生154番地 虫生神社,員数1軀、時代:平安,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0020
滋賀県,野洲市,木造地蔵菩薩立像,有形文化財,彫刻,市指定,1990-06-01,野洲市安治213番地 善福寺,員数1軀、時代:平安,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0028
滋賀県,野洲市,木造薬師如来坐像,有形文化財,彫刻,市指定,1992-01-13,野洲市乙窪191番地 仏性寺,員数1軀、時代:平安,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0030
滋賀県,野洲市,木造阿弥陀如来坐像,有形文化財,彫刻,市指定,1992-04-13,野洲市虫生185番地 浄土寺,員数1軀、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0031
滋賀県,野洲市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,1993-06-01,野洲市吉川1195番地 正善寺,員数1軀、時代:鎌倉,https://www.city.yasu.lg.jp/soshiki/rekishiminzoku/bunkazai/1450766178742.html,html,2026-07-12T00:00:00Z,JMH-252107-0032
