pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
岩手県,釜石市,大沢川流域の古生界化石産出露頭群,記念物(史跡・名勝・天然記念物),記／地質鉱物（天記）,市指定,2024-03-27,栗林,,https://www.city.kamaishi.iwate.jp/docs/2025052700041/,html,2026-07-03T08:18:14Z,JMH-032107-0065
岩手県,矢巾町,岩清水不動明王像,有形文化財,有形文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0014
岩手県,矢巾町,昆家の石塔婆,有形文化財,有形文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0019
岩手県,矢巾町,佐々木家曲家,有形文化財,有形文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0004
岩手県,矢巾町,刀(新藤国義作),有形文化財,有形文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0005
岩手県,矢巾町,金銅千手観音坐像懸仏,有形文化財,有形文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0037
岩手県,矢巾町,岩清水不動尊堂奉納額,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0013
岩手県,矢巾町,鉄造菩薩坐像懸仏,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0038
岩手県,矢巾町,まいりのほとけ,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0001
岩手県,矢巾町,耳取獅子踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0032
岩手県,矢巾町,矢次獅子踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0031
岩手県,矢巾町,徳丹獅子踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0018
岩手県,矢巾町,煙山鹿踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0025
岩手県,矢巾町,室岡獅子踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0011
岩手県,矢巾町,煙山田植踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0023
岩手県,矢巾町,広宮沢田植踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0017
岩手県,矢巾町,矢次剣舞,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0030
岩手県,矢巾町,高田念仏剣舞,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0040
岩手県,矢巾町,白沢神楽,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0029
岩手県,矢巾町,南矢巾さんさ踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0007
岩手県,矢巾町,広宮沢念仏剣舞,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0016
岩手県,矢巾町,白沢さんさ踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0026
岩手県,矢巾町,下赤林さんさ踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0002
岩手県,矢巾町,高田さんさ踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0039
岩手県,矢巾町,桜屋獅子踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0021
岩手県,矢巾町,舘前南部七軒丁大神楽,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0033
岩手県,矢巾町,西徳田伝承さんさ踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0034
岩手県,矢巾町,北郡山さんさ踊り,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0006
岩手県,矢巾町,赤林一里塚跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0035
岩手県,矢巾町,和味一里塚跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0009
岩手県,矢巾町,煙山館跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0024
岩手県,矢巾町,岩清水館跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0015
岩手県,矢巾町,釈迦堂跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0036
岩手県,矢巾町,伝法寺館跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0003
岩手県,矢巾町,森の栃の木,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0022
岩手県,矢巾町,本淨寺の杉,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0020
岩手県,矢巾町,白沢のハコネウツギ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0028
岩手県,矢巾町,白沢のイチイ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0027
岩手県,矢巾町,和味のイチイ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0008
岩手県,矢巾町,和山のハコネウツギ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0010
岩手県,矢巾町,小白沢のヤマクワ群,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.yahaba.iwate.jp/soshiki/kyouiku/manabi/2016021600011/,html,2026-07-03T08:21:25Z,JMH-033057-0012
岩手県,二戸市,槻蔭舎,有形文化財,有形文化財（建造物）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0037
岩手県,二戸市,稲荷文庫,有形文化財,有形文化財（建造物）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0051
岩手県,二戸市,陸奥の土風,有形文化財,有形文化財（絵画）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0070
岩手県,二戸市,蕐籠（けこ）,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0053
岩手県,二戸市,懸仏（御正躰）,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0031
岩手県,二戸市,鉄鰐口,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0063
岩手県,二戸市,銅造阿弥陀三尊立像懸仏,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0065
岩手県,二戸市,天台寺古仏像,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0026
岩手県,二戸市,銅鍾,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0066
岩手県,二戸市,釣灯籠,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0062
岩手県,二戸市,華鬘,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0052
岩手県,二戸市,鑿子,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0067
岩手県,二戸市,神輿,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0049
岩手県,二戸市,香炉,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0072
岩手県,二戸市,半鐘,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0017
岩手県,二戸市,天台寺大絵馬,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0027
岩手県,二戸市,天台時詩歌額,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0029
岩手県,二戸市,天台寺赤漆前机,有形文化財,有形文化財（工芸品）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0028
岩手県,二戸市,仁王像（阿吽）,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0010
岩手県,二戸市,獅子頭（天台寺）,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0045
岩手県,二戸市,獅子頭（武内神社）,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0046
岩手県,二戸市,獅子頭（大宮神社）,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0044
岩手県,二戸市,如意輪観音像,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0030
岩手県,二戸市,阿弥陀如来立像,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0069
岩手県,二戸市,金剛力士像,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0059
岩手県,二戸市,観音菩薩立像（福岡地区）,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0057
岩手県,二戸市,観音菩薩立像（龍岩寺）,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0058
岩手県,二戸市,観音菩薩坐像（龍岩寺）,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0056
岩手県,二戸市,観音菩薩坐像（岩谷観音堂）,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0055
岩手県,二戸市,韋駄天像,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0071
岩手県,二戸市,不動明王立像,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0007
岩手県,二戸市,伝薬師如来坐像,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0012
岩手県,二戸市,阿弥陀如来坐像,有形文化財,有形文化財（彫刻）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0068
岩手県,二戸市,南部信直・利直書翰,有形文化財,有形文化財（書籍・典籍）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0018
岩手県,二戸市,会輔舎に関する資料,有形文化財,有形文化財（書籍・典籍）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0011
岩手県,二戸市,上里板碑,有形文化財,有形文化財（書籍・典籍）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0006
岩手県,二戸市,千補陀堂建立碑,有形文化財,有形文化財（書籍・典籍）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0016
岩手県,二戸市,観世音菩薩堂宇棟札,有形文化財,有形文化財（書籍・典籍）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0054
岩手県,二戸市,南部小絵馬,有形文化財,有形文化財（歴史資料）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0019
岩手県,二戸市,五輪塔,有形文化財,有形文化財（歴史資料）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0009
岩手県,二戸市,堀野遺跡出土遺物,有形文化財,有形文化財（考古資料）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0023
岩手県,二戸市,田山暦,民俗文化財,有形民俗文化財,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0047
岩手県,二戸市,駒ヶ嶺新山神楽,民俗文化財,無形民俗文化財（神楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0073
岩手県,二戸市,漆沢月山神楽,民俗文化財,無形民俗文化財（神楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0043
岩手県,二戸市,大森大神楽,民俗文化財,無形民俗文化財（神楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0025
岩手県,二戸市,呑香稲荷神社神代神楽,民俗文化財,無形民俗文化財（神楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0020
岩手県,二戸市,大宮神社山伏神楽,民俗文化財,無形民俗文化財（神楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0024
岩手県,二戸市,月山神社山伏神楽,民俗文化財,無形民俗文化財（神楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0032
岩手県,二戸市,武内神社神楽,民俗文化財,無形民俗文化財（神楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0039
岩手県,二戸市,金田一神楽,民俗文化財,無形民俗文化財（神楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0061
岩手県,二戸市,似鳥神楽,民俗文化財,無形民俗文化財（神楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0014
岩手県,二戸市,深山神社神楽,民俗文化財,無形民俗文化財（神楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0042
岩手県,二戸市,金田一大神楽,民俗文化財,無形民俗文化財（神楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0060
岩手県,二戸市,杉沢えんぶり,民俗文化財,無形民俗文化財（田楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0033
岩手県,二戸市,根森えんぶり,民俗文化財,無形民俗文化財（田楽）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0034
岩手県,二戸市,上米沢鹿踊り,民俗文化財,無形民俗文化財（風流）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0005
岩手県,二戸市,浄法寺鹿踊,民俗文化財,無形民俗文化財（風流）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0041
岩手県,二戸市,浄法寺七ッ物,民俗文化財,無形民俗文化財（七ッ物）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0040
岩手県,二戸市,坂本七ッ物,民俗文化財,無形民俗文化財（七ッ物）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0021
岩手県,二戸市,福田人形まつり,民俗文化財,無形民俗文化財（風俗慣習・年中行事）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0050
岩手県,二戸市,中沢虫追いまつり,民俗文化財,無形民俗文化財（風俗風習・年中行事）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0008
岩手県,二戸市,似鳥のサイトギ,民俗文化財,記録作成等の措置を講ずべき無形の民俗文化財（選択文化財・風俗慣習/祭礼、信仰）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0013
岩手県,二戸市,堀野遺跡,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0022
岩手県,二戸市,一里塚（本新田）,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0004
岩手県,二戸市,八戸街道仁左平一里塚,記念物(史跡・名勝・天然記念物),記念物（史跡）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0015
岩手県,二戸市,白鳥川層群,記念物(史跡・名勝・天然記念物),天然記念物（化石）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0048
岩手県,二戸市,桂（武内神社）,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0036
岩手県,二戸市,桂（小池のカツラ・福田地区）,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0035
岩手県,二戸市,銀杏（寺久保の大銀杏・下斗米地区）,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0064
岩手県,二戸市,樅（釜沢月山神社）,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0038
岩手県,二戸市,一位（小平のオンコ・上斗米地区）,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0003
岩手県,二戸市,一位（上森平のイチイ）,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0002
岩手県,二戸市,エドヒガン桜（福岡地区）,記念物(史跡・名勝・天然記念物),天然記念物（植物）,市指定,,,,http://www.edu.city.ninohe.iwate.jp/~maibun/siteibunkazai.html,html,2026-07-03T08:20:58Z,JMH-032123-0001
岩手県,遠野市,瑞応院本堂,有形文化財,建造物,市指定,1959-03-10,大工町,所有者/管理者:瑞応院,"https://www.city.tono.iwate.jp/index.cfm/48,14077,303,html",html,2026-07-03T08:22:36Z,JMH-032077-0014
岩手県,遠野市,五輪塔,有形文化財,建造物,市指定,1959-03-10,大工町,所有者/管理者:善明寺,"https://www.city.tono.iwate.jp/index.cfm/48,14077,303,html",html,2026-07-03T08:22:36Z,JMH-032077-0010
岩手県,遠野市,早池峯神社神門,有形文化財,建造物,市指定,1972-08-22,附馬牛町大出,所有者/管理者:早池峯神社,"https://www.city.tono.iwate.jp/index.cfm/48,14077,303,html",html,2026-07-03T08:22:36Z,JMH-032077-0025
岩手県,遠野市,早池峯神社（本殿・拝殿）,有形文化財,建造物,市指定,1983-05-20,附馬牛町大出,所有者/管理者:早池峯神社,"https://www.city.tono.iwate.jp/index.cfm/48,14077,303,html",html,2026-07-03T08:22:36Z,JMH-032077-0054
岩手県,遠野市,平倉観音堂,有形文化財,建造物,市指定,1990-08-10,上郷町平倉字大寺,所有者/管理者:菊池 斉,"https://www.city.tono.iwate.jp/index.cfm/48,14077,303,html",html,2026-07-03T08:22:36Z,JMH-032077-0074
岩手県,遠野市,早池峯神社の中門,有形文化財,建造物,市指定,2001-06-29,附馬牛町大出,所有者/管理者:早池峯神社,"https://www.city.tono.iwate.jp/index.cfm/48,14077,303,html",html,2026-07-03T08:22:36Z,JMH-032077-0096
岩手県,遠野市,登坂家住宅,有形文化財,建造物,市指定,2012-04-27,六日町,所有者/管理者:登坂 哲男,"https://www.city.tono.iwate.jp/index.cfm/48,14077,303,html",html,2026-07-03T08:22:36Z,JMH-032077-0113
岩手県,遠野市,佐々木家住宅（佐々木喜善生家）,有形文化財,建造物,市指定,2012-04-27,土淵町山口,所有者/管理者:佐々木 一人,"https://www.city.tono.iwate.jp/index.cfm/48,14077,303,html",html,2026-07-03T08:22:36Z,JMH-032077-0107
岩手県,遠野市,佐々木家住宅（与五兵衛）,有形文化財,建造物,市指定,2012-04-27,上郷町板沢,所有者/管理者:佐々木 康友,"https://www.city.tono.iwate.jp/index.cfm/48,14077,303,html",html,2026-07-03T08:22:36Z,JMH-032077-0106
