pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
静岡県,掛川市,居尻のイスノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2000-02-24,居尻,所有者：個人,https://www.city.kakegawa.shizuoka.jp/gyosei/docs/8544.html,html,2026-07-12T03:51:25Z,JMH-222135-0052
静岡県,掛川市,松葉のカヤ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2000-02-24,倉真,所有者：個人,https://www.city.kakegawa.shizuoka.jp/gyosei/docs/8544.html,html,2026-07-12T03:51:25Z,JMH-222135-0053
静岡県,掛川市,秋葉路のモッコク,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2004-03-22,秋葉路,所有者：秋葉路区,https://www.city.kakegawa.shizuoka.jp/gyosei/docs/8544.html,html,2026-07-12T03:51:25Z,JMH-222135-0062
静岡県,掛川市,如意庵のソテツ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2004-01-28,西大渕,所有者：龍眠寺,https://www.city.kakegawa.shizuoka.jp/gyosei/docs/8544.html,html,2026-07-12T03:51:25Z,JMH-222135-0060
静岡県,掛川市,獅子頭,民俗文化財,有形民俗,市指定,1996-03-28,紺屋町,所有者：紺屋町区,https://www.city.kakegawa.shizuoka.jp/gyosei/docs/8544.html,html,2026-07-12T03:51:25Z,JMH-222135-0048
静岡県,掛川市,紺屋町木獅子の舞附　太鼓1、鉾5,民俗文化財,無形民俗,市指定,2002-03-26,紺屋町,所有者：紺屋町木獅子の舞保存会,https://www.city.kakegawa.shizuoka.jp/gyosei/docs/8544.html,html,2026-07-12T03:51:25Z,JMH-222135-0058
静岡県,掛川市,大渕のさなぶり,民俗文化財,無形民俗,市指定,2004-01-28,大渕,所有者：大渕地区8区,https://www.city.kakegawa.shizuoka.jp/gyosei/docs/8544.html,html,2026-07-12T03:51:25Z,JMH-222135-0059
静岡県,掛川市,垂木の祇園祭,民俗文化財,無形民俗,市指定,2018-04-27,上垂木 下垂木 富部,所有者：垂木の祇園祭保存会,https://www.city.kakegawa.shizuoka.jp/gyosei/docs/8544.html,html,2026-07-12T03:51:25Z,JMH-222135-0070
静岡県,函南町,かんなみ仏の里美術館内の仏像群,有形文化財,彫刻,町指定,,かんなみ仏の里美術館（桑原）,種別表記：彫刻と絵画（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0001
静岡県,函南町,興聖寺のマリア観音像,有形文化財,彫刻,町指定,,塚本（興聖寺）,種別表記：彫刻と絵画（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0012
静岡県,函南町,磨崖仏,有形文化財,彫刻,町指定,,畑毛,種別表記：彫刻と絵画（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0011
静岡県,函南町,大竹千体観音像,有形文化財,彫刻,町指定,,かんなみ仏の里美術館（桑原）,種別表記：彫刻と絵画（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0006
静岡県,函南町,興聖寺の襖絵,有形文化財,絵画,町指定,,塚本（興聖寺）,種別表記：彫刻と絵画（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0013
静岡県,函南町,双体道祖神,民俗文化財,有形民俗文化財,町指定,,田代,種別表記：有形民俗文化財（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0004
静岡県,函南町,駒形像,民俗文化財,有形民俗文化財,町指定,,軽井沢,種別表記：有形民俗文化財（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0014
静岡県,函南町,地獄・極楽絵図,民俗文化財,有形民俗文化財,町指定,,鬢之沢（法伝寺）,種別表記：有形民俗文化財（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0005
静岡県,函南町,桑原西国三十三所観音霊場（三拾三体）,民俗文化財,有形民俗文化財,町指定,,桑原（長源寺）,種別表記：彫刻と絵画（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0008
静岡県,函南町,寺社版木等,民俗文化財,有形民俗文化財,町指定,,かんなみ仏の里美術館（桑原）,種別表記：有形民俗文化財（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0007
静岡県,函南町,八重窪横穴群,記念物(史跡・名勝・天然記念物),史跡,町指定,,大竹,種別表記：史跡と天然記念物（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0003
静岡県,函南町,中里横穴群,記念物(史跡・名勝・天然記念物),史跡,町指定,,日守,種別表記：史跡と天然記念物（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0002
静岡県,函南町,火雷神社の断層,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,田代（火雷神社）,種別表記：史跡と天然記念物（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0009
静岡県,函南町,火雷神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,田代（火雷神社）,種別表記：史跡と天然記念物（指定年月日は本ページに記載なし）,https://www.town.kannami.shizuoka.jp/soshiki/1017/5/784.html,html,2026-07-12T03:51:42Z,JMH-223255-0010
静岡県,川根本町,小長谷城址,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-08-30,上岸,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0006
静岡県,川根本町,武田家朱印状他1　小長谷学仙状(3),有形文化財,古文書,町指定,1972-03-09,田代,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0004
静岡県,川根本町,小長井五輪さん,記念物(史跡・名勝・天然記念物),史跡/墓石群,町指定,2005-03-23,小長井,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0023
静岡県,川根本町,智満寺山門,有形文化財,建造物,町指定,1988-02-12,上長尾,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0017
静岡県,川根本町,水川阿弥陀堂,有形文化財,建造物,町指定,1979-03-05,水川,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0011
静岡県,川根本町,東方薬師堂,有形文化財,建設物,町指定,1979-07-03,桑野山,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0012
静岡県,川根本町,愛宕地蔵堂,有形文化財,建造物,町指定,2000-11-14,徳山,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0021
静岡県,川根本町,秋葉常夜燈籠（徳山）,有形文化財,建造物,町指定,2000-11-14,徳山,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0022
静岡県,川根本町,秋葉常夜灯（千頭）,有形文化財,建造物,町指定,2005-03-23,千頭西,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0024
静岡県,川根本町,千手観世音菩薩立像,有形文化財,彫刻,町指定,1979-03-05,上長尾,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0009
静岡県,川根本町,木造如来座像（智満寺）,有形文化財,彫刻,町指定,1979-03-05,上長尾,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0010
静岡県,川根本町,村松以弘作　天井絵,有形文化財,絵画,町指定,1988-02-12,水川,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0018
静岡県,川根本町,天井・欄間の絵画と彫刻,有形文化財,絵画・彫刻,町指定,1989-11-03,青部,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0020
静岡県,川根本町,平谷の流したい,民俗文化財,無形民俗文化財,町指定,1989-02-12,瀬平,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0019
静岡県,川根本町,わに口（外森神社）,有形文化財,工芸,町指定,1980-03-13,大間,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0014
静岡県,川根本町,わに口（久保尾阿弥陀堂）,有形文化財,工芸,町指定,1979-03-05,久保尾,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0008
静岡県,川根本町,わに口（八柱神社）,有形文化財,工芸,町指定,1980-01-24,坂京,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0013
静岡県,川根本町,わに口（東方薬師堂）,有形文化財,工芸,町指定,1980-03-13,桑野山,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0015
静岡県,川根本町,わに口,有形文化財,工芸,町指定,1970-11-02,洗富小幡,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0001
静岡県,川根本町,わに口,有形文化財,工芸,町指定,1980-03-30,接岨,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0016
静岡県,川根本町,双盤,有形文化財,工芸,町指定,1970-11-02,坂京,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0002
静岡県,川根本町,和鐘,有形文化財,工芸,町指定,1970-11-02,小長井,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0003
静岡県,川根本町,刀,有形文化財,工芸,町指定,1972-11-02,沢間,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0005
静岡県,川根本町,脇指,有形文化財,工芸,町指定,1975-08-30,崎平,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0007
静岡県,川根本町,智者山神社　棟札,有形文化財,歴史資料,町指定,2013-04-01,平栗,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0025
静岡県,川根本町,徳山城址並びに支城（護応土城址）,有形文化財,史跡,町指定,2015-01-31,壱町河内・洗富小幡,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0026
静岡県,川根本町,大泉院の天狗杉,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2021-06-11,徳山,,https://www.town.kawanehon.shizuoka.jp/soshiki/shakaikyoiku/syakaikyoiku/bunkazai/13542.html,html,2026-07-12T03:51:48Z,JMH-224294-0027
静岡県,菊川市,潮海寺仁王門,有形文化財,建造物,市指定,1960-02-23,潮海寺2669番地,管理者：潮海寺,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0003
静岡県,菊川市,大頭龍神社の鳥居,有形文化財,建造物,市指定,1960-02-23,加茂947番地の1,管理者：大頭龍神社,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0002
静岡県,菊川市,寿桂尼画像（掛軸）,有形文化財,絵画,市指定,1990-04-01,高橋497番地,管理者：正林寺,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0015
静岡県,菊川市,福田半香画「驟雨の図」,有形文化財,絵画,市指定,2023-08-30,下平川862番地の1,管理者：菊川市教育委員会,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0020
静岡県,菊川市,今川6代義忠の木像,有形文化財,彫刻,市指定,1990-04-01,高橋497番地,管理者：正林寺,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0014
静岡県,菊川市,潮海寺仁王像,有形文化財,彫刻,市指定,2023-02-20,潮海寺2669番地,管理者：潮海寺,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0019
静岡県,菊川市,平尾八幡宮の俳句額,有形文化財,書跡,市指定,1984-03-26,中内田4779番地,管理者：平尾八幡宮,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0007
静岡県,菊川市,平尾八幡宮の棟札,有形文化財,書跡,市指定,1984-03-26,中内田4779番地,管理者：平尾八幡宮,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0008
静岡県,菊川市,平尾八幡宮神社社号彫刻拝殿額,有形文化財,書跡,市指定,1984-03-26,中内田4779番地,管理者：平尾八幡宮,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0013
静岡県,菊川市,平尾八幡宮宝永年間神無月奉納俳句額,有形文化財,書跡,市指定,1984-03-26,中内田4779番地,管理者：平尾八幡宮,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0011
静岡県,菊川市,嶺田用水関係文書,有形文化財,古文書,市指定,2025-05-23,下平川862番地1,管理者：嶺田土木区,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0021
静岡県,菊川市,平尾八幡宮中世紀河童鬼瓦他数点,有形文化財,考古資料,市指定,1984-03-26,中内田4779番地,管理者：平尾八幡宮,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0009
静岡県,菊川市,平尾八幡宮寛政七年御輿,民俗文化財,有形民俗,市指定,1984-03-26,中内田4779番地,管理者：平尾八幡宮,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0012
静岡県,菊川市,潮海寺祇園お囃子,民俗文化財,無形民俗,市指定,1960-02-23,潮海寺2669番地,管理者：潮海寺,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0004
静岡県,菊川市,虚空蔵山福蔵院節分祭,民俗文化財,無形民俗文化財,市指定,1997-01-29,高橋4815番地,管理者：虚空蔵山福蔵院,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0016
静岡県,菊川市,段平尾のさんげさんげ,民俗文化財,無形民俗文化財,市指定,2008-03-11,下内田1979番地の1,管理者：段平尾富士垢離保存会,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0018
静岡県,菊川市,大徳寺の古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1960-02-23,半済1619番地,管理者：大徳寺,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0001
静岡県,菊川市,平尾八幡宮奉還時建立大鳥居の礎石,記念物(史跡・名勝・天然記念物),史跡,市指定,1984-03-26,中内田4779番地,管理者：平尾八幡宮,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0010
静岡県,菊川市,朝日神社古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1997-10-04,下平川1103番地の1,管理者：宗教法人朝日神社,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0017
静岡県,菊川市,善勝寺楠,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-08-01,棚草2629番地,管理者：善勝寺,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0005
静岡県,菊川市,熊野神社なぎ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-06-07,高橋2018番地,管理者：熊野神社,https://www.city.kikugawa.shizuoka.jp/shakaikyouiku/shiteibunkazai.html,html,2026-07-12T03:51:41Z,JMH-222241-0006
静岡県,湖西市,木造聖観音像,有形文化財,彫刻,市指定,,,員数:1体　所有者:個人,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0038
静岡県,湖西市,木造青面金剛像,有形文化財,彫刻,市指定,,,員数:1体　所有者:利木区,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0040
静岡県,湖西市,宇津山城古図,有形文化財,絵画,市指定,,入出800,員数:1幅　所有者:正太寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0027
静岡県,湖西市,木造毘沙門天像,有形文化財,彫刻,市指定,,入出800,員数:1体　所有者:正太寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0037
静岡県,湖西市,木造韋駄天像,有形文化財,彫刻,市指定,,太田332,員数:1体　所有者:長栄寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0041
静岡県,湖西市,法泉寺山門,有形文化財,建造物,市指定,,新所2785,員数:1棟　所有者:法泉寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0052
静岡県,湖西市,夏目甕麿関係資料,有形文化財,書跡,市指定,,白須賀,員数:一括　所有者:夏目甕麿顕彰会,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0021
静岡県,湖西市,伝夏目甕麿肖像画,有形文化財,歴史資料,市指定,,白須賀,員数:1幅　所有者:個人,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0013
静岡県,湖西市,火除地及び火防樹,記念物(史跡・名勝・天然記念物),史跡,市指定,,白須賀,所有者:個人,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0057
静岡県,湖西市,薬師如来立像,有形文化財,彫刻,市指定,,白須賀3053,員数:1体　所有者:西光寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0066
静岡県,湖西市,雲版,有形文化財,工芸品,市指定,,白須賀5350-1,員数:1枚　所有者:蔵法寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0071
静岡県,湖西市,鰐口,有形文化財,工芸品,市指定,,吉美1600,員数:1口　所有者:熱田一宮神社,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0073
静岡県,湖西市,熱田一宮神社例大祭流鏑馬神事,民俗文化財,無形民俗文化財,市指定,,吉美1600,員数:1件　所有者:熱田一宮神社,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0058
静岡県,湖西市,豊田佐吉邸,記念物(史跡・名勝・天然記念物),史跡,市指定,,山口113-2,所有者:豊田佐吉記念館,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0069
静岡県,湖西市,妙立寺山門,有形文化財,建造物,市指定,,吉美2745,員数:1棟　所有者:妙立寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0026
静岡県,湖西市,大黒天立像,有形文化財,彫刻,市指定,,吉美2745,員数:1体　所有者:妙立寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0025
静岡県,湖西市,今川氏真寺領安堵状,有形文化財,古文書,市指定,,吉美2745,員数:1通　所有者:妙立寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0009
静岡県,湖西市,今川氏真判物,有形文化財,古文書,市指定,,吉美2745,員数:1通　所有者:妙立寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0007
静岡県,湖西市,鰐口,有形文化財,工芸品,市指定,,古見122,員数:1口　所有者:古見八幡神社,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0074
静岡県,湖西市,古見八幡神社例大祭流鏑馬神事,民俗文化財,無形民俗文化財,市指定,,古見122,員数:1件　所有者:古見八幡神社,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0018
静岡県,湖西市,本興寺山門,有形文化財,建造物,市指定,,鷲津384,員数:1棟　所有者:本興寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0046
静岡県,湖西市,本興寺中門,有形文化財,建造物,市指定,,鷲津384,員数:1棟　所有者:本興寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0042
静岡県,湖西市,本興寺千仏堂,有形文化財,建造物,市指定,,鷲津384,員数:1棟　所有者:本興寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0043
静岡県,湖西市,本興寺客殿,有形文化財,建造物,市指定,,鷲津384,員数:1棟　所有者:本興寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0045
静岡県,湖西市,本興寺番神堂,有形文化財,建造物,市指定,,鷲津384,員数:1棟　所有者:本興寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0047
静岡県,湖西市,本興寺大書院板戸絵,有形文化財,絵画,市指定,,鷲津384,員数:16枚　所有者:本興寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0044
静岡県,湖西市,日暹上人置文,有形文化財,古文書,市指定,,鷲津384,員数:1通　所有者:本興寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0030
静岡県,湖西市,今川氏親禁制,有形文化財,古文書,市指定,,鷲津384,員数:1通　所有者:本興寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0012
静岡県,湖西市,瀬名一秀判物,有形文化財,古文書,市指定,,鷲津384,員数:1通　所有者:本興寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0056
静岡県,湖西市,鰐口,有形文化財,工芸品,市指定,,鷲津384,員数:1口　所有者:本興寺,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0075
静岡県,湖西市,八幡神社神殿,有形文化財,建造物,市指定,,鷲津154-4,員数:1棟　所有者:八幡諏訪神社,https://www.city.kosai.shizuoka.jp/kosodate_kyoiku/kyoiku_bunka/bunka_shogaigakushu/3204.html,html,2026-07-12T00:00:00Z,JMH-222216-0015
