pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
福岡県,大牟田市,歴代三池藩主墓地,記念物(史跡・名勝・天然記念物),史跡,市指定,1962-07-16,大字今山2585番地 紹運寺境内ほか,指定番号44号,https://www.city.omuta.lg.jp/kiji0032535/3_2535_120942_up_s87axjno.pdf,pdf,2026-07-12T16:54:00Z,JMH-402028-0002
福岡県,大牟田市,上内立花内膳家墓地,記念物(史跡・名勝・天然記念物),史跡,市指定,1963-07-11,大字上内字椛2248番地,指定番号45号,https://www.city.omuta.lg.jp/kiji0032535/3_2535_120942_up_s87axjno.pdf,pdf,2026-07-12T16:54:00Z,JMH-402028-0004
福岡県,大牟田市,玉垂神社の大樟,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-06-11,大字岬2363番地 玉垂神社境内,指定番号46号,https://www.city.omuta.lg.jp/kiji0032535/3_2535_120942_up_s87axjno.pdf,pdf,2026-07-12T16:54:00Z,JMH-402028-0007
福岡県,大牟田市,下正原のシラカシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1986-04-16,大字勝立字下正原1685番地,指定番号47号,https://www.city.omuta.lg.jp/kiji0032535/3_2535_120942_up_s87axjno.pdf,pdf,2026-07-12T16:54:00Z,JMH-402028-0013
福岡県,大牟田市,一ノ尾のアラカシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1986-04-16,大字教楽来字一ノ尾841番地,指定番号48号,https://www.city.omuta.lg.jp/kiji0032535/3_2535_120942_up_s87axjno.pdf,pdf,2026-07-12T16:54:00Z,JMH-402028-0012
福岡県,遠賀町,菅廟十二勝図・法楽和歌(絵馬)一双,有形文化財,絵画,町指定,1989-04-10,遠賀町大字上別府　高家天満宮,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0011
福岡県,遠賀町,上野良秀肖像画　一幅,有形文化財,絵画,町指定,1989-04-10,遠賀町大字上別府　個人蔵,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0002
福岡県,遠賀町,三十六歌仙板額　10点,有形文化財,絵画,町指定,1989-04-10,遠賀町大字浅木　浅木神社（令和2年10月5日追加指定）,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0001
福岡県,遠賀町,木造薬師如来坐像,有形文化財,彫刻,町指定,1989-04-10,遠賀町大字虫生津　長楽寺,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0009
福岡県,遠賀町,年暦算,有形文化財,古文書,町指定,1989-04-10,遠賀町大字鬼津　個人蔵,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0008
福岡県,遠賀町,堀川筋條目,有形文化財,古文書,町指定,1989-04-10,遠賀町浅木二丁目31番1号　遠賀町,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0004
福岡県,遠賀町,奉伺覚,有形文化財,古文書,町指定,1989-04-10,遠賀町浅木二丁目31番1号　遠賀町,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0005
福岡県,遠賀町,小野庄屋文書,有形文化財,古文書,町指定,1989-04-10,遠賀町浅木二丁目31番1号　遠賀町,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0006
福岡県,遠賀町,浜崎家文書,有形文化財,古文書,町指定,2020-10-05,遠賀町浅木二丁目31番1号　遠賀町,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0018
福岡県,遠賀町,細形銅矛,有形文化財,考古資料,町指定,1989-04-10,遠賀町大字尾崎　個人蔵,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0010
福岡県,遠賀町,磨製石戈・細形銅剣,有形文化財,考古資料,町指定,2009-04-01,遠賀町浅木二丁目31番1号　民俗資料館,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0015
福岡県,遠賀町,双口壺,有形文化財,考古資料,町指定,2009-04-01,遠賀町浅木二丁目31番1号　民俗資料館,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0014
福岡県,遠賀町,鳥形瓶,有形文化財,考古資料,町指定,2009-04-01,遠賀町浅木二丁目31番1号　民俗資料館,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0016
福岡県,遠賀町,豊前坊経塚出土経筒,有形文化財,考古資料,町指定,2020-10-05,遠賀町浅木二丁目31番1号　遠賀町,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0019
福岡県,遠賀町,島津・丸山古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1989-04-10,遠賀町大字島津　島津・丸山歴史自然公園内,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0007
福岡県,遠賀町,城ノ越貝塚,記念物(史跡・名勝・天然記念物),史跡,町指定,1989-04-10,遠賀町大字上別府　個人所有地,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0003
福岡県,遠賀町,島津・丸山古墳群,記念物(史跡・名勝・天然記念物),史跡,町指定,1993-11-01,遠賀町大字島津　島津・丸山歴史自然公園内,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0012
福岡県,遠賀町,蟹喰池のオニバス,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2001-11-01,遠賀町大字尾崎,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0013
福岡県,遠賀町,島津のヤマザクラ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2020-10-05,遠賀町大字島津　島津・丸山歴史自然公園内,,https://www.town.onga.lg.jp/soshiki/17/1467.html,html,2026-07-12T00:00:00Z,JMH-403849-0017
福岡県,大野城市,貨布,有形文化財,考古資料,市指定,1994-03-18,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0006
福岡県,大野城市,人面墨書土器,有形文化財,考古資料,市指定,1994-03-18,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0003
福岡県,大野城市,移動式竃,有形文化財,考古資料,市指定,1994-03-18,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0004
福岡県,大野城市,三角縁神獣鏡,有形文化財,考古資料,市指定,1994-03-18,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0002
福岡県,大野城市,道標石,民俗文化財,有形民俗文化財,市指定,1994-03-18,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0007
福岡県,大野城市,郡境界標,民俗文化財,有形民俗文化財,市指定,1994-03-18,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0008
福岡県,大野城市,絵馬,民俗文化財,有形民俗文化財,市指定,1994-03-18,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0005
福岡県,大野城市,センダンの木,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1994-03-18,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0001
福岡県,大野城市,高原家所蔵文書,有形文化財,古文書,市指定,1995-05-22,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0011
福岡県,大野城市,御笠の森,民俗文化財,有形民俗文化財,市指定,1995-05-22,,市指定有形民俗文化財及び市指定天然記念物の両方に指定,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0009
福岡県,大野城市,薬師の杜,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1995-05-22,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0010
福岡県,大野城市,染原家所蔵文書,有形文化財,古文書,市指定,1997-05-15,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0012
福岡県,大野城市,溜井之碑,有形文化財,歴史資料,市指定,2015-03-25,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0013
福岡県,大野城市,古野遺跡経筒,有形文化財,考古資料,市指定,2018-03-26,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0014
福岡県,大野城市,上大利老松神社門礎(唐居敷),有形文化財,建造物,市指定,2020-02-18,,,https://www.city.onojo.fukuoka.jp/kiji0037807/index.html,html,2026-07-12T16:54:00Z,JMH-402192-0015
福岡県,大木町,大角の六地蔵（おおずみのろくじぞう）,有形文化財,有形文化財,町指定,,大角,大木町指定有形文化財第1号。石幢型六体組の六地蔵、明和元年（1764年）再建奉納,https://www.town.ooki.lg.jp/soshiki/chiiki/manabi/bunnkazai/ookimachinobunkazaishoukai/3795.html,html,2026-07-12T00:00:00Z,JMH-405221-0003
福岡県,大木町,高良玉垂命神社鳥居,有形文化財,建造物,町指定,,笹渕,大木町指定有形文化財第2号。天明9年（1789年）建造,https://www.town.ooki.lg.jp/soshiki/chiiki/manabi/bunnkazai/ookimachinobunkazaishoukai/3795.html,html,2026-07-12T00:00:00Z,JMH-405221-0006
福岡県,大木町,清浄院宝篋印塔,有形文化財,有形文化財,町指定,,前牟田,大木町指定有形文化財第3号。宝暦13年（1763年）建立,https://www.town.ooki.lg.jp/soshiki/chiiki/manabi/bunnkazai/ookimachinobunkazaishoukai/3795.html,html,2026-07-12T00:00:00Z,JMH-405221-0004
福岡県,大木町,侍島板碑,有形文化財,有形文化財,町指定,,侍島,大木町指定有形文化財第4号。天文2年（1533年）作、町内最古の板碑,https://www.town.ooki.lg.jp/soshiki/chiiki/manabi/bunnkazai/ookimachinobunkazaishoukai/3795.html,html,2026-07-12T00:00:00Z,JMH-405221-0001
福岡県,大木町,聖塚の板碑,有形文化財,有形文化財,町指定,,侍島,大木町指定有形文化財第5号。天正三年（1575年）の銘,https://www.town.ooki.lg.jp/soshiki/chiiki/manabi/bunnkazai/ookimachinobunkazaishoukai/3795.html,html,2026-07-12T00:00:00Z,JMH-405221-0005
福岡県,大木町,大藪三島神社手洗い,有形文化財,有形文化財,町指定,,大藪,大木町指定有形文化財第6号。寛保2年（1742年）作,https://www.town.ooki.lg.jp/soshiki/chiiki/manabi/bunnkazai/ookimachinobunkazaishoukai/3795.html,html,2026-07-12T00:00:00Z,JMH-405221-0002
福岡県,篠栗町,大樟,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1984-07-29,大字尾仲　老松神社,員数1本,https://www.town.sasaguri.fukuoka.jp/material/files/group/10/siryouhen_01.pdf,pdf,2026-07-12T00:00:00Z,JMH-403423-0001
福岡県,篠栗町,大樟,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1994-10-01,大字尾仲　老松神社,員数1本,https://www.town.sasaguri.fukuoka.jp/material/files/group/10/siryouhen_01.pdf,pdf,2026-07-12T00:00:00Z,JMH-403423-0002
福岡県,篠栗町,萩尾神社の社叢林,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2006-02-01,大字萩尾　萩尾神社,員数1叢,https://www.town.sasaguri.fukuoka.jp/material/files/group/10/siryouhen_01.pdf,pdf,2026-07-12T00:00:00Z,JMH-403423-0004
福岡県,篠栗町,金出豊満宮の社叢林,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2006-02-01,大字金出　宝満宮,員数1叢,https://www.town.sasaguri.fukuoka.jp/material/files/group/10/siryouhen_01.pdf,pdf,2026-07-12T00:00:00Z,JMH-403423-0006
福岡県,篠栗町,金出天神森の大樟（1号木、2号木）,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2006-02-01,大字金出　宝満宮,員数2本,https://www.town.sasaguri.fukuoka.jp/material/files/group/10/siryouhen_01.pdf,pdf,2026-07-12T00:00:00Z,JMH-403423-0005
福岡県,篠栗町,若杉向ノ山経塚出土品,有形文化財,有形文化財,町指定,2006-02-01,篠栗町歴史民俗資料室,員数1式,https://www.town.sasaguri.fukuoka.jp/material/files/group/10/siryouhen_01.pdf,pdf,2026-07-12T00:00:00Z,JMH-403423-0003
福岡県,篠栗町,石井坊,記念物(史跡・名勝・天然記念物),史跡名勝天然記念物,町指定,2014-04-01,大字若杉　個人,員数1坊,https://www.town.sasaguri.fukuoka.jp/material/files/group/10/siryouhen_01.pdf,pdf,2026-07-12T00:00:00Z,JMH-403423-0007
福岡県,志免町,旧志免鉱業所第八坑扇風機坑口の排気扇風機及び関連資料,有形文化財,歴史資料,町指定,2024-02-20,志免町東公園台二丁目334番73(産業遺産収蔵庫),,https://www.town.shime.lg.jp/site/bunkazai/hachikousenpuuki.html,html,2026-07-12T00:00:00Z,JMH-403431-0004
福岡県,志免町,萱葉古墳群出土品,有形文化財,有形文化財,町指定,1998-03-25,志免町志免中央1丁目2番1号（歴史資料室内）,,https://www.town.shime.lg.jp/site/bunkazai/kayaba-kofun.html,html,2026-07-12T00:00:00Z,JMH-403431-0001
福岡県,志免町,亀山石棺,記念物(史跡・名勝・天然記念物),史跡,町指定,2010-03-24,志免町別府二丁目98番2,大型石棺墓を主体部とした墳丘をもつ古墳1基と石棺墓6基が群集,https://www.town.shime.lg.jp/site/bunkazai/kameyama-sekkan.html,html,2026-07-12T00:00:00Z,JMH-403431-0003
福岡県,志免町,「黒田二十四騎図」絵馬,有形文化財,有形文化財,町指定,2001-12-05,志免町志免4丁目4番1号（岩崎神社絵馬堂内）,,https://www.town.shime.lg.jp/site/bunkazai/24kizuema.html,html,2026-07-12T00:00:00Z,JMH-403431-0002
福岡県,添田町,十二神将12体,有形文化財,有形文化財,町指定,1982-06-10,中元寺,,https://www.town.soeda.fukuoka.jp/page/1029.html,html,2026-07-12T00:00:00Z,JMH-406023-0001
福岡県,添田町,中村家住宅,有形文化財,有形文化財,町指定,2011-06-10,添田,,https://www.town.soeda.fukuoka.jp/page/1029.html,html,2026-07-12T00:00:00Z,JMH-406023-0006
福岡県,添田町,彦山踊り,民俗文化財,重要無形民俗文化財,町指定,1990-03-31,英彦山,,https://www.town.soeda.fukuoka.jp/page/1029.html,html,2026-07-12T00:00:00Z,JMH-406023-0002
福岡県,添田町,英彦山大河辺山伏墓地,記念物(史跡・名勝・天然記念物),史跡,町指定,1998-03-20,英彦山,,https://www.town.soeda.fukuoka.jp/page/1029.html,html,2026-07-12T00:00:00Z,JMH-406023-0005
福岡県,添田町,野田の高札場,記念物(史跡・名勝・天然記念物),史跡,町指定,2024-03-29,野田,,https://www.town.soeda.fukuoka.jp/page/1029.html,html,2026-07-12T00:00:00Z,JMH-406023-0007
福岡県,添田町,吉木のヤマザクラ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1991-06-07,落合,,https://www.town.soeda.fukuoka.jp/page/1029.html,html,2026-07-12T00:00:00Z,JMH-406023-0003
福岡県,添田町,大峰の大クヌギ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1991-08-07,津野,,https://www.town.soeda.fukuoka.jp/page/1029.html,html,2026-07-12T00:00:00Z,JMH-406023-0004
福岡県,須恵町,木造大日如来坐像,有形文化財,彫刻,町指定,,佐谷観音谷建正寺大日堂,町指定文化財一覧No.1,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0010
福岡県,須恵町,木造十一面観音立像,有形文化財,彫刻,町指定,,佐谷観音谷建正寺観音堂,町指定文化財一覧No.2,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0009
福岡県,須恵町,木造菩薩形頭部,有形文化財,彫刻,町指定,,須恵町立歴史民俗資料館,町指定文化財一覧No.3,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0013
福岡県,須恵町,木造天部形立像　体部前面残欠,有形文化財,彫刻,町指定,,須恵町立歴史民俗資料館,町指定文化財一覧No.4,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0011
福岡県,須恵町,木造天部形（仁王）面部残欠,有形文化財,彫刻,町指定,,須恵町立歴史民俗資料館,町指定文化財一覧No.5,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0012
福岡県,須恵町,木造伝教大師坐像　附独鈷水、得好水之碑,有形文化財,彫刻,町指定,,佐谷観音谷伝教大師堂,町指定文化財一覧No.6,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0008
福岡県,須恵町,旧観音堂所在仏像　残欠一括,有形文化財,彫刻,町指定,,須恵町立歴史民俗資料館,町指定文化財一覧No.7,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0007
福岡県,須恵町,佐谷（熊野）神社鰐口,有形文化財,工芸,町指定,,須恵町立歴史民俗資料館,町指定文化財一覧No.8,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0004
福岡県,須恵町,建正寺関係鰐口（三）,有形文化財,工芸,町指定,,須恵町立歴史民俗資料館,町指定文化財一覧No.9,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0006
福岡県,須恵町,須恵焼釈迦像　台座,有形文化財,工芸,町指定,,植木字大塚道林寺,町指定文化財一覧No.10,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0024
福岡県,須恵町,須恵焼　花立　（仏花器）,有形文化財,工芸,町指定,,久我記念館,町指定文化財一覧No.11,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0021
福岡県,須恵町,守母神社の伝説,民俗文化財,無形民俗,町指定,,,町指定文化財一覧No.12,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0005
福岡県,須恵町,須恵焼　染付鉢,有形文化財,工芸,町指定,,久我記念館,町指定文化財一覧No.13,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0020
福岡県,須恵町,須恵焼　御神酒徳利一対,有形文化財,工芸,町指定,,久我記念館,町指定文化財一覧No.14,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0018
福岡県,須恵町,須恵焼　御神酒徳利一対,有形文化財,工芸,町指定,,久我記念館,町指定文化財一覧No.15,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0019
福岡県,須恵町,須恵焼　御供鉢一対,有形文化財,工芸,町指定,,久我記念館,町指定文化財一覧No.16,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0017
福岡県,須恵町,上須恵須賀神社「祇園山笠」,民俗文化財,無形民俗,町指定,,上須恵　須賀神社,町指定文化財一覧No.17,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0002
福岡県,須恵町,上須恵眼療医　田原養全宅跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,上須恵,町指定文化財一覧No.18,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0001
福岡県,須恵町,乙植木山城戸史跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,植木山城戸,町指定文化財一覧No.19,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0003
福岡県,須恵町,武井家文書,有形文化財,古文書,町指定,,須恵町立歴史民俗資料館,町指定文化財一覧No.20,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0015
福岡県,須恵町,須恵焼　金錆染付山水文花生,有形文化財,工芸,町指定,,久我記念館,町指定文化財一覧No.21,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0022
福岡県,須恵町,須恵焼　金錆染付酒注,有形文化財,工芸,町指定,,久我記念館,町指定文化財一覧No.22,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0023
福岡県,須恵町,木造阿弥陀如来立像　及　木造薬師如来坐像　附　新原保存佛像碑,有形文化財,彫刻,町指定,,新原地蔵堂,町指定文化財一覧No.23,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0014
福岡県,須恵町,海軍燃料廠採炭部　新原採炭所本部跡（新原公園）附　萩尾善次郎銅像、海軍燃料廠第四坑表札、海軍炭鉱創業記念碑道標,記念物(史跡・名勝・天然記念物),史跡,町指定,,新原公園,町指定文化財一覧No.24,https://www.town.sue.fukuoka.jp/soshiki/shakaikyoikuka/rekishi_bunkazai/bunkazai/1048.html,html,2026-07-12T00:00:00Z,JMH-403440-0016
福岡県,田川市,位登八幡神社神像敷板,有形文化財,歴史資料,市指定,1990-04-09,田川市位登,敷板3枚、天正11年(1583)8月6日銘,https://www.joho.tagawa.fukuoka.jp/kiji0033089/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0002
福岡県,田川市,伊田竪坑開削関係資料（重錘寄贈記）,有形文化財,歴史資料,市指定,2025-03-12,田川市伊田,重錘寄贈記2組（乾・坤）、昭和9年作成,https://www.joho.tagawa.fukuoka.jp/kiji00310961/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0012
福岡県,田川市,坑夫取立免状,有形文化財,歴史資料,市指定,2016-11-29,田川市石炭・歴史博物館,坑夫昇進免状・坑夫昇進免状表・免状目録の3巻,https://www.joho.tagawa.fukuoka.jp/kiji0031696/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0011
福岡県,田川市,白鳥神社（猪国）のクスノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2016-04-28,田川市猪国 白鳥神社境内,境内に2本植生,https://www.joho.tagawa.fukuoka.jp/kiji0031548/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0010
福岡県,田川市,成道寺石造七重塔,有形文化財,建造物,市指定,1990-04-09,田川市成道寺,通称「小督局の供養塔」、鎌倉～南北朝時代,https://www.joho.tagawa.fukuoka.jp/kiji0033105/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0006
福岡県,田川市,天台寺跡(上伊田廃寺),記念物(史跡・名勝・天然記念物),史跡,市指定,1993-12-07,田川市上伊田 鎮西公園内,田川地方唯一の古代寺院跡,https://www.joho.tagawa.fukuoka.jp/kiji0033090/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0007
福岡県,田川市,位登の獅子舞,民俗文化財,無形民俗文化財,市指定,2006-03-14,田川市位登 位登八幡神社,,https://www.joho.tagawa.fukuoka.jp/kiji0033094/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0009
福岡県,田川市,夏吉21号古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1990-04-09,田川市夏吉,古墳時代後期(6世紀)、石室全長12.5m,https://www.joho.tagawa.fukuoka.jp/kiji0033091/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0004
福岡県,田川市,セスドノ古墳出土品,有形文化財,考古資料,市指定,1990-04-09,田川市石炭・歴史博物館,セスドノ古墳(古墳時代後期)出土の短甲・鉄剣・鉄刀等,https://www.joho.tagawa.fukuoka.jp/kiji0033088/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0001
福岡県,田川市,細川忠興関係文書,有形文化財,古文書,市指定,1993-12-07,田川市（個人蔵）,細川忠興が上野清左衛門に宛てた書簡3通,https://www.joho.tagawa.fukuoka.jp/kiji0033107/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0008
福岡県,田川市,夏吉1号古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1990-04-09,田川市夏吉,古墳時代後期(6世紀後半)、横穴式石室に石棚あり,https://www.joho.tagawa.fukuoka.jp/kiji0033092/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0003
福岡県,田川市,夏吉のバクチノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1990-04-09,田川市夏吉 岩屋鍾乳洞入口付近,,https://www.joho.tagawa.fukuoka.jp/kiji0033093/index.html,html,2026-07-12T21:10:00Z,JMH-402061-0005
福岡県,うきは市,安富古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-11-01,うきは市吉井町福益278,古墳後期、直径約15mの円墳、前室と後室の2つの部屋をもつ横穴式石室,https://www.city.ukiha.fukuoka.jp/kiji0035118/3_5118_3_71_140_2997_up_UG35CEMV.pdf,pdf,2026-07-12T21:27:00Z,JMH-402257-0001
福岡県,うきは市,袋野堰並に同附属遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1982-05-12,うきは市浮羽町三春573-8,田代重栄と重仍が袋野の岩山を掘削、現在は夜明ダムに沈む,https://www.city.ukiha.fukuoka.jp/kiji0035118/3_5118_3_71_140_2997_up_UG35CEMV.pdf,pdf,2026-07-12T21:27:00Z,JMH-402257-0009
福岡県,うきは市,正平塔,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-11-01,うきは市吉井町千年506,宝塔、正平18(1363)年建立、筑後川の戦い(大保原),https://www.city.ukiha.fukuoka.jp/kiji0035118/3_5118_3_71_140_2997_up_UG35CEMV.pdf,pdf,2026-07-12T21:27:00Z,JMH-402257-0002
